2024-09-29 22:44:57,939 - INFO - Cargando el modelo base desde /data/riwamoto/ALE_Frogger_results/models/dqn_model_ALE_Frogger_final_20240829_113617.pth
2024-09-29 22:44:57,945 - INFO - Modelo preentrenado cargado desde /data/riwamoto/ALE_Frogger_results/models/dqn_model_ALE_Frogger_final_20240829_113617.pth
2024-09-29 22:44:57,945 - INFO - Entrenando en dificultad 1
2024-09-29 22:44:58,739 - INFO - Ep.: 0, Score: 102.0, Steps: 469, Avg Q-val: 53.94, Mem Usage: 34.3%, tot_steps: 470
2024-09-30 00:37:41,350 - INFO - Ep.: 1699, Score: 216.0, Steps: 707, Avg Q-val: 46.35, Mem Usage: 60.3%, tot_steps: 997982
2024-09-30 00:37:47,845 - INFO - Ep.: 1700, Score: 238.0, Steps: 881, Avg Q-val: 46.76, Mem Usage: 60.3%, tot_steps: 998864
2024-09-30 00:37:52,475 - INFO - Ep.: 1701, Score: 180.0, Steps: 641, Avg Q-val: 54.73, Mem Usage: 60.3%, tot_steps: 999506
2024-09-30 00:38:01,464 - INFO - Step: 1000000, Evaluation Score: 199.2, Std Dev: 32.021242949017456
2024-09-30 00:38:01,465 - INFO - Ep.: 1702, Score: 165.0, Steps: 494, Avg Q-val: 50.44, Mem Usage: 60.2%, tot_steps: 1000001
2024-09-30 00:38:04,837 - INFO - Ep.: 1703, Score: 98.0, Steps: 488, Avg Q-val: 50.20, Mem Usage: 60.3%, tot_steps: 1000490
2024-09-30 00:38:08,909 - INFO - Ep.: 1704, Score: 100.0, Steps: 543, Avg Q-val: 55.69, Mem Usage: 60.2%, tot_steps: 1001034
2024-09-30 00:38:14,274 - INFO - Ep.: 1705, Score: 173.0, Steps: 701, Avg Q-val: 53.57, Mem Usage: 60.3%, tot_steps: 1001736
2024-09-30 00:38:19,647 - INFO - Ep.: 1706, Score: 215.0, Steps: 732, Avg Q-val: 45.67, Mem Usage: 60.3%, tot_steps: 1002469
2024-09-30 00:38:23,881 - INFO - Ep.: 1707, Score: 169.0, Steps: 540, Avg Q-val: 54.42, Mem Usage: 60.3%, tot_steps: 1003010
2024-09-30 00:38:29,557 - INFO - Ep.: 1708, Score: 241.0, Steps: 875, Avg Q-val: 41.59, Mem Usage: 60.2%, tot_steps: 1003886
2024-09-30 00:38:34,869 - INFO - Ep.: 1709, Score: 29.0, Steps: 722, Avg Q-val: 41.45, Mem Usage: 60.3%, tot_steps: 1004609
2024-09-30 00:38:38,327 - INFO - Ep.: 1710, Score: 32.0, Steps: 493, Avg Q-val: 53.43, Mem Usage: 60.2%, tot_steps: 1005103
2024-09-30 00:38:43,481 - INFO - Ep.: 1711, Score: 232.0, Steps: 715, Avg Q-val: 46.81, Mem Usage: 60.4%, tot_steps: 1005819
2024-09-30 00:38:48,967 - INFO - Ep.: 1712, Score: 240.0, Steps: 714, Avg Q-val: 47.88, Mem Usage: 60.3%, tot_steps: 1006534
2024-09-30 00:38:55,148 - INFO - Ep.: 1713, Score: 248.0, Steps: 870, Avg Q-val: 40.78, Mem Usage: 60.4%, tot_steps: 1007405
2024-09-30 00:39:00,083 - INFO - Ep.: 1714, Score: 232.0, Steps: 638, Avg Q-val: 50.30, Mem Usage: 60.4%, tot_steps: 1008044
2024-09-30 00:39:03,540 - INFO - Ep.: 1715, Score: 95.0, Steps: 480, Avg Q-val: 52.18, Mem Usage: 60.3%, tot_steps: 1008525
2024-09-30 00:39:06,812 - INFO - Ep.: 1716, Score: 103.0, Steps: 505, Avg Q-val: 51.61, Mem Usage: 60.4%, tot_steps: 1009031
2024-09-30 00:39:10,793 - INFO - Ep.: 1717, Score: 177.0, Steps: 550, Avg Q-val: 55.28, Mem Usage: 60.3%, tot_steps: 1009582
2024-09-30 00:39:14,631 - INFO - Ep.: 1718, Score: 94.0, Steps: 502, Avg Q-val: 52.66, Mem Usage: 60.3%, tot_steps: 1010085
2024-09-30 00:39:19,063 - INFO - Ep.: 1719, Score: 169.0, Steps: 596, Avg Q-val: 53.85, Mem Usage: 60.3%, tot_steps: 1010682
2024-09-30 00:39:23,499 - INFO - Ep.: 1720, Score: 231.0, Steps: 627, Avg Q-val: 49.86, Mem Usage: 60.3%, tot_steps: 1011310
2024-09-30 00:39:27,978 - INFO - Ep.: 1721, Score: 170.0, Steps: 599, Avg Q-val: 50.72, Mem Usage: 60.2%, tot_steps: 1011910
2024-09-30 00:39:32,926 - INFO - Ep.: 1722, Score: 164.0, Steps: 646, Avg Q-val: 51.64, Mem Usage: 60.3%, tot_steps: 1012557
2024-09-30 00:39:36,073 - INFO - Ep.: 1723, Score: 95.0, Steps: 411, Avg Q-val: 51.45, Mem Usage: 60.3%, tot_steps: 1012969
2024-09-30 00:39:40,114 - INFO - Ep.: 1724, Score: 155.0, Steps: 540, Avg Q-val: 52.31, Mem Usage: 60.3%, tot_steps: 1013510
2024-09-30 00:39:45,504 - INFO - Ep.: 1725, Score: 239.0, Steps: 725, Avg Q-val: 46.35, Mem Usage: 60.3%, tot_steps: 1014236
2024-09-30 00:39:49,671 - INFO - Ep.: 1726, Score: 170.0, Steps: 551, Avg Q-val: 54.08, Mem Usage: 60.3%, tot_steps: 1014788
2024-09-30 00:39:55,510 - INFO - Ep.: 1727, Score: 214.0, Steps: 814, Avg Q-val: 41.33, Mem Usage: 60.3%, tot_steps: 1015603
2024-09-30 00:40:00,821 - INFO - Ep.: 1728, Score: 243.0, Steps: 738, Avg Q-val: 46.05, Mem Usage: 60.3%, tot_steps: 1016342
2024-09-30 00:40:05,296 - INFO - Ep.: 1729, Score: 155.0, Steps: 615, Avg Q-val: 49.34, Mem Usage: 60.4%, tot_steps: 1016958
2024-09-30 00:40:09,565 - INFO - Ep.: 1730, Score: 114.0, Steps: 542, Avg Q-val: 57.21, Mem Usage: 60.3%, tot_steps: 1017501
2024-09-30 00:40:14,234 - INFO - Ep.: 1731, Score: 224.0, Steps: 621, Avg Q-val: 51.17, Mem Usage: 60.4%, tot_steps: 1018123
2024-09-30 00:40:19,322 - INFO - Ep.: 1732, Score: 241.0, Steps: 687, Avg Q-val: 48.02, Mem Usage: 60.3%, tot_steps: 1018811
2024-09-30 00:40:24,874 - INFO - Ep.: 1733, Score: 228.0, Steps: 750, Avg Q-val: 43.99, Mem Usage: 60.3%, tot_steps: 1019562
2024-09-30 00:40:28,021 - INFO - Ep.: 1734, Score: 161.0, Steps: 428, Avg Q-val: 53.83, Mem Usage: 60.3%, tot_steps: 1019991
2024-09-30 00:40:31,534 - INFO - Ep.: 1735, Score: 103.0, Steps: 458, Avg Q-val: 54.71, Mem Usage: 60.3%, tot_steps: 1020450
2024-09-30 00:40:38,954 - INFO - Ep.: 1736, Score: 231.0, Steps: 1033, Avg Q-val: 40.63, Mem Usage: 60.3%, tot_steps: 1021484
2024-09-30 00:40:42,529 - INFO - Ep.: 1737, Score: 163.0, Steps: 469, Avg Q-val: 52.38, Mem Usage: 60.3%, tot_steps: 1021954
2024-09-30 00:40:46,752 - INFO - Ep.: 1738, Score: 113.0, Steps: 585, Avg Q-val: 54.45, Mem Usage: 60.3%, tot_steps: 1022540
2024-09-30 00:40:52,040 - INFO - Ep.: 1739, Score: 240.0, Steps: 709, Avg Q-val: 47.96, Mem Usage: 60.3%, tot_steps: 1023250
2024-09-30 00:40:56,122 - INFO - Ep.: 1740, Score: 173.0, Steps: 557, Avg Q-val: 55.40, Mem Usage: 60.3%, tot_steps: 1023808
2024-09-30 00:41:00,085 - INFO - Ep.: 1741, Score: 175.0, Steps: 540, Avg Q-val: 54.59, Mem Usage: 60.4%, tot_steps: 1024349
2024-09-30 00:41:04,026 - INFO - Ep.: 1742, Score: 173.0, Steps: 530, Avg Q-val: 52.41, Mem Usage: 60.3%, tot_steps: 1024880
2024-09-30 00:41:08,346 - INFO - Ep.: 1743, Score: 176.0, Steps: 601, Avg Q-val: 56.05, Mem Usage: 60.4%, tot_steps: 1025482
2024-09-30 00:41:13,309 - INFO - Ep.: 1744, Score: 171.0, Steps: 654, Avg Q-val: 52.69, Mem Usage: 60.3%, tot_steps: 1026137
2024-09-30 00:41:17,234 - INFO - Ep.: 1745, Score: 100.0, Steps: 537, Avg Q-val: 52.65, Mem Usage: 60.3%, tot_steps: 1026675
2024-09-30 00:41:20,935 - INFO - Ep.: 1746, Score: 158.0, Steps: 501, Avg Q-val: 52.48, Mem Usage: 60.4%, tot_steps: 1027177
2024-09-30 00:41:26,775 - INFO - Ep.: 1747, Score: 229.0, Steps: 786, Avg Q-val: 50.57, Mem Usage: 60.4%, tot_steps: 1027964
2024-09-30 00:41:30,414 - INFO - Ep.: 1748, Score: 88.0, Steps: 484, Avg Q-val: 51.49, Mem Usage: 60.3%, tot_steps: 1028449
2024-09-30 00:41:34,518 - INFO - Ep.: 1749, Score: 213.0, Steps: 542, Avg Q-val: 54.74, Mem Usage: 60.3%, tot_steps: 1028992
2024-09-30 00:41:37,426 - INFO - Ep.: 1750, Score: 96.0, Steps: 387, Avg Q-val: 55.71, Mem Usage: 60.2%, tot_steps: 1029380
2024-09-30 00:41:40,332 - INFO - Ep.: 1751, Score: 97.0, Steps: 392, Avg Q-val: 57.07, Mem Usage: 60.4%, tot_steps: 1029773
2024-09-30 00:41:43,342 - INFO - Ep.: 1752, Score: 96.0, Steps: 397, Avg Q-val: 58.83, Mem Usage: 60.4%, tot_steps: 1030171
2024-09-30 00:41:46,231 - INFO - Ep.: 1753, Score: 96.0, Steps: 367, Avg Q-val: 53.23, Mem Usage: 60.3%, tot_steps: 1030539
2024-09-30 00:41:51,258 - INFO - Ep.: 1754, Score: 228.0, Steps: 672, Avg Q-val: 50.95, Mem Usage: 60.3%, tot_steps: 1031212
2024-09-30 00:41:55,471 - INFO - Ep.: 1755, Score: 176.0, Steps: 553, Avg Q-val: 55.44, Mem Usage: 60.2%, tot_steps: 1031766
2024-09-30 00:41:59,012 - INFO - Ep.: 1756, Score: 75.0, Steps: 478, Avg Q-val: 52.13, Mem Usage: 60.3%, tot_steps: 1032245
2024-09-30 00:42:04,429 - INFO - Ep.: 1757, Score: 215.0, Steps: 736, Avg Q-val: 45.31, Mem Usage: 60.3%, tot_steps: 1032982
2024-09-30 00:42:10,171 - INFO - Ep.: 1758, Score: 232.0, Steps: 768, Avg Q-val: 45.00, Mem Usage: 60.3%, tot_steps: 1033751
2024-09-30 00:42:15,736 - INFO - Ep.: 1759, Score: 225.0, Steps: 763, Avg Q-val: 43.79, Mem Usage: 60.2%, tot_steps: 1034515
2024-09-30 00:42:21,117 - INFO - Ep.: 1760, Score: 237.0, Steps: 735, Avg Q-val: 46.62, Mem Usage: 60.3%, tot_steps: 1035251
2024-09-30 00:42:26,623 - INFO - Ep.: 1761, Score: 237.0, Steps: 738, Avg Q-val: 46.39, Mem Usage: 60.3%, tot_steps: 1035990
2024-09-30 00:42:29,890 - INFO - Ep.: 1762, Score: 158.0, Steps: 436, Avg Q-val: 53.78, Mem Usage: 60.2%, tot_steps: 1036427
2024-09-30 00:42:33,971 - INFO - Ep.: 1763, Score: 170.0, Steps: 547, Avg Q-val: 53.79, Mem Usage: 60.3%, tot_steps: 1036975
2024-09-30 00:42:36,488 - INFO - Ep.: 1764, Score: 25.0, Steps: 319, Avg Q-val: 51.05, Mem Usage: 60.3%, tot_steps: 1037295
2024-09-30 00:42:38,816 - INFO - Ep.: 1765, Score: 93.0, Steps: 305, Avg Q-val: 53.69, Mem Usage: 60.2%, tot_steps: 1037601
2024-09-30 00:42:43,001 - INFO - Ep.: 1766, Score: 181.0, Steps: 655, Avg Q-val: 54.31, Mem Usage: 60.4%, tot_steps: 1038257
2024-09-30 00:42:45,148 - INFO - Ep.: 1767, Score: 17.0, Steps: 278, Avg Q-val: 46.22, Mem Usage: 60.3%, tot_steps: 1038536
2024-09-30 00:42:49,209 - INFO - Ep.: 1768, Score: 170.0, Steps: 560, Avg Q-val: 55.52, Mem Usage: 60.2%, tot_steps: 1039097
2024-09-30 00:42:53,015 - INFO - Ep.: 1769, Score: 169.0, Steps: 521, Avg Q-val: 54.69, Mem Usage: 60.2%, tot_steps: 1039619
2024-09-30 00:42:56,504 - INFO - Ep.: 1770, Score: 165.0, Steps: 495, Avg Q-val: 52.93, Mem Usage: 60.2%, tot_steps: 1040115
2024-09-30 00:42:59,693 - INFO - Ep.: 1771, Score: 88.0, Steps: 451, Avg Q-val: 51.34, Mem Usage: 60.3%, tot_steps: 1040567
2024-09-30 00:43:02,266 - INFO - Ep.: 1772, Score: 86.0, Steps: 338, Avg Q-val: 52.83, Mem Usage: 60.3%, tot_steps: 1040906
2024-09-30 00:43:04,471 - INFO - Ep.: 1773, Score: 93.0, Steps: 305, Avg Q-val: 52.87, Mem Usage: 60.3%, tot_steps: 1041212
2024-09-30 00:43:10,036 - INFO - Ep.: 1774, Score: 234.0, Steps: 814, Avg Q-val: 42.67, Mem Usage: 60.3%, tot_steps: 1042027
2024-09-30 00:43:15,207 - INFO - Ep.: 1775, Score: 230.0, Steps: 704, Avg Q-val: 47.59, Mem Usage: 60.2%, tot_steps: 1042732
2024-09-30 00:43:20,055 - INFO - Ep.: 1776, Score: 218.0, Steps: 648, Avg Q-val: 50.16, Mem Usage: 60.3%, tot_steps: 1043381
2024-09-30 00:43:24,746 - INFO - Ep.: 1777, Score: 155.0, Steps: 661, Avg Q-val: 52.06, Mem Usage: 60.3%, tot_steps: 1044043
2024-09-30 00:43:27,224 - INFO - Ep.: 1778, Score: 86.0, Steps: 336, Avg Q-val: 52.46, Mem Usage: 60.3%, tot_steps: 1044380
2024-09-30 00:43:33,712 - INFO - Ep.: 1779, Score: 245.0, Steps: 887, Avg Q-val: 48.29, Mem Usage: 60.3%, tot_steps: 1045268
2024-09-30 00:43:35,991 - INFO - Ep.: 1780, Score: 17.0, Steps: 312, Avg Q-val: 45.76, Mem Usage: 60.2%, tot_steps: 1045581
2024-09-30 00:43:39,662 - INFO - Ep.: 1781, Score: 165.0, Steps: 502, Avg Q-val: 53.54, Mem Usage: 60.3%, tot_steps: 1046084
2024-09-30 00:43:42,898 - INFO - Ep.: 1782, Score: 100.0, Steps: 444, Avg Q-val: 53.23, Mem Usage: 60.3%, tot_steps: 1046529
2024-09-30 00:43:46,254 - INFO - Ep.: 1783, Score: 161.0, Steps: 469, Avg Q-val: 51.50, Mem Usage: 60.3%, tot_steps: 1046999
2024-09-30 00:43:49,564 - INFO - Ep.: 1784, Score: 163.0, Steps: 434, Avg Q-val: 54.41, Mem Usage: 60.3%, tot_steps: 1047434
2024-09-30 00:43:53,226 - INFO - Ep.: 1785, Score: 167.0, Steps: 463, Avg Q-val: 53.42, Mem Usage: 60.3%, tot_steps: 1047898
2024-09-30 00:43:55,984 - INFO - Ep.: 1786, Score: 30.0, Steps: 366, Avg Q-val: 51.13, Mem Usage: 60.3%, tot_steps: 1048265
2024-09-30 00:43:58,355 - INFO - Ep.: 1787, Score: 89.0, Steps: 300, Avg Q-val: 51.55, Mem Usage: 60.3%, tot_steps: 1048566
2024-09-30 00:44:02,678 - INFO - Ep.: 1788, Score: 169.0, Steps: 570, Avg Q-val: 52.77, Mem Usage: 60.3%, tot_steps: 1049137
2024-09-30 00:44:05,055 - INFO - Ep.: 1789, Score: 17.0, Steps: 313, Avg Q-val: 47.19, Mem Usage: 60.3%, tot_steps: 1049451
2024-09-30 00:44:07,317 - INFO - Ep.: 1790, Score: 21.0, Steps: 280, Avg Q-val: 50.52, Mem Usage: 60.3%, tot_steps: 1049732
2024-09-30 00:44:11,491 - INFO - Ep.: 1791, Score: 176.0, Steps: 545, Avg Q-val: 54.19, Mem Usage: 60.3%, tot_steps: 1050278
2024-09-30 00:44:14,390 - INFO - Ep.: 1792, Score: 93.0, Steps: 371, Avg Q-val: 55.20, Mem Usage: 60.3%, tot_steps: 1050650
2024-09-30 00:44:18,128 - INFO - Ep.: 1793, Score: 154.0, Steps: 485, Avg Q-val: 51.85, Mem Usage: 60.3%, tot_steps: 1051136
2024-09-30 00:44:20,468 - INFO - Ep.: 1794, Score: 22.0, Steps: 305, Avg Q-val: 46.65, Mem Usage: 60.4%, tot_steps: 1051442
2024-09-30 00:44:25,613 - INFO - Ep.: 1795, Score: 211.0, Steps: 720, Avg Q-val: 44.61, Mem Usage: 60.3%, tot_steps: 1052163
2024-09-30 00:44:29,130 - INFO - Ep.: 1796, Score: 91.0, Steps: 476, Avg Q-val: 51.19, Mem Usage: 60.4%, tot_steps: 1052640
2024-09-30 00:44:31,772 - INFO - Ep.: 1797, Score: 98.0, Steps: 355, Avg Q-val: 54.01, Mem Usage: 60.4%, tot_steps: 1052996
2024-09-30 00:44:35,318 - INFO - Ep.: 1798, Score: 156.0, Steps: 483, Avg Q-val: 51.70, Mem Usage: 60.4%, tot_steps: 1053480
2024-09-30 00:44:37,989 - INFO - Ep.: 1799, Score: 25.0, Steps: 349, Avg Q-val: 49.55, Mem Usage: 60.3%, tot_steps: 1053830
2024-09-30 00:44:42,792 - INFO - Ep.: 1800, Score: 220.0, Steps: 648, Avg Q-val: 49.35, Mem Usage: 60.2%, tot_steps: 1054479
2024-09-30 00:44:47,452 - INFO - Ep.: 1801, Score: 155.0, Steps: 603, Avg Q-val: 50.67, Mem Usage: 60.3%, tot_steps: 1055083
2024-09-30 00:44:52,504 - INFO - Ep.: 1802, Score: 237.0, Steps: 705, Avg Q-val: 47.58, Mem Usage: 60.3%, tot_steps: 1055789
2024-09-30 00:44:57,105 - INFO - Ep.: 1803, Score: 230.0, Steps: 640, Avg Q-val: 51.52, Mem Usage: 60.5%, tot_steps: 1056430
2024-09-30 00:45:01,218 - INFO - Ep.: 1804, Score: 174.0, Steps: 552, Avg Q-val: 52.78, Mem Usage: 60.3%, tot_steps: 1056983
2024-09-30 00:45:06,720 - INFO - Ep.: 1805, Score: 103.0, Steps: 729, Avg Q-val: 49.91, Mem Usage: 60.4%, tot_steps: 1057713
2024-09-30 00:45:08,888 - INFO - Ep.: 1806, Score: 19.0, Steps: 289, Avg Q-val: 43.43, Mem Usage: 60.4%, tot_steps: 1058003
2024-09-30 00:45:12,270 - INFO - Ep.: 1807, Score: 101.0, Steps: 456, Avg Q-val: 54.06, Mem Usage: 60.3%, tot_steps: 1058460
2024-09-30 00:45:16,596 - INFO - Ep.: 1808, Score: 175.0, Steps: 549, Avg Q-val: 53.79, Mem Usage: 60.4%, tot_steps: 1059010
2024-09-30 00:45:18,823 - INFO - Ep.: 1809, Score: 84.0, Steps: 303, Avg Q-val: 51.81, Mem Usage: 60.4%, tot_steps: 1059314
2024-09-30 00:45:23,352 - INFO - Ep.: 1810, Score: 166.0, Steps: 600, Avg Q-val: 54.87, Mem Usage: 60.3%, tot_steps: 1059915
2024-09-30 00:45:28,698 - INFO - Ep.: 1811, Score: 225.0, Steps: 719, Avg Q-val: 45.84, Mem Usage: 60.4%, tot_steps: 1060635
2024-09-30 00:45:33,486 - INFO - Ep.: 1812, Score: 225.0, Steps: 614, Avg Q-val: 51.70, Mem Usage: 60.4%, tot_steps: 1061250
2024-09-30 00:45:39,468 - INFO - Ep.: 1813, Score: 233.0, Steps: 832, Avg Q-val: 42.02, Mem Usage: 60.3%, tot_steps: 1062083
2024-09-30 00:45:43,236 - INFO - Ep.: 1814, Score: 166.0, Steps: 495, Avg Q-val: 53.02, Mem Usage: 60.2%, tot_steps: 1062579
2024-09-30 00:45:48,641 - INFO - Ep.: 1815, Score: 233.0, Steps: 737, Avg Q-val: 46.18, Mem Usage: 60.4%, tot_steps: 1063317
2024-09-30 00:45:53,583 - INFO - Ep.: 1816, Score: 183.0, Steps: 674, Avg Q-val: 56.18, Mem Usage: 60.4%, tot_steps: 1063992
2024-09-30 00:45:57,975 - INFO - Ep.: 1817, Score: 174.0, Steps: 545, Avg Q-val: 55.01, Mem Usage: 60.4%, tot_steps: 1064538
2024-09-30 00:46:01,809 - INFO - Ep.: 1818, Score: 151.0, Steps: 488, Avg Q-val: 52.69, Mem Usage: 60.4%, tot_steps: 1065027
2024-09-30 00:46:04,858 - INFO - Ep.: 1819, Score: 12.0, Steps: 399, Avg Q-val: 47.37, Mem Usage: 60.3%, tot_steps: 1065427
2024-09-30 00:46:07,224 - INFO - Ep.: 1820, Score: 21.0, Steps: 306, Avg Q-val: 46.11, Mem Usage: 60.2%, tot_steps: 1065734
2024-09-30 00:46:10,071 - INFO - Ep.: 1821, Score: 25.0, Steps: 353, Avg Q-val: 54.10, Mem Usage: 60.4%, tot_steps: 1066088
2024-09-30 00:46:13,005 - INFO - Ep.: 1822, Score: 27.0, Steps: 370, Avg Q-val: 53.89, Mem Usage: 60.3%, tot_steps: 1066459
2024-09-30 00:46:18,634 - INFO - Ep.: 1823, Score: 212.0, Steps: 792, Avg Q-val: 48.33, Mem Usage: 60.3%, tot_steps: 1067252
2024-09-30 00:46:22,723 - INFO - Ep.: 1824, Score: 170.0, Steps: 546, Avg Q-val: 54.42, Mem Usage: 60.4%, tot_steps: 1067799
2024-09-30 00:46:26,916 - INFO - Ep.: 1825, Score: 184.0, Steps: 576, Avg Q-val: 53.79, Mem Usage: 60.4%, tot_steps: 1068376
2024-09-30 00:46:32,096 - INFO - Ep.: 1826, Score: 231.0, Steps: 735, Avg Q-val: 45.82, Mem Usage: 60.4%, tot_steps: 1069112
2024-09-30 00:46:34,133 - INFO - Ep.: 1827, Score: 15.0, Steps: 270, Avg Q-val: 43.41, Mem Usage: 60.3%, tot_steps: 1069383
2024-09-30 00:46:37,493 - INFO - Ep.: 1828, Score: 158.0, Steps: 466, Avg Q-val: 54.14, Mem Usage: 60.3%, tot_steps: 1069850
2024-09-30 00:46:40,518 - INFO - Ep.: 1829, Score: 161.0, Steps: 391, Avg Q-val: 56.56, Mem Usage: 60.4%, tot_steps: 1070242
2024-09-30 00:46:45,970 - INFO - Ep.: 1830, Score: 231.0, Steps: 744, Avg Q-val: 44.32, Mem Usage: 60.3%, tot_steps: 1070987
2024-09-30 00:46:49,650 - INFO - Ep.: 1831, Score: 159.0, Steps: 495, Avg Q-val: 52.90, Mem Usage: 60.3%, tot_steps: 1071483
2024-09-30 00:46:54,495 - INFO - Ep.: 1832, Score: 231.0, Steps: 680, Avg Q-val: 48.71, Mem Usage: 60.3%, tot_steps: 1072164
2024-09-30 00:46:59,657 - INFO - Ep.: 1833, Score: 241.0, Steps: 714, Avg Q-val: 47.27, Mem Usage: 60.4%, tot_steps: 1072879
2024-09-30 00:47:04,693 - INFO - Ep.: 1834, Score: 157.0, Steps: 690, Avg Q-val: 50.08, Mem Usage: 60.4%, tot_steps: 1073570
2024-09-30 00:47:09,628 - INFO - Ep.: 1835, Score: 174.0, Steps: 661, Avg Q-val: 54.52, Mem Usage: 60.3%, tot_steps: 1074232
2024-09-30 00:47:13,696 - INFO - Ep.: 1836, Score: 155.0, Steps: 558, Avg Q-val: 50.84, Mem Usage: 60.3%, tot_steps: 1074791
2024-09-30 00:47:17,585 - INFO - Ep.: 1837, Score: 104.0, Steps: 519, Avg Q-val: 55.90, Mem Usage: 60.4%, tot_steps: 1075311
2024-09-30 00:47:22,240 - INFO - Ep.: 1838, Score: 162.0, Steps: 638, Avg Q-val: 50.07, Mem Usage: 60.4%, tot_steps: 1075950
2024-09-30 00:47:26,768 - INFO - Ep.: 1839, Score: 172.0, Steps: 676, Avg Q-val: 53.87, Mem Usage: 60.4%, tot_steps: 1076627
2024-09-30 00:47:32,253 - INFO - Ep.: 1840, Score: 217.0, Steps: 732, Avg Q-val: 45.93, Mem Usage: 60.4%, tot_steps: 1077360
2024-09-30 00:47:35,989 - INFO - Ep.: 1841, Score: 169.0, Steps: 499, Avg Q-val: 54.23, Mem Usage: 60.4%, tot_steps: 1077860
2024-09-30 00:47:41,236 - INFO - Ep.: 1842, Score: 200.0, Steps: 716, Avg Q-val: 49.27, Mem Usage: 60.3%, tot_steps: 1078577
2024-09-30 00:47:45,458 - INFO - Ep.: 1843, Score: 229.0, Steps: 574, Avg Q-val: 55.88, Mem Usage: 60.3%, tot_steps: 1079152
2024-09-30 00:47:49,520 - INFO - Ep.: 1844, Score: 106.0, Steps: 514, Avg Q-val: 55.44, Mem Usage: 60.3%, tot_steps: 1079667
2024-09-30 00:47:52,338 - INFO - Ep.: 1845, Score: 89.0, Steps: 395, Avg Q-val: 53.88, Mem Usage: 60.3%, tot_steps: 1080063
2024-09-30 00:47:56,990 - INFO - Ep.: 1846, Score: 175.0, Steps: 607, Avg Q-val: 53.26, Mem Usage: 60.5%, tot_steps: 1080671
2024-09-30 00:48:01,386 - INFO - Ep.: 1847, Score: 172.0, Steps: 594, Avg Q-val: 51.85, Mem Usage: 60.3%, tot_steps: 1081266
2024-09-30 00:48:05,424 - INFO - Ep.: 1848, Score: 174.0, Steps: 543, Avg Q-val: 55.19, Mem Usage: 60.3%, tot_steps: 1081810
2024-09-30 00:48:09,783 - INFO - Ep.: 1849, Score: 225.0, Steps: 592, Avg Q-val: 54.72, Mem Usage: 60.4%, tot_steps: 1082403
2024-09-30 00:48:13,593 - INFO - Ep.: 1850, Score: 165.0, Steps: 508, Avg Q-val: 52.53, Mem Usage: 60.4%, tot_steps: 1082912
2024-09-30 00:48:16,816 - INFO - Ep.: 1851, Score: 98.0, Steps: 436, Avg Q-val: 51.08, Mem Usage: 60.3%, tot_steps: 1083349
2024-09-30 00:48:21,050 - INFO - Ep.: 1852, Score: 170.0, Steps: 555, Avg Q-val: 54.90, Mem Usage: 60.3%, tot_steps: 1083905
2024-09-30 00:48:24,511 - INFO - Ep.: 1853, Score: 95.0, Steps: 462, Avg Q-val: 52.04, Mem Usage: 60.4%, tot_steps: 1084368
2024-09-30 00:48:29,948 - INFO - Ep.: 1854, Score: 223.0, Steps: 734, Avg Q-val: 46.59, Mem Usage: 60.4%, tot_steps: 1085103
2024-09-30 00:48:32,952 - INFO - Ep.: 1855, Score: 95.0, Steps: 392, Avg Q-val: 54.42, Mem Usage: 60.4%, tot_steps: 1085496
2024-09-30 00:48:37,063 - INFO - Ep.: 1856, Score: 165.0, Steps: 553, Avg Q-val: 53.88, Mem Usage: 60.4%, tot_steps: 1086050
2024-09-30 00:48:39,642 - INFO - Ep.: 1857, Score: 96.0, Steps: 343, Avg Q-val: 55.76, Mem Usage: 60.4%, tot_steps: 1086394
2024-09-30 00:48:45,189 - INFO - Ep.: 1858, Score: 242.0, Steps: 744, Avg Q-val: 47.49, Mem Usage: 60.3%, tot_steps: 1087139
2024-09-30 00:48:50,639 - INFO - Ep.: 1859, Score: 238.0, Steps: 721, Avg Q-val: 48.36, Mem Usage: 60.3%, tot_steps: 1087861
2024-09-30 00:48:53,472 - INFO - Ep.: 1860, Score: 99.0, Steps: 389, Avg Q-val: 56.05, Mem Usage: 60.4%, tot_steps: 1088251
2024-09-30 00:48:59,287 - INFO - Ep.: 1861, Score: 220.0, Steps: 781, Avg Q-val: 43.57, Mem Usage: 60.4%, tot_steps: 1089033
2024-09-30 00:49:02,931 - INFO - Ep.: 1862, Score: 162.0, Steps: 486, Avg Q-val: 55.58, Mem Usage: 60.3%, tot_steps: 1089520
2024-09-30 00:49:06,520 - INFO - Ep.: 1863, Score: 164.0, Steps: 480, Avg Q-val: 54.72, Mem Usage: 60.3%, tot_steps: 1090001
2024-09-30 00:49:11,938 - INFO - Ep.: 1864, Score: 174.0, Steps: 709, Avg Q-val: 53.63, Mem Usage: 60.3%, tot_steps: 1090711
2024-09-30 00:49:15,541 - INFO - Ep.: 1865, Score: 101.0, Steps: 500, Avg Q-val: 55.21, Mem Usage: 60.3%, tot_steps: 1091212
2024-09-30 00:49:18,227 - INFO - Ep.: 1866, Score: 91.0, Steps: 363, Avg Q-val: 55.85, Mem Usage: 60.3%, tot_steps: 1091576
