2024-09-29 10:25:37,786 - INFO - Cargando el modelo base desde /data/riwamoto/ALE_Qbert_results/models/dqn_model_ALE_Qbert_final_20240831_094643.pth
2024-09-29 10:25:37,791 - INFO - Modelo preentrenado cargado desde /data/riwamoto/ALE_Qbert_results/models/dqn_model_ALE_Qbert_final_20240831_094643.pth
2024-09-29 10:25:37,791 - INFO - Capas convolucionales congeladas.
2024-09-29 10:25:37,791 - INFO - Entrenando en dificultad 1
2024-09-29 10:25:38,935 - INFO - Ep.: 0, Score: 4775.0, Steps: 812, Avg Q-val: 402.92, Mem Usage: 31.7%, tot_steps: 813
2024-09-29 12:30:43,670 - INFO - Ep.: 1622, Score: 4800.0, Steps: 1031, Avg Q-val: 575.09, Mem Usage: 57.3%, tot_steps: 1161413
2024-09-29 12:30:48,273 - INFO - Ep.: 1623, Score: 500.0, Steps: 666, Avg Q-val: 373.68, Mem Usage: 57.3%, tot_steps: 1162080
2024-09-29 12:30:51,096 - INFO - Ep.: 1624, Score: 200.0, Steps: 390, Avg Q-val: 251.78, Mem Usage: 57.2%, tot_steps: 1162471
2024-09-29 12:30:56,347 - INFO - Ep.: 1625, Score: 4625.0, Steps: 752, Avg Q-val: 771.03, Mem Usage: 57.2%, tot_steps: 1163224
2024-09-29 12:31:00,618 - INFO - Ep.: 1626, Score: 600.0, Steps: 606, Avg Q-val: 264.16, Mem Usage: 57.3%, tot_steps: 1163831
2024-09-29 12:31:07,523 - INFO - Ep.: 1627, Score: 4825.0, Steps: 990, Avg Q-val: 707.26, Mem Usage: 57.2%, tot_steps: 1164822
2024-09-29 12:31:12,285 - INFO - Ep.: 1628, Score: 4575.0, Steps: 670, Avg Q-val: 846.03, Mem Usage: 57.2%, tot_steps: 1165493
2024-09-29 12:31:18,116 - INFO - Ep.: 1629, Score: 4825.0, Steps: 850, Avg Q-val: 676.18, Mem Usage: 57.3%, tot_steps: 1166344
2024-09-29 12:31:24,874 - INFO - Ep.: 1630, Score: 5225.0, Steps: 997, Avg Q-val: 591.34, Mem Usage: 57.2%, tot_steps: 1167342
2024-09-29 12:31:29,623 - INFO - Ep.: 1631, Score: 4525.0, Steps: 672, Avg Q-val: 851.86, Mem Usage: 57.2%, tot_steps: 1168015
2024-09-29 12:31:34,391 - INFO - Ep.: 1632, Score: 1050.0, Steps: 662, Avg Q-val: 372.36, Mem Usage: 57.2%, tot_steps: 1168678
2024-09-29 12:31:40,043 - INFO - Ep.: 1633, Score: 4075.0, Steps: 800, Avg Q-val: 704.97, Mem Usage: 57.2%, tot_steps: 1169479
2024-09-29 12:31:45,304 - INFO - Ep.: 1634, Score: 4725.0, Steps: 756, Avg Q-val: 753.04, Mem Usage: 57.2%, tot_steps: 1170236
2024-09-29 12:31:52,260 - INFO - Ep.: 1635, Score: 5375.0, Steps: 969, Avg Q-val: 624.22, Mem Usage: 57.2%, tot_steps: 1171206
2024-09-29 12:31:58,430 - INFO - Ep.: 1636, Score: 4700.0, Steps: 903, Avg Q-val: 637.14, Mem Usage: 57.3%, tot_steps: 1172110
2024-09-29 12:32:05,075 - INFO - Ep.: 1637, Score: 4875.0, Steps: 957, Avg Q-val: 595.32, Mem Usage: 57.3%, tot_steps: 1173068
2024-09-29 12:32:11,718 - INFO - Ep.: 1638, Score: 4900.0, Steps: 920, Avg Q-val: 631.96, Mem Usage: 57.2%, tot_steps: 1173989
2024-09-29 12:32:17,356 - INFO - Ep.: 1639, Score: 4650.0, Steps: 840, Avg Q-val: 668.70, Mem Usage: 57.2%, tot_steps: 1174830
2024-09-29 12:32:20,584 - INFO - Ep.: 1640, Score: 650.0, Steps: 457, Avg Q-val: 444.41, Mem Usage: 57.2%, tot_steps: 1175288
2024-09-29 12:32:27,406 - INFO - Ep.: 1641, Score: 4800.0, Steps: 970, Avg Q-val: 601.00, Mem Usage: 57.3%, tot_steps: 1176259
2024-09-29 12:32:30,952 - INFO - Ep.: 1642, Score: 1300.0, Steps: 497, Avg Q-val: 798.50, Mem Usage: 57.3%, tot_steps: 1176757
2024-09-29 12:32:37,832 - INFO - Ep.: 1643, Score: 4900.0, Steps: 973, Avg Q-val: 584.46, Mem Usage: 57.4%, tot_steps: 1177731
2024-09-29 12:32:43,608 - INFO - Ep.: 1644, Score: 4575.0, Steps: 830, Avg Q-val: 647.86, Mem Usage: 57.3%, tot_steps: 1178562
2024-09-29 12:32:48,109 - INFO - Ep.: 1645, Score: 4625.0, Steps: 636, Avg Q-val: 811.92, Mem Usage: 57.3%, tot_steps: 1179199
2024-09-29 12:32:54,262 - INFO - Ep.: 1646, Score: 4850.0, Steps: 921, Avg Q-val: 647.82, Mem Usage: 57.3%, tot_steps: 1180121
2024-09-29 12:32:58,725 - INFO - Ep.: 1647, Score: 4500.0, Steps: 620, Avg Q-val: 857.11, Mem Usage: 57.3%, tot_steps: 1180742
2024-09-29 12:33:02,535 - INFO - Ep.: 1648, Score: 1325.0, Steps: 559, Avg Q-val: 825.07, Mem Usage: 57.2%, tot_steps: 1181302
2024-09-29 12:33:07,323 - INFO - Ep.: 1649, Score: 4050.0, Steps: 696, Avg Q-val: 772.11, Mem Usage: 57.2%, tot_steps: 1181999
2024-09-29 12:33:14,019 - INFO - Ep.: 1650, Score: 5175.0, Steps: 959, Avg Q-val: 597.57, Mem Usage: 57.2%, tot_steps: 1182959
2024-09-29 12:33:20,961 - INFO - Ep.: 1651, Score: 4900.0, Steps: 1007, Avg Q-val: 617.45, Mem Usage: 57.2%, tot_steps: 1183967
2024-09-29 12:33:26,189 - INFO - Ep.: 1652, Score: 925.0, Steps: 729, Avg Q-val: 264.22, Mem Usage: 57.2%, tot_steps: 1184697
2024-09-29 12:33:30,828 - INFO - Ep.: 1653, Score: 1325.0, Steps: 659, Avg Q-val: 919.02, Mem Usage: 57.3%, tot_steps: 1185357
2024-09-29 12:33:35,736 - INFO - Ep.: 1654, Score: 1325.0, Steps: 695, Avg Q-val: 1040.23, Mem Usage: 57.2%, tot_steps: 1186053
2024-09-29 12:33:40,167 - INFO - Ep.: 1655, Score: 1325.0, Steps: 644, Avg Q-val: 470.32, Mem Usage: 57.3%, tot_steps: 1186698
2024-09-29 12:33:44,460 - INFO - Ep.: 1656, Score: 1300.0, Steps: 602, Avg Q-val: 495.81, Mem Usage: 57.2%, tot_steps: 1187301
2024-09-29 12:33:50,554 - INFO - Ep.: 1657, Score: 4800.0, Steps: 905, Avg Q-val: 605.70, Mem Usage: 57.3%, tot_steps: 1188207
2024-09-29 12:33:55,353 - INFO - Ep.: 1658, Score: 4725.0, Steps: 684, Avg Q-val: 774.06, Mem Usage: 57.2%, tot_steps: 1188892
2024-09-29 12:33:59,069 - INFO - Ep.: 1659, Score: 1300.0, Steps: 524, Avg Q-val: 677.96, Mem Usage: 57.2%, tot_steps: 1189417
2024-09-29 12:34:04,744 - INFO - Ep.: 1660, Score: 4750.0, Steps: 786, Avg Q-val: 686.81, Mem Usage: 57.2%, tot_steps: 1190204
2024-09-29 12:34:07,555 - INFO - Ep.: 1661, Score: 225.0, Steps: 390, Avg Q-val: 263.01, Mem Usage: 57.3%, tot_steps: 1190595
2024-09-29 12:34:15,692 - INFO - Ep.: 1662, Score: 5325.0, Steps: 1134, Avg Q-val: 529.98, Mem Usage: 57.2%, tot_steps: 1191730
2024-09-29 12:34:22,430 - INFO - Ep.: 1663, Score: 5350.0, Steps: 993, Avg Q-val: 597.57, Mem Usage: 57.3%, tot_steps: 1192724
2024-09-29 12:34:27,637 - INFO - Ep.: 1664, Score: 4675.0, Steps: 748, Avg Q-val: 721.76, Mem Usage: 57.3%, tot_steps: 1193473
2024-09-29 12:34:32,162 - INFO - Ep.: 1665, Score: 4550.0, Steps: 652, Avg Q-val: 813.59, Mem Usage: 57.2%, tot_steps: 1194126
2024-09-29 12:34:38,505 - INFO - Ep.: 1666, Score: 5300.0, Steps: 904, Avg Q-val: 651.20, Mem Usage: 57.2%, tot_steps: 1195031
2024-09-29 12:34:47,326 - INFO - Ep.: 1667, Score: 5350.0, Steps: 1209, Avg Q-val: 498.85, Mem Usage: 57.2%, tot_steps: 1196241
2024-09-29 12:34:52,374 - INFO - Ep.: 1668, Score: 4700.0, Steps: 727, Avg Q-val: 789.06, Mem Usage: 57.2%, tot_steps: 1196969
2024-09-29 12:34:57,462 - INFO - Ep.: 1669, Score: 4600.0, Steps: 756, Avg Q-val: 791.25, Mem Usage: 57.2%, tot_steps: 1197726
2024-09-29 12:35:01,462 - INFO - Ep.: 1670, Score: 650.0, Steps: 555, Avg Q-val: 341.58, Mem Usage: 57.2%, tot_steps: 1198282
2024-09-29 12:35:07,530 - INFO - Ep.: 1671, Score: 4800.0, Steps: 859, Avg Q-val: 699.86, Mem Usage: 57.2%, tot_steps: 1199142
2024-09-29 12:35:13,096 - INFO - Ep.: 1672, Score: 4675.0, Steps: 814, Avg Q-val: 711.49, Mem Usage: 57.3%, tot_steps: 1199957
2024-09-29 12:35:19,026 - INFO - Ep.: 1673, Score: 4725.0, Steps: 853, Avg Q-val: 666.37, Mem Usage: 57.2%, tot_steps: 1200811
2024-09-29 12:35:23,563 - INFO - Ep.: 1674, Score: 4475.0, Steps: 621, Avg Q-val: 1057.75, Mem Usage: 57.3%, tot_steps: 1201433
2024-09-29 12:35:28,931 - INFO - Ep.: 1675, Score: 4700.0, Steps: 779, Avg Q-val: 713.64, Mem Usage: 57.2%, tot_steps: 1202213
2024-09-29 12:35:34,701 - INFO - Ep.: 1676, Score: 4575.0, Steps: 849, Avg Q-val: 865.06, Mem Usage: 57.3%, tot_steps: 1203063
2024-09-29 12:35:39,597 - INFO - Ep.: 1677, Score: 4450.0, Steps: 683, Avg Q-val: 894.19, Mem Usage: 57.2%, tot_steps: 1203747
2024-09-29 12:35:44,731 - INFO - Ep.: 1678, Score: 4700.0, Steps: 747, Avg Q-val: 758.87, Mem Usage: 57.2%, tot_steps: 1204495
2024-09-29 12:35:52,188 - INFO - Ep.: 1679, Score: 5325.0, Steps: 1059, Avg Q-val: 569.95, Mem Usage: 57.3%, tot_steps: 1205555
2024-09-29 12:35:56,733 - INFO - Ep.: 1680, Score: 1250.0, Steps: 671, Avg Q-val: 425.64, Mem Usage: 57.2%, tot_steps: 1206227
2024-09-29 12:36:02,941 - INFO - Ep.: 1681, Score: 4675.0, Steps: 932, Avg Q-val: 638.61, Mem Usage: 57.2%, tot_steps: 1207160
2024-09-29 12:36:09,689 - INFO - Ep.: 1682, Score: 5200.0, Steps: 999, Avg Q-val: 610.13, Mem Usage: 57.2%, tot_steps: 1208160
2024-09-29 12:36:13,605 - INFO - Ep.: 1683, Score: 800.0, Steps: 562, Avg Q-val: 428.93, Mem Usage: 57.3%, tot_steps: 1208723
2024-09-29 12:36:16,432 - INFO - Ep.: 1684, Score: 450.0, Steps: 419, Avg Q-val: 253.06, Mem Usage: 57.2%, tot_steps: 1209143
2024-09-29 12:36:21,499 - INFO - Ep.: 1685, Score: 775.0, Steps: 712, Avg Q-val: 330.52, Mem Usage: 57.3%, tot_steps: 1209856
2024-09-29 12:36:25,915 - INFO - Ep.: 1686, Score: 4525.0, Steps: 638, Avg Q-val: 843.27, Mem Usage: 57.2%, tot_steps: 1210495
2024-09-29 12:36:33,534 - INFO - Ep.: 1687, Score: 5200.0, Steps: 1058, Avg Q-val: 567.68, Mem Usage: 57.2%, tot_steps: 1211554
2024-09-29 12:36:38,565 - INFO - Ep.: 1688, Score: 4025.0, Steps: 747, Avg Q-val: 742.38, Mem Usage: 57.2%, tot_steps: 1212302
2024-09-29 12:36:42,902 - INFO - Ep.: 1689, Score: 4550.0, Steps: 624, Avg Q-val: 915.47, Mem Usage: 57.2%, tot_steps: 1212927
2024-09-29 12:36:47,718 - INFO - Ep.: 1690, Score: 4575.0, Steps: 714, Avg Q-val: 851.74, Mem Usage: 57.2%, tot_steps: 1213642
2024-09-29 12:36:52,431 - INFO - Ep.: 1691, Score: 4575.0, Steps: 690, Avg Q-val: 794.47, Mem Usage: 57.2%, tot_steps: 1214333
2024-09-29 12:37:01,963 - INFO - Ep.: 1692, Score: 5375.0, Steps: 1402, Avg Q-val: 450.09, Mem Usage: 57.3%, tot_steps: 1215736
2024-09-29 12:37:08,719 - INFO - Ep.: 1693, Score: 4825.0, Steps: 991, Avg Q-val: 615.51, Mem Usage: 57.3%, tot_steps: 1216728
2024-09-29 12:37:12,504 - INFO - Ep.: 1694, Score: 725.0, Steps: 557, Avg Q-val: 409.52, Mem Usage: 57.3%, tot_steps: 1217286
2024-09-29 12:37:18,232 - INFO - Ep.: 1695, Score: 4750.0, Steps: 834, Avg Q-val: 696.56, Mem Usage: 57.3%, tot_steps: 1218121
2024-09-29 12:37:22,752 - INFO - Ep.: 1696, Score: 4500.0, Steps: 621, Avg Q-val: 857.51, Mem Usage: 57.2%, tot_steps: 1218743
2024-09-29 12:37:26,184 - INFO - Ep.: 1697, Score: 250.0, Steps: 475, Avg Q-val: 206.69, Mem Usage: 57.2%, tot_steps: 1219219
2024-09-29 12:37:30,535 - INFO - Ep.: 1698, Score: 4450.0, Steps: 591, Avg Q-val: 950.72, Mem Usage: 57.2%, tot_steps: 1219811
2024-09-29 12:37:36,059 - INFO - Ep.: 1699, Score: 4525.0, Steps: 805, Avg Q-val: 689.40, Mem Usage: 57.3%, tot_steps: 1220617
2024-09-29 12:37:41,109 - INFO - Ep.: 1700, Score: 4650.0, Steps: 754, Avg Q-val: 758.36, Mem Usage: 57.3%, tot_steps: 1221372
2024-09-29 12:37:45,760 - INFO - Ep.: 1701, Score: 4550.0, Steps: 656, Avg Q-val: 811.30, Mem Usage: 57.3%, tot_steps: 1222029
2024-09-29 12:37:50,088 - INFO - Ep.: 1702, Score: 4450.0, Steps: 591, Avg Q-val: 954.72, Mem Usage: 57.3%, tot_steps: 1222621
2024-09-29 12:37:54,554 - INFO - Ep.: 1703, Score: 4450.0, Steps: 614, Avg Q-val: 867.46, Mem Usage: 57.2%, tot_steps: 1223236
2024-09-29 12:37:59,894 - INFO - Ep.: 1704, Score: 4525.0, Steps: 790, Avg Q-val: 652.28, Mem Usage: 57.2%, tot_steps: 1224027
2024-09-29 12:38:03,392 - INFO - Ep.: 1705, Score: 625.0, Steps: 493, Avg Q-val: 214.62, Mem Usage: 57.2%, tot_steps: 1224521
2024-09-29 12:38:07,854 - INFO - Ep.: 1706, Score: 4525.0, Steps: 636, Avg Q-val: 844.02, Mem Usage: 57.3%, tot_steps: 1225158
2024-09-29 12:38:12,353 - INFO - Ep.: 1707, Score: 4525.0, Steps: 669, Avg Q-val: 822.34, Mem Usage: 57.3%, tot_steps: 1225828
2024-09-29 12:38:16,980 - INFO - Ep.: 1708, Score: 1300.0, Steps: 651, Avg Q-val: 435.23, Mem Usage: 57.2%, tot_steps: 1226480
2024-09-29 12:38:21,718 - INFO - Ep.: 1709, Score: 4550.0, Steps: 672, Avg Q-val: 1061.55, Mem Usage: 57.3%, tot_steps: 1227153
2024-09-29 12:38:25,615 - INFO - Ep.: 1710, Score: 1275.0, Steps: 533, Avg Q-val: 541.83, Mem Usage: 57.3%, tot_steps: 1227687
2024-09-29 12:38:29,746 - INFO - Ep.: 1711, Score: 1275.0, Steps: 584, Avg Q-val: 463.23, Mem Usage: 57.2%, tot_steps: 1228272
2024-09-29 12:38:34,323 - INFO - Ep.: 1712, Score: 1275.0, Steps: 641, Avg Q-val: 446.86, Mem Usage: 57.3%, tot_steps: 1228914
2024-09-29 12:38:41,178 - INFO - Ep.: 1713, Score: 4625.0, Steps: 986, Avg Q-val: 609.64, Mem Usage: 57.2%, tot_steps: 1229901
2024-09-29 12:38:45,852 - INFO - Ep.: 1714, Score: 4450.0, Steps: 657, Avg Q-val: 836.47, Mem Usage: 57.2%, tot_steps: 1230559
2024-09-29 12:38:52,148 - INFO - Ep.: 1715, Score: 4550.0, Steps: 909, Avg Q-val: 696.14, Mem Usage: 57.2%, tot_steps: 1231469
2024-09-29 12:38:56,558 - INFO - Ep.: 1716, Score: 3950.0, Steps: 625, Avg Q-val: 887.89, Mem Usage: 57.2%, tot_steps: 1232095
2024-09-29 12:39:02,187 - INFO - Ep.: 1717, Score: 4700.0, Steps: 797, Avg Q-val: 703.57, Mem Usage: 57.2%, tot_steps: 1232893
2024-09-29 12:39:06,899 - INFO - Ep.: 1718, Score: 4025.0, Steps: 648, Avg Q-val: 855.09, Mem Usage: 57.2%, tot_steps: 1233542
2024-09-29 12:39:10,569 - INFO - Ep.: 1719, Score: 625.0, Steps: 517, Avg Q-val: 449.86, Mem Usage: 57.2%, tot_steps: 1234060
2024-09-29 12:39:15,046 - INFO - Ep.: 1720, Score: 1275.0, Steps: 650, Avg Q-val: 364.37, Mem Usage: 57.2%, tot_steps: 1234711
2024-09-29 12:39:20,666 - INFO - Ep.: 1721, Score: 4525.0, Steps: 803, Avg Q-val: 829.40, Mem Usage: 57.2%, tot_steps: 1235515
2024-09-29 12:39:25,085 - INFO - Ep.: 1722, Score: 4425.0, Steps: 608, Avg Q-val: 959.62, Mem Usage: 57.3%, tot_steps: 1236124
2024-09-29 12:39:29,938 - INFO - Ep.: 1723, Score: 4525.0, Steps: 696, Avg Q-val: 565.93, Mem Usage: 57.2%, tot_steps: 1236821
2024-09-29 12:39:35,782 - INFO - Ep.: 1724, Score: 4850.0, Steps: 847, Avg Q-val: 693.82, Mem Usage: 57.2%, tot_steps: 1237669
2024-09-29 12:39:40,039 - INFO - Ep.: 1725, Score: 4450.0, Steps: 621, Avg Q-val: 1134.36, Mem Usage: 57.3%, tot_steps: 1238291
2024-09-29 12:39:47,218 - INFO - Ep.: 1726, Score: 5300.0, Steps: 1044, Avg Q-val: 582.89, Mem Usage: 57.3%, tot_steps: 1239336
2024-09-29 12:39:51,848 - INFO - Ep.: 1727, Score: 4525.0, Steps: 636, Avg Q-val: 854.81, Mem Usage: 57.3%, tot_steps: 1239973
2024-09-29 12:39:57,112 - INFO - Ep.: 1728, Score: 4675.0, Steps: 759, Avg Q-val: 753.10, Mem Usage: 57.2%, tot_steps: 1240733
2024-09-29 12:40:02,380 - INFO - Ep.: 1729, Score: 4575.0, Steps: 725, Avg Q-val: 754.59, Mem Usage: 57.3%, tot_steps: 1241459
2024-09-29 12:40:06,710 - INFO - Ep.: 1730, Score: 825.0, Steps: 591, Avg Q-val: 645.58, Mem Usage: 57.3%, tot_steps: 1242051
2024-09-29 12:40:12,873 - INFO - Ep.: 1731, Score: 4775.0, Steps: 972, Avg Q-val: 615.81, Mem Usage: 57.2%, tot_steps: 1243024
2024-09-29 12:40:16,670 - INFO - Ep.: 1732, Score: 1300.0, Steps: 562, Avg Q-val: 455.73, Mem Usage: 57.2%, tot_steps: 1243587
2024-09-29 12:40:21,013 - INFO - Ep.: 1733, Score: 4575.0, Steps: 625, Avg Q-val: 862.68, Mem Usage: 57.3%, tot_steps: 1244213
2024-09-29 12:40:25,807 - INFO - Ep.: 1734, Score: 925.0, Steps: 712, Avg Q-val: 340.60, Mem Usage: 57.3%, tot_steps: 1244926
2024-09-29 12:40:31,319 - INFO - Ep.: 1735, Score: 4525.0, Steps: 787, Avg Q-val: 630.09, Mem Usage: 57.3%, tot_steps: 1245714
2024-09-29 12:40:36,721 - INFO - Ep.: 1736, Score: 4700.0, Steps: 759, Avg Q-val: 728.54, Mem Usage: 57.3%, tot_steps: 1246474
2024-09-29 12:40:43,793 - INFO - Ep.: 1737, Score: 4575.0, Steps: 1006, Avg Q-val: 543.53, Mem Usage: 57.2%, tot_steps: 1247481
2024-09-29 12:40:50,458 - INFO - Ep.: 1738, Score: 4850.0, Steps: 973, Avg Q-val: 596.78, Mem Usage: 57.2%, tot_steps: 1248455
2024-09-29 12:40:55,781 - INFO - Ep.: 1739, Score: 4600.0, Steps: 744, Avg Q-val: 815.06, Mem Usage: 57.2%, tot_steps: 1249200
2024-09-29 12:41:00,761 - INFO - Ep.: 1740, Score: 4450.0, Steps: 711, Avg Q-val: 744.10, Mem Usage: 57.2%, tot_steps: 1249912
2024-09-29 12:41:06,856 - INFO - Ep.: 1741, Score: 4700.0, Steps: 874, Avg Q-val: 700.17, Mem Usage: 57.2%, tot_steps: 1250787
2024-09-29 12:41:12,614 - INFO - Ep.: 1742, Score: 4700.0, Steps: 821, Avg Q-val: 754.39, Mem Usage: 57.2%, tot_steps: 1251609
2024-09-29 12:41:16,756 - INFO - Ep.: 1743, Score: 975.0, Steps: 611, Avg Q-val: 256.51, Mem Usage: 57.3%, tot_steps: 1252221
2024-09-29 12:41:20,827 - INFO - Ep.: 1744, Score: 725.0, Steps: 577, Avg Q-val: 436.58, Mem Usage: 57.2%, tot_steps: 1252799
2024-09-29 12:41:25,701 - INFO - Ep.: 1745, Score: 425.0, Steps: 642, Avg Q-val: 178.92, Mem Usage: 57.2%, tot_steps: 1253442
2024-09-29 12:41:32,276 - INFO - Ep.: 1746, Score: 5325.0, Steps: 936, Avg Q-val: 633.03, Mem Usage: 57.3%, tot_steps: 1254379
2024-09-29 12:41:37,985 - INFO - Ep.: 1747, Score: 4675.0, Steps: 795, Avg Q-val: 744.67, Mem Usage: 57.3%, tot_steps: 1255175
2024-09-29 12:41:42,412 - INFO - Ep.: 1748, Score: 4450.0, Steps: 623, Avg Q-val: 1069.72, Mem Usage: 57.3%, tot_steps: 1255799
2024-09-29 12:41:49,092 - INFO - Ep.: 1749, Score: 5175.0, Steps: 966, Avg Q-val: 633.81, Mem Usage: 57.3%, tot_steps: 1256766
2024-09-29 12:41:55,579 - INFO - Ep.: 1750, Score: 5200.0, Steps: 905, Avg Q-val: 668.18, Mem Usage: 57.2%, tot_steps: 1257672
2024-09-29 12:41:59,235 - INFO - Ep.: 1751, Score: 675.0, Steps: 518, Avg Q-val: 315.34, Mem Usage: 57.2%, tot_steps: 1258191
2024-09-29 12:42:03,547 - INFO - Ep.: 1752, Score: 1300.0, Steps: 579, Avg Q-val: 503.44, Mem Usage: 57.2%, tot_steps: 1258771
2024-09-29 12:42:07,725 - INFO - Ep.: 1753, Score: 625.0, Steps: 584, Avg Q-val: 466.05, Mem Usage: 57.2%, tot_steps: 1259356
2024-09-29 12:42:12,402 - INFO - Ep.: 1754, Score: 900.0, Steps: 651, Avg Q-val: 250.55, Mem Usage: 57.2%, tot_steps: 1260008
2024-09-29 12:42:17,276 - INFO - Ep.: 1755, Score: 1275.0, Steps: 682, Avg Q-val: 428.10, Mem Usage: 57.2%, tot_steps: 1260691
2024-09-29 12:42:21,695 - INFO - Ep.: 1756, Score: 4675.0, Steps: 651, Avg Q-val: 846.77, Mem Usage: 57.3%, tot_steps: 1261343
2024-09-29 12:42:27,461 - INFO - Ep.: 1757, Score: 4500.0, Steps: 823, Avg Q-val: 752.29, Mem Usage: 57.3%, tot_steps: 1262167
2024-09-29 12:42:33,461 - INFO - Ep.: 1758, Score: 4675.0, Steps: 824, Avg Q-val: 699.03, Mem Usage: 57.2%, tot_steps: 1262992
2024-09-29 12:42:36,527 - INFO - Ep.: 1759, Score: 600.0, Steps: 426, Avg Q-val: 203.90, Mem Usage: 57.3%, tot_steps: 1263419
2024-09-29 12:42:40,814 - INFO - Ep.: 1760, Score: 650.0, Steps: 598, Avg Q-val: 217.80, Mem Usage: 57.2%, tot_steps: 1264018
2024-09-29 12:42:45,408 - INFO - Ep.: 1761, Score: 4625.0, Steps: 660, Avg Q-val: 843.29, Mem Usage: 57.2%, tot_steps: 1264679
2024-09-29 12:42:48,741 - INFO - Ep.: 1762, Score: 300.0, Steps: 472, Avg Q-val: 381.14, Mem Usage: 57.2%, tot_steps: 1265152
2024-09-29 12:42:52,715 - INFO - Ep.: 1763, Score: 700.0, Steps: 564, Avg Q-val: 432.38, Mem Usage: 57.3%, tot_steps: 1265717
2024-09-29 12:42:58,314 - INFO - Ep.: 1764, Score: 4675.0, Steps: 814, Avg Q-val: 773.75, Mem Usage: 57.2%, tot_steps: 1266532
2024-09-29 12:43:02,105 - INFO - Ep.: 1765, Score: 1325.0, Steps: 551, Avg Q-val: 948.44, Mem Usage: 57.1%, tot_steps: 1267084
2024-09-29 12:43:06,875 - INFO - Ep.: 1766, Score: 4575.0, Steps: 662, Avg Q-val: 835.20, Mem Usage: 57.2%, tot_steps: 1267747
2024-09-29 12:43:11,502 - INFO - Ep.: 1767, Score: 4575.0, Steps: 664, Avg Q-val: 845.19, Mem Usage: 57.2%, tot_steps: 1268412
2024-09-29 12:43:17,524 - INFO - Ep.: 1768, Score: 4650.0, Steps: 835, Avg Q-val: 720.72, Mem Usage: 57.1%, tot_steps: 1269248
2024-09-29 12:43:21,956 - INFO - Ep.: 1769, Score: 4500.0, Steps: 654, Avg Q-val: 915.48, Mem Usage: 57.2%, tot_steps: 1269903
2024-09-29 12:43:27,628 - INFO - Ep.: 1770, Score: 4525.0, Steps: 785, Avg Q-val: 759.53, Mem Usage: 57.2%, tot_steps: 1270689
2024-09-29 12:43:31,943 - INFO - Ep.: 1771, Score: 4500.0, Steps: 619, Avg Q-val: 878.80, Mem Usage: 57.2%, tot_steps: 1271309
2024-09-29 12:43:37,586 - INFO - Ep.: 1772, Score: 4625.0, Steps: 788, Avg Q-val: 824.53, Mem Usage: 57.2%, tot_steps: 1272098
2024-09-29 12:43:43,009 - INFO - Ep.: 1773, Score: 1250.0, Steps: 771, Avg Q-val: 276.19, Mem Usage: 57.2%, tot_steps: 1272870
2024-09-29 12:43:49,060 - INFO - Ep.: 1774, Score: 4700.0, Steps: 847, Avg Q-val: 693.49, Mem Usage: 57.2%, tot_steps: 1273718
2024-09-29 12:43:53,434 - INFO - Ep.: 1775, Score: 4450.0, Steps: 581, Avg Q-val: 965.07, Mem Usage: 57.2%, tot_steps: 1274300
2024-09-29 12:43:57,932 - INFO - Ep.: 1776, Score: 575.0, Steps: 614, Avg Q-val: 266.82, Mem Usage: 57.2%, tot_steps: 1274915
2024-09-29 12:44:03,573 - INFO - Ep.: 1777, Score: 4625.0, Steps: 824, Avg Q-val: 718.11, Mem Usage: 57.3%, tot_steps: 1275740
2024-09-29 12:44:10,179 - INFO - Ep.: 1778, Score: 5175.0, Steps: 934, Avg Q-val: 647.27, Mem Usage: 57.2%, tot_steps: 1276675
2024-09-29 12:44:14,142 - INFO - Ep.: 1779, Score: 1325.0, Steps: 560, Avg Q-val: 990.66, Mem Usage: 57.1%, tot_steps: 1277236
2024-09-29 12:44:19,330 - INFO - Ep.: 1780, Score: 4525.0, Steps: 735, Avg Q-val: 644.06, Mem Usage: 57.2%, tot_steps: 1277972
2024-09-29 12:44:25,084 - INFO - Ep.: 1781, Score: 4700.0, Steps: 828, Avg Q-val: 703.82, Mem Usage: 57.3%, tot_steps: 1278801
2024-09-29 12:44:31,529 - INFO - Ep.: 1782, Score: 4175.0, Steps: 920, Avg Q-val: 589.51, Mem Usage: 57.2%, tot_steps: 1279722
2024-09-29 12:44:35,546 - INFO - Ep.: 1783, Score: 500.0, Steps: 585, Avg Q-val: 199.15, Mem Usage: 57.2%, tot_steps: 1280308
2024-09-29 12:44:41,614 - INFO - Ep.: 1784, Score: 4675.0, Steps: 840, Avg Q-val: 680.31, Mem Usage: 57.2%, tot_steps: 1281149
2024-09-29 12:44:46,960 - INFO - Ep.: 1785, Score: 4675.0, Steps: 758, Avg Q-val: 745.20, Mem Usage: 57.2%, tot_steps: 1281908
2024-09-29 12:44:53,593 - INFO - Ep.: 1786, Score: 5175.0, Steps: 947, Avg Q-val: 635.49, Mem Usage: 57.2%, tot_steps: 1282856
2024-09-29 12:44:58,517 - INFO - Ep.: 1787, Score: 750.0, Steps: 722, Avg Q-val: 247.65, Mem Usage: 57.2%, tot_steps: 1283579
2024-09-29 12:45:02,455 - INFO - Ep.: 1788, Score: 1275.0, Steps: 555, Avg Q-val: 494.82, Mem Usage: 57.2%, tot_steps: 1284135
