2024-09-28 00:08:12,907 - INFO - Cargando el modelo base desde /data/riwamoto/ALE_Alien_results/models/dqn_model_ALE_Alien_final_20240828_123131.pth
2024-09-28 00:08:12,913 - INFO - Modelo preentrenado cargado desde /data/riwamoto/ALE_Alien_results/models/dqn_model_ALE_Alien_final_20240828_123131.pth
2024-09-28 00:08:12,913 - INFO - Capas convolucionales congeladas.
2024-09-28 00:08:12,913 - INFO - Entrenando en dificultad 3
2024-09-28 00:08:13,947 - INFO - Ep.: 0, Score: 410.0, Steps: 618, Avg Q-val: 248.24, Mem Usage: 32.6%, tot_steps: 619
2024-09-28 01:20:31,668 - INFO - Ep.: 1182, Score: 520.0, Steps: 598, Avg Q-val: 167.89, Mem Usage: 58.4%, tot_steps: 714088
2024-09-28 01:20:34,376 - INFO - Ep.: 1183, Score: 460.0, Steps: 398, Avg Q-val: 172.30, Mem Usage: 58.3%, tot_steps: 714487
2024-09-28 01:20:37,382 - INFO - Ep.: 1184, Score: 420.0, Steps: 440, Avg Q-val: 159.18, Mem Usage: 58.3%, tot_steps: 714928
2024-09-28 01:20:41,220 - INFO - Ep.: 1185, Score: 540.0, Steps: 582, Avg Q-val: 136.60, Mem Usage: 58.3%, tot_steps: 715511
2024-09-28 01:20:44,147 - INFO - Ep.: 1186, Score: 480.0, Steps: 441, Avg Q-val: 167.35, Mem Usage: 58.3%, tot_steps: 715953
2024-09-28 01:20:47,421 - INFO - Ep.: 1187, Score: 470.0, Steps: 520, Avg Q-val: 168.93, Mem Usage: 58.3%, tot_steps: 716474
2024-09-28 01:20:50,175 - INFO - Ep.: 1188, Score: 360.0, Steps: 391, Avg Q-val: 170.92, Mem Usage: 58.3%, tot_steps: 716866
2024-09-28 01:20:53,930 - INFO - Ep.: 1189, Score: 1020.0, Steps: 561, Avg Q-val: 177.68, Mem Usage: 58.3%, tot_steps: 717428
2024-09-28 01:20:57,178 - INFO - Ep.: 1190, Score: 360.0, Steps: 484, Avg Q-val: 181.43, Mem Usage: 58.3%, tot_steps: 717913
2024-09-28 01:21:02,910 - INFO - Ep.: 1191, Score: 480.0, Steps: 869, Avg Q-val: 152.30, Mem Usage: 58.3%, tot_steps: 718783
2024-09-28 01:21:05,819 - INFO - Ep.: 1192, Score: 330.0, Steps: 412, Avg Q-val: 159.30, Mem Usage: 58.3%, tot_steps: 719196
2024-09-28 01:21:09,115 - INFO - Ep.: 1193, Score: 480.0, Steps: 498, Avg Q-val: 155.44, Mem Usage: 58.4%, tot_steps: 719695
2024-09-28 01:21:13,436 - INFO - Ep.: 1194, Score: 510.0, Steps: 645, Avg Q-val: 159.16, Mem Usage: 58.3%, tot_steps: 720341
2024-09-28 01:21:17,496 - INFO - Ep.: 1195, Score: 540.0, Steps: 612, Avg Q-val: 172.07, Mem Usage: 58.3%, tot_steps: 720954
2024-09-28 01:21:21,384 - INFO - Ep.: 1196, Score: 340.0, Steps: 577, Avg Q-val: 160.89, Mem Usage: 58.3%, tot_steps: 721532
2024-09-28 01:21:25,104 - INFO - Ep.: 1197, Score: 430.0, Steps: 550, Avg Q-val: 167.48, Mem Usage: 58.3%, tot_steps: 722083
2024-09-28 01:21:28,105 - INFO - Ep.: 1198, Score: 290.0, Steps: 488, Avg Q-val: 133.99, Mem Usage: 58.4%, tot_steps: 722572
2024-09-28 01:21:30,674 - INFO - Ep.: 1199, Score: 370.0, Steps: 375, Avg Q-val: 183.07, Mem Usage: 58.4%, tot_steps: 722948
2024-09-28 01:21:34,312 - INFO - Ep.: 1200, Score: 360.0, Steps: 560, Avg Q-val: 169.93, Mem Usage: 58.4%, tot_steps: 723509
2024-09-28 01:21:36,863 - INFO - Ep.: 1201, Score: 300.0, Steps: 379, Avg Q-val: 143.44, Mem Usage: 58.3%, tot_steps: 723889
2024-09-28 01:21:39,763 - INFO - Ep.: 1202, Score: 470.0, Steps: 420, Avg Q-val: 164.35, Mem Usage: 58.3%, tot_steps: 724310
2024-09-28 01:21:44,347 - INFO - Ep.: 1203, Score: 540.0, Steps: 685, Avg Q-val: 147.09, Mem Usage: 58.3%, tot_steps: 724996
2024-09-28 01:21:48,305 - INFO - Ep.: 1204, Score: 540.0, Steps: 599, Avg Q-val: 163.51, Mem Usage: 58.3%, tot_steps: 725596
2024-09-28 01:21:53,142 - INFO - Ep.: 1205, Score: 540.0, Steps: 724, Avg Q-val: 144.53, Mem Usage: 58.3%, tot_steps: 726321
2024-09-28 01:21:57,047 - INFO - Ep.: 1206, Score: 470.0, Steps: 599, Avg Q-val: 152.02, Mem Usage: 58.3%, tot_steps: 726921
2024-09-28 01:22:02,509 - INFO - Ep.: 1207, Score: 480.0, Steps: 800, Avg Q-val: 153.66, Mem Usage: 58.4%, tot_steps: 727722
2024-09-28 01:22:07,522 - INFO - Ep.: 1208, Score: 430.0, Steps: 750, Avg Q-val: 155.59, Mem Usage: 58.3%, tot_steps: 728473
2024-09-28 01:22:12,390 - INFO - Ep.: 1209, Score: 420.0, Steps: 737, Avg Q-val: 164.36, Mem Usage: 58.4%, tot_steps: 729211
2024-09-28 01:22:15,392 - INFO - Ep.: 1210, Score: 360.0, Steps: 453, Avg Q-val: 184.24, Mem Usage: 58.3%, tot_steps: 729665
2024-09-28 01:22:19,034 - INFO - Ep.: 1211, Score: 500.0, Steps: 545, Avg Q-val: 159.83, Mem Usage: 58.3%, tot_steps: 730211
2024-09-28 01:22:23,809 - INFO - Ep.: 1212, Score: 530.0, Steps: 707, Avg Q-val: 161.58, Mem Usage: 58.3%, tot_steps: 730919
2024-09-28 01:22:30,093 - INFO - Ep.: 1213, Score: 500.0, Steps: 960, Avg Q-val: 156.83, Mem Usage: 58.3%, tot_steps: 731880
2024-09-28 01:22:35,035 - INFO - Ep.: 1214, Score: 510.0, Steps: 700, Avg Q-val: 164.75, Mem Usage: 58.3%, tot_steps: 732581
2024-09-28 01:22:39,873 - INFO - Ep.: 1215, Score: 520.0, Steps: 701, Avg Q-val: 124.43, Mem Usage: 58.3%, tot_steps: 733283
2024-09-28 01:22:43,097 - INFO - Ep.: 1216, Score: 350.0, Steps: 500, Avg Q-val: 132.24, Mem Usage: 58.3%, tot_steps: 733784
2024-09-28 01:22:48,276 - INFO - Ep.: 1217, Score: 600.0, Steps: 747, Avg Q-val: 150.71, Mem Usage: 58.3%, tot_steps: 734532
2024-09-28 01:22:52,179 - INFO - Ep.: 1218, Score: 460.0, Steps: 573, Avg Q-val: 161.26, Mem Usage: 58.3%, tot_steps: 735106
2024-09-28 01:22:55,861 - INFO - Ep.: 1219, Score: 500.0, Steps: 558, Avg Q-val: 140.13, Mem Usage: 58.3%, tot_steps: 735665
2024-09-28 01:22:59,462 - INFO - Ep.: 1220, Score: 390.0, Steps: 540, Avg Q-val: 172.16, Mem Usage: 58.3%, tot_steps: 736206
2024-09-28 01:23:01,995 - INFO - Ep.: 1221, Score: 310.0, Steps: 383, Avg Q-val: 164.65, Mem Usage: 58.3%, tot_steps: 736590
2024-09-28 01:23:04,827 - INFO - Ep.: 1222, Score: 410.0, Steps: 397, Avg Q-val: 153.93, Mem Usage: 58.4%, tot_steps: 736988
2024-09-28 01:23:08,162 - INFO - Ep.: 1223, Score: 460.0, Steps: 489, Avg Q-val: 174.56, Mem Usage: 58.4%, tot_steps: 737478
2024-09-28 01:23:10,829 - INFO - Ep.: 1224, Score: 460.0, Steps: 384, Avg Q-val: 177.91, Mem Usage: 58.4%, tot_steps: 737863
2024-09-28 01:23:13,544 - INFO - Ep.: 1225, Score: 400.0, Steps: 395, Avg Q-val: 159.02, Mem Usage: 58.4%, tot_steps: 738259
2024-09-28 01:23:17,508 - INFO - Ep.: 1226, Score: 530.0, Steps: 601, Avg Q-val: 179.28, Mem Usage: 58.3%, tot_steps: 738861
2024-09-28 01:23:21,161 - INFO - Ep.: 1227, Score: 530.0, Steps: 544, Avg Q-val: 132.26, Mem Usage: 58.3%, tot_steps: 739406
2024-09-28 01:23:25,454 - INFO - Ep.: 1228, Score: 430.0, Steps: 649, Avg Q-val: 166.40, Mem Usage: 58.3%, tot_steps: 740056
2024-09-28 01:23:29,427 - INFO - Ep.: 1229, Score: 510.0, Steps: 585, Avg Q-val: 143.24, Mem Usage: 58.3%, tot_steps: 740642
2024-09-28 01:23:34,296 - INFO - Ep.: 1230, Score: 560.0, Steps: 739, Avg Q-val: 139.47, Mem Usage: 58.3%, tot_steps: 741382
2024-09-28 01:23:37,962 - INFO - Ep.: 1231, Score: 400.0, Steps: 543, Avg Q-val: 204.62, Mem Usage: 58.3%, tot_steps: 741926
2024-09-28 01:23:42,050 - INFO - Ep.: 1232, Score: 330.0, Steps: 598, Avg Q-val: 141.75, Mem Usage: 58.3%, tot_steps: 742525
2024-09-28 01:23:49,784 - INFO - Ep.: 1233, Score: 760.0, Steps: 1162, Avg Q-val: 115.22, Mem Usage: 58.3%, tot_steps: 743688
2024-09-28 01:23:54,328 - INFO - Ep.: 1234, Score: 580.0, Steps: 672, Avg Q-val: 152.05, Mem Usage: 58.3%, tot_steps: 744361
2024-09-28 01:23:58,740 - INFO - Ep.: 1235, Score: 560.0, Steps: 646, Avg Q-val: 145.76, Mem Usage: 58.3%, tot_steps: 745008
2024-09-28 01:24:03,207 - INFO - Ep.: 1236, Score: 410.0, Steps: 680, Avg Q-val: 151.72, Mem Usage: 58.3%, tot_steps: 745689
2024-09-28 01:24:07,286 - INFO - Ep.: 1237, Score: 300.0, Steps: 600, Avg Q-val: 147.23, Mem Usage: 58.3%, tot_steps: 746290
2024-09-28 01:24:11,704 - INFO - Ep.: 1238, Score: 440.0, Steps: 668, Avg Q-val: 172.86, Mem Usage: 58.3%, tot_steps: 746959
2024-09-28 01:24:16,182 - INFO - Ep.: 1239, Score: 960.0, Steps: 653, Avg Q-val: 161.40, Mem Usage: 58.3%, tot_steps: 747613
2024-09-28 01:24:21,044 - INFO - Ep.: 1240, Score: 640.0, Steps: 727, Avg Q-val: 123.76, Mem Usage: 58.3%, tot_steps: 748341
2024-09-28 01:24:23,914 - INFO - Ep.: 1241, Score: 360.0, Steps: 420, Avg Q-val: 157.01, Mem Usage: 58.3%, tot_steps: 748762
2024-09-28 01:24:26,769 - INFO - Ep.: 1242, Score: 460.0, Steps: 409, Avg Q-val: 168.91, Mem Usage: 58.3%, tot_steps: 749172
2024-09-28 01:24:30,130 - INFO - Ep.: 1243, Score: 420.0, Steps: 501, Avg Q-val: 163.87, Mem Usage: 58.3%, tot_steps: 749674
2024-09-28 01:24:34,133 - INFO - Ep.: 1244, Score: 1030.0, Steps: 602, Avg Q-val: 215.57, Mem Usage: 58.3%, tot_steps: 750277
2024-09-28 01:24:39,045 - INFO - Ep.: 1245, Score: 500.0, Steps: 719, Avg Q-val: 162.74, Mem Usage: 58.3%, tot_steps: 750997
2024-09-28 01:24:43,271 - INFO - Ep.: 1246, Score: 450.0, Steps: 587, Avg Q-val: 141.08, Mem Usage: 58.3%, tot_steps: 751585
2024-09-28 01:24:47,330 - INFO - Ep.: 1247, Score: 480.0, Steps: 622, Avg Q-val: 155.12, Mem Usage: 58.3%, tot_steps: 752208
2024-09-28 01:24:52,345 - INFO - Ep.: 1248, Score: 1010.0, Steps: 752, Avg Q-val: 168.96, Mem Usage: 58.3%, tot_steps: 752961
2024-09-28 01:24:57,120 - INFO - Ep.: 1249, Score: 540.0, Steps: 740, Avg Q-val: 165.24, Mem Usage: 58.3%, tot_steps: 753702
2024-09-28 01:25:01,547 - INFO - Ep.: 1250, Score: 560.0, Steps: 651, Avg Q-val: 137.34, Mem Usage: 58.3%, tot_steps: 754354
2024-09-28 01:25:06,117 - INFO - Ep.: 1251, Score: 490.0, Steps: 686, Avg Q-val: 153.01, Mem Usage: 58.3%, tot_steps: 755041
2024-09-28 01:25:09,848 - INFO - Ep.: 1252, Score: 280.0, Steps: 542, Avg Q-val: 137.93, Mem Usage: 58.3%, tot_steps: 755584
2024-09-28 01:25:13,791 - INFO - Ep.: 1253, Score: 1010.0, Steps: 586, Avg Q-val: 155.59, Mem Usage: 58.3%, tot_steps: 756171
2024-09-28 01:25:17,145 - INFO - Ep.: 1254, Score: 550.0, Steps: 528, Avg Q-val: 137.38, Mem Usage: 58.3%, tot_steps: 756700
2024-09-28 01:25:21,210 - INFO - Ep.: 1255, Score: 420.0, Steps: 588, Avg Q-val: 167.34, Mem Usage: 58.3%, tot_steps: 757289
2024-09-28 01:25:25,234 - INFO - Ep.: 1256, Score: 440.0, Steps: 620, Avg Q-val: 138.95, Mem Usage: 58.4%, tot_steps: 757910
2024-09-28 01:25:29,473 - INFO - Ep.: 1257, Score: 480.0, Steps: 627, Avg Q-val: 154.92, Mem Usage: 58.4%, tot_steps: 758538
2024-09-28 01:25:33,649 - INFO - Ep.: 1258, Score: 390.0, Steps: 631, Avg Q-val: 157.41, Mem Usage: 58.3%, tot_steps: 759170
2024-09-28 01:25:38,831 - INFO - Ep.: 1259, Score: 400.0, Steps: 785, Avg Q-val: 180.83, Mem Usage: 58.3%, tot_steps: 759956
2024-09-28 01:25:43,085 - INFO - Ep.: 1260, Score: 430.0, Steps: 634, Avg Q-val: 140.57, Mem Usage: 58.3%, tot_steps: 760591
2024-09-28 01:25:46,828 - INFO - Ep.: 1261, Score: 250.0, Steps: 568, Avg Q-val: 157.21, Mem Usage: 58.3%, tot_steps: 761160
2024-09-28 01:25:50,474 - INFO - Ep.: 1262, Score: 490.0, Steps: 555, Avg Q-val: 139.93, Mem Usage: 58.4%, tot_steps: 761716
2024-09-28 01:25:53,674 - INFO - Ep.: 1263, Score: 470.0, Steps: 486, Avg Q-val: 166.03, Mem Usage: 58.3%, tot_steps: 762203
2024-09-28 01:25:57,812 - INFO - Ep.: 1264, Score: 480.0, Steps: 612, Avg Q-val: 134.30, Mem Usage: 58.3%, tot_steps: 762816
2024-09-28 01:26:00,769 - INFO - Ep.: 1265, Score: 470.0, Steps: 476, Avg Q-val: 176.27, Mem Usage: 58.3%, tot_steps: 763293
2024-09-28 01:26:04,583 - INFO - Ep.: 1266, Score: 290.0, Steps: 572, Avg Q-val: 173.04, Mem Usage: 58.3%, tot_steps: 763866
2024-09-28 01:26:08,467 - INFO - Ep.: 1267, Score: 480.0, Steps: 560, Avg Q-val: 157.43, Mem Usage: 58.3%, tot_steps: 764427
2024-09-28 01:26:12,936 - INFO - Ep.: 1268, Score: 520.0, Steps: 687, Avg Q-val: 160.73, Mem Usage: 58.3%, tot_steps: 765115
2024-09-28 01:26:16,549 - INFO - Ep.: 1269, Score: 600.0, Steps: 537, Avg Q-val: 177.52, Mem Usage: 58.3%, tot_steps: 765653
2024-09-28 01:26:20,476 - INFO - Ep.: 1270, Score: 460.0, Steps: 572, Avg Q-val: 190.61, Mem Usage: 58.4%, tot_steps: 766226
2024-09-28 01:26:22,981 - INFO - Ep.: 1271, Score: 400.0, Steps: 376, Avg Q-val: 181.03, Mem Usage: 58.3%, tot_steps: 766603
2024-09-28 01:26:26,792 - INFO - Ep.: 1272, Score: 670.0, Steps: 558, Avg Q-val: 144.86, Mem Usage: 58.3%, tot_steps: 767162
2024-09-28 01:26:32,521 - INFO - Ep.: 1273, Score: 1030.0, Steps: 865, Avg Q-val: 171.11, Mem Usage: 58.3%, tot_steps: 768028
2024-09-28 01:26:37,680 - INFO - Ep.: 1274, Score: 560.0, Steps: 771, Avg Q-val: 151.57, Mem Usage: 58.3%, tot_steps: 768800
2024-09-28 01:26:41,287 - INFO - Ep.: 1275, Score: 520.0, Steps: 541, Avg Q-val: 138.20, Mem Usage: 58.3%, tot_steps: 769342
2024-09-28 01:26:45,664 - INFO - Ep.: 1276, Score: 330.0, Steps: 622, Avg Q-val: 172.93, Mem Usage: 58.3%, tot_steps: 769965
2024-09-28 01:26:49,069 - INFO - Ep.: 1277, Score: 460.0, Steps: 506, Avg Q-val: 148.30, Mem Usage: 58.3%, tot_steps: 770472
2024-09-28 01:26:52,667 - INFO - Ep.: 1278, Score: 510.0, Steps: 551, Avg Q-val: 143.66, Mem Usage: 58.3%, tot_steps: 771024
2024-09-28 01:26:56,082 - INFO - Ep.: 1279, Score: 390.0, Steps: 506, Avg Q-val: 164.01, Mem Usage: 58.3%, tot_steps: 771531
2024-09-28 01:27:00,409 - INFO - Ep.: 1280, Score: 630.0, Steps: 630, Avg Q-val: 155.94, Mem Usage: 58.3%, tot_steps: 772162
2024-09-28 01:27:03,392 - INFO - Ep.: 1281, Score: 360.0, Steps: 460, Avg Q-val: 141.76, Mem Usage: 58.3%, tot_steps: 772623
2024-09-28 01:27:06,784 - INFO - Ep.: 1282, Score: 530.0, Steps: 483, Avg Q-val: 165.03, Mem Usage: 58.3%, tot_steps: 773107
2024-09-28 01:27:11,292 - INFO - Ep.: 1283, Score: 580.0, Steps: 693, Avg Q-val: 143.78, Mem Usage: 58.3%, tot_steps: 773801
2024-09-28 01:27:16,244 - INFO - Ep.: 1284, Score: 490.0, Steps: 711, Avg Q-val: 178.36, Mem Usage: 58.3%, tot_steps: 774513
2024-09-28 01:27:19,484 - INFO - Ep.: 1285, Score: 310.0, Steps: 463, Avg Q-val: 156.87, Mem Usage: 58.3%, tot_steps: 774977
2024-09-28 01:27:21,830 - INFO - Ep.: 1286, Score: 440.0, Steps: 345, Avg Q-val: 172.48, Mem Usage: 58.3%, tot_steps: 775323
2024-09-28 01:27:26,574 - INFO - Ep.: 1287, Score: 360.0, Steps: 713, Avg Q-val: 154.04, Mem Usage: 58.3%, tot_steps: 776037
2024-09-28 01:27:30,175 - INFO - Ep.: 1288, Score: 490.0, Steps: 540, Avg Q-val: 179.46, Mem Usage: 58.3%, tot_steps: 776578
2024-09-28 01:27:33,261 - INFO - Ep.: 1289, Score: 550.0, Steps: 458, Avg Q-val: 150.56, Mem Usage: 58.3%, tot_steps: 777037
2024-09-28 01:27:36,052 - INFO - Ep.: 1290, Score: 390.0, Steps: 417, Avg Q-val: 172.03, Mem Usage: 58.3%, tot_steps: 777455
2024-09-28 01:27:39,212 - INFO - Ep.: 1291, Score: 350.0, Steps: 476, Avg Q-val: 171.77, Mem Usage: 58.3%, tot_steps: 777932
2024-09-28 01:27:43,152 - INFO - Ep.: 1292, Score: 980.0, Steps: 584, Avg Q-val: 159.74, Mem Usage: 58.4%, tot_steps: 778517
2024-09-28 01:27:46,474 - INFO - Ep.: 1293, Score: 910.0, Steps: 507, Avg Q-val: 213.61, Mem Usage: 58.3%, tot_steps: 779025
2024-09-28 01:27:50,683 - INFO - Ep.: 1294, Score: 910.0, Steps: 634, Avg Q-val: 173.21, Mem Usage: 58.3%, tot_steps: 779660
2024-09-28 01:27:54,555 - INFO - Ep.: 1295, Score: 520.0, Steps: 576, Avg Q-val: 166.49, Mem Usage: 58.3%, tot_steps: 780237
2024-09-28 01:27:57,436 - INFO - Ep.: 1296, Score: 470.0, Steps: 426, Avg Q-val: 179.38, Mem Usage: 58.3%, tot_steps: 780664
2024-09-28 01:28:00,169 - INFO - Ep.: 1297, Score: 410.0, Steps: 402, Avg Q-val: 173.01, Mem Usage: 58.4%, tot_steps: 781067
2024-09-28 01:28:05,622 - INFO - Ep.: 1298, Score: 390.0, Steps: 788, Avg Q-val: 156.34, Mem Usage: 58.3%, tot_steps: 781856
2024-09-28 01:28:11,560 - INFO - Ep.: 1299, Score: 660.0, Steps: 901, Avg Q-val: 128.13, Mem Usage: 58.3%, tot_steps: 782758
2024-09-28 01:28:16,228 - INFO - Ep.: 1300, Score: 600.0, Steps: 698, Avg Q-val: 160.46, Mem Usage: 58.3%, tot_steps: 783457
2024-09-28 01:28:20,775 - INFO - Ep.: 1301, Score: 490.0, Steps: 682, Avg Q-val: 160.97, Mem Usage: 58.4%, tot_steps: 784140
2024-09-28 01:28:24,239 - INFO - Ep.: 1302, Score: 370.0, Steps: 532, Avg Q-val: 170.17, Mem Usage: 58.4%, tot_steps: 784673
2024-09-28 01:28:29,291 - INFO - Ep.: 1303, Score: 990.0, Steps: 785, Avg Q-val: 149.93, Mem Usage: 58.3%, tot_steps: 785459
2024-09-28 01:28:33,598 - INFO - Ep.: 1304, Score: 480.0, Steps: 636, Avg Q-val: 166.96, Mem Usage: 58.4%, tot_steps: 786096
2024-09-28 01:28:36,867 - INFO - Ep.: 1305, Score: 930.0, Steps: 518, Avg Q-val: 163.35, Mem Usage: 58.3%, tot_steps: 786615
2024-09-28 01:28:40,417 - INFO - Ep.: 1306, Score: 370.0, Steps: 550, Avg Q-val: 160.43, Mem Usage: 58.3%, tot_steps: 787166
2024-09-28 01:28:43,270 - INFO - Ep.: 1307, Score: 360.0, Steps: 427, Avg Q-val: 167.02, Mem Usage: 58.3%, tot_steps: 787594
2024-09-28 01:28:47,452 - INFO - Ep.: 1308, Score: 420.0, Steps: 623, Avg Q-val: 150.60, Mem Usage: 58.4%, tot_steps: 788218
2024-09-28 01:28:52,057 - INFO - Ep.: 1309, Score: 410.0, Steps: 696, Avg Q-val: 160.42, Mem Usage: 58.4%, tot_steps: 788915
2024-09-28 01:28:57,488 - INFO - Ep.: 1310, Score: 530.0, Steps: 818, Avg Q-val: 176.75, Mem Usage: 58.3%, tot_steps: 789734
2024-09-28 01:29:01,687 - INFO - Ep.: 1311, Score: 1000.0, Steps: 642, Avg Q-val: 173.73, Mem Usage: 58.3%, tot_steps: 790377
2024-09-28 01:29:06,366 - INFO - Ep.: 1312, Score: 1050.0, Steps: 716, Avg Q-val: 165.92, Mem Usage: 58.3%, tot_steps: 791094
2024-09-28 01:29:09,674 - INFO - Ep.: 1313, Score: 480.0, Steps: 475, Avg Q-val: 174.35, Mem Usage: 58.3%, tot_steps: 791570
2024-09-28 01:29:13,146 - INFO - Ep.: 1314, Score: 400.0, Steps: 517, Avg Q-val: 173.89, Mem Usage: 58.3%, tot_steps: 792088
2024-09-28 01:29:18,616 - INFO - Ep.: 1315, Score: 530.0, Steps: 798, Avg Q-val: 158.63, Mem Usage: 58.3%, tot_steps: 792887
2024-09-28 01:29:24,485 - INFO - Ep.: 1316, Score: 580.0, Steps: 859, Avg Q-val: 153.58, Mem Usage: 58.4%, tot_steps: 793747
2024-09-28 01:29:27,876 - INFO - Ep.: 1317, Score: 510.0, Steps: 528, Avg Q-val: 144.55, Mem Usage: 58.3%, tot_steps: 794276
2024-09-28 01:29:32,069 - INFO - Ep.: 1318, Score: 270.0, Steps: 638, Avg Q-val: 135.18, Mem Usage: 58.3%, tot_steps: 794915
2024-09-28 01:29:37,604 - INFO - Ep.: 1319, Score: 530.0, Steps: 834, Avg Q-val: 165.91, Mem Usage: 58.3%, tot_steps: 795750
2024-09-28 01:29:41,264 - INFO - Ep.: 1320, Score: 470.0, Steps: 541, Avg Q-val: 171.25, Mem Usage: 58.3%, tot_steps: 796292
2024-09-28 01:29:44,572 - INFO - Ep.: 1321, Score: 360.0, Steps: 501, Avg Q-val: 154.71, Mem Usage: 58.4%, tot_steps: 796794
2024-09-28 01:29:50,523 - INFO - Ep.: 1322, Score: 670.0, Steps: 909, Avg Q-val: 125.44, Mem Usage: 58.3%, tot_steps: 797704
2024-09-28 01:29:55,217 - INFO - Ep.: 1323, Score: 580.0, Steps: 699, Avg Q-val: 197.23, Mem Usage: 58.3%, tot_steps: 798404
2024-09-28 01:29:59,670 - INFO - Ep.: 1324, Score: 330.0, Steps: 706, Avg Q-val: 169.20, Mem Usage: 58.3%, tot_steps: 799111
2024-09-28 01:30:03,393 - INFO - Ep.: 1325, Score: 520.0, Steps: 570, Avg Q-val: 164.44, Mem Usage: 58.3%, tot_steps: 799682
2024-09-28 01:30:05,886 - INFO - Ep.: 1326, Score: 390.0, Steps: 376, Avg Q-val: 173.78, Mem Usage: 58.3%, tot_steps: 800059
2024-09-28 01:30:09,255 - INFO - Ep.: 1327, Score: 430.0, Steps: 497, Avg Q-val: 188.50, Mem Usage: 58.3%, tot_steps: 800557
2024-09-28 01:30:11,963 - INFO - Ep.: 1328, Score: 410.0, Steps: 391, Avg Q-val: 159.64, Mem Usage: 58.3%, tot_steps: 800949
2024-09-28 01:30:14,929 - INFO - Ep.: 1329, Score: 450.0, Steps: 426, Avg Q-val: 177.22, Mem Usage: 58.3%, tot_steps: 801376
2024-09-28 01:30:19,326 - INFO - Ep.: 1330, Score: 460.0, Steps: 653, Avg Q-val: 178.20, Mem Usage: 58.3%, tot_steps: 802030
2024-09-28 01:30:22,803 - INFO - Ep.: 1331, Score: 480.0, Steps: 535, Avg Q-val: 248.36, Mem Usage: 58.3%, tot_steps: 802566
2024-09-28 01:30:26,013 - INFO - Ep.: 1332, Score: 950.0, Steps: 446, Avg Q-val: 170.85, Mem Usage: 58.4%, tot_steps: 803013
2024-09-28 01:30:29,696 - INFO - Ep.: 1333, Score: 530.0, Steps: 544, Avg Q-val: 119.82, Mem Usage: 58.3%, tot_steps: 803558
2024-09-28 01:30:36,583 - INFO - Ep.: 1334, Score: 430.0, Steps: 1059, Avg Q-val: 142.85, Mem Usage: 58.4%, tot_steps: 804618
2024-09-28 01:30:41,471 - INFO - Ep.: 1335, Score: 450.0, Steps: 715, Avg Q-val: 147.34, Mem Usage: 58.3%, tot_steps: 805334
2024-09-28 01:30:46,108 - INFO - Ep.: 1336, Score: 540.0, Steps: 707, Avg Q-val: 169.15, Mem Usage: 58.3%, tot_steps: 806042
2024-09-28 01:30:48,869 - INFO - Ep.: 1337, Score: 490.0, Steps: 403, Avg Q-val: 169.78, Mem Usage: 58.3%, tot_steps: 806446
2024-09-28 01:30:51,592 - INFO - Ep.: 1338, Score: 520.0, Steps: 404, Avg Q-val: 174.23, Mem Usage: 58.3%, tot_steps: 806851
2024-09-28 01:30:55,429 - INFO - Ep.: 1339, Score: 560.0, Steps: 586, Avg Q-val: 137.73, Mem Usage: 58.3%, tot_steps: 807438
2024-09-28 01:30:58,760 - INFO - Ep.: 1340, Score: 450.0, Steps: 502, Avg Q-val: 155.00, Mem Usage: 58.4%, tot_steps: 807941
2024-09-28 01:31:02,336 - INFO - Ep.: 1341, Score: 410.0, Steps: 543, Avg Q-val: 163.86, Mem Usage: 58.4%, tot_steps: 808485
2024-09-28 01:31:07,089 - INFO - Ep.: 1342, Score: 660.0, Steps: 726, Avg Q-val: 135.31, Mem Usage: 58.3%, tot_steps: 809212
2024-09-28 01:31:10,101 - INFO - Ep.: 1343, Score: 410.0, Steps: 460, Avg Q-val: 181.43, Mem Usage: 58.3%, tot_steps: 809673
2024-09-28 01:31:13,485 - INFO - Ep.: 1344, Score: 470.0, Steps: 498, Avg Q-val: 145.20, Mem Usage: 58.4%, tot_steps: 810172
2024-09-28 01:31:16,943 - INFO - Ep.: 1345, Score: 390.0, Steps: 494, Avg Q-val: 175.41, Mem Usage: 58.3%, tot_steps: 810667
2024-09-28 01:31:21,762 - INFO - Ep.: 1346, Score: 380.0, Steps: 700, Avg Q-val: 175.25, Mem Usage: 58.3%, tot_steps: 811368
2024-09-28 01:31:25,236 - INFO - Ep.: 1347, Score: 490.0, Steps: 514, Avg Q-val: 176.60, Mem Usage: 58.3%, tot_steps: 811883
2024-09-28 01:31:28,069 - INFO - Ep.: 1348, Score: 430.0, Steps: 413, Avg Q-val: 171.22, Mem Usage: 58.3%, tot_steps: 812297
2024-09-28 01:31:31,403 - INFO - Ep.: 1349, Score: 480.0, Steps: 511, Avg Q-val: 156.09, Mem Usage: 58.3%, tot_steps: 812809
2024-09-28 01:31:35,266 - INFO - Ep.: 1350, Score: 440.0, Steps: 557, Avg Q-val: 179.60, Mem Usage: 58.3%, tot_steps: 813367
2024-09-28 01:31:38,444 - INFO - Ep.: 1351, Score: 450.0, Steps: 490, Avg Q-val: 162.89, Mem Usage: 58.4%, tot_steps: 813858
2024-09-28 01:31:42,225 - INFO - Ep.: 1352, Score: 970.0, Steps: 548, Avg Q-val: 245.88, Mem Usage: 58.4%, tot_steps: 814407
