2024-09-29 10:27:12,064 - INFO - Cargando el modelo base desde /data/riwamoto/ALE_Qbert_results/models/dqn_model_ALE_Qbert_final_20240831_094643.pth
2024-09-29 10:27:12,071 - INFO - Modelo preentrenado cargado desde /data/riwamoto/ALE_Qbert_results/models/dqn_model_ALE_Qbert_final_20240831_094643.pth
2024-09-29 10:27:12,072 - INFO - Capas convolucionales congeladas.
2024-09-29 10:27:12,072 - INFO - Entrenando en dificultad 1
2024-09-29 10:27:12,952 - INFO - Ep.: 0, Score: 1225.0, Steps: 523, Avg Q-val: 450.35, Mem Usage: 42.9%, tot_steps: 524
2024-09-29 11:53:59,505 - INFO - Ep.: 1194, Score: 4675.0, Steps: 872, Avg Q-val: 690.06, Mem Usage: 57.1%, tot_steps: 829679
2024-09-29 11:54:03,694 - INFO - Ep.: 1195, Score: 4475.0, Steps: 618, Avg Q-val: 912.24, Mem Usage: 57.1%, tot_steps: 830298
2024-09-29 11:54:08,046 - INFO - Ep.: 1196, Score: 4625.0, Steps: 650, Avg Q-val: 879.44, Mem Usage: 57.1%, tot_steps: 830949
2024-09-29 11:54:12,747 - INFO - Ep.: 1197, Score: 4650.0, Steps: 689, Avg Q-val: 869.30, Mem Usage: 57.2%, tot_steps: 831639
2024-09-29 11:54:18,395 - INFO - Ep.: 1198, Score: 4750.0, Steps: 802, Avg Q-val: 727.72, Mem Usage: 57.2%, tot_steps: 832442
2024-09-29 11:54:22,165 - INFO - Ep.: 1199, Score: 750.0, Steps: 531, Avg Q-val: 382.98, Mem Usage: 57.2%, tot_steps: 832974
2024-09-29 11:54:27,087 - INFO - Ep.: 1200, Score: 4600.0, Steps: 704, Avg Q-val: 815.55, Mem Usage: 57.2%, tot_steps: 833679
2024-09-29 11:54:32,071 - INFO - Ep.: 1201, Score: 4750.0, Steps: 745, Avg Q-val: 799.64, Mem Usage: 57.2%, tot_steps: 834425
2024-09-29 11:54:36,731 - INFO - Ep.: 1202, Score: 525.0, Steps: 683, Avg Q-val: 283.76, Mem Usage: 57.2%, tot_steps: 835109
2024-09-29 11:54:41,236 - INFO - Ep.: 1203, Score: 4575.0, Steps: 641, Avg Q-val: 921.59, Mem Usage: 57.1%, tot_steps: 835751
2024-09-29 11:54:46,019 - INFO - Ep.: 1204, Score: 4575.0, Steps: 676, Avg Q-val: 877.63, Mem Usage: 57.2%, tot_steps: 836428
2024-09-29 11:54:50,585 - INFO - Ep.: 1205, Score: 4525.0, Steps: 638, Avg Q-val: 908.32, Mem Usage: 57.1%, tot_steps: 837067
2024-09-29 11:54:56,569 - INFO - Ep.: 1206, Score: 4700.0, Steps: 839, Avg Q-val: 632.76, Mem Usage: 57.1%, tot_steps: 837907
2024-09-29 11:55:02,467 - INFO - Ep.: 1207, Score: 4750.0, Steps: 870, Avg Q-val: 694.68, Mem Usage: 57.1%, tot_steps: 838778
2024-09-29 11:55:05,866 - INFO - Ep.: 1208, Score: 800.0, Steps: 469, Avg Q-val: 519.03, Mem Usage: 57.1%, tot_steps: 839248
2024-09-29 11:55:12,136 - INFO - Ep.: 1209, Score: 4750.0, Steps: 904, Avg Q-val: 674.17, Mem Usage: 57.2%, tot_steps: 840153
2024-09-29 11:55:17,955 - INFO - Ep.: 1210, Score: 4725.0, Steps: 850, Avg Q-val: 832.48, Mem Usage: 57.2%, tot_steps: 841004
2024-09-29 11:55:22,481 - INFO - Ep.: 1211, Score: 575.0, Steps: 635, Avg Q-val: 257.36, Mem Usage: 57.1%, tot_steps: 841640
2024-09-29 11:55:27,977 - INFO - Ep.: 1212, Score: 4800.0, Steps: 792, Avg Q-val: 724.66, Mem Usage: 57.2%, tot_steps: 842433
2024-09-29 11:55:32,677 - INFO - Ep.: 1213, Score: 4550.0, Steps: 661, Avg Q-val: 898.88, Mem Usage: 57.2%, tot_steps: 843095
2024-09-29 11:55:37,640 - INFO - Ep.: 1214, Score: 1300.0, Steps: 697, Avg Q-val: 362.05, Mem Usage: 57.3%, tot_steps: 843793
2024-09-29 11:55:43,154 - INFO - Ep.: 1215, Score: 4700.0, Steps: 774, Avg Q-val: 733.78, Mem Usage: 57.2%, tot_steps: 844568
2024-09-29 11:55:46,565 - INFO - Ep.: 1216, Score: 675.0, Steps: 500, Avg Q-val: 351.97, Mem Usage: 57.1%, tot_steps: 845069
2024-09-29 11:55:52,431 - INFO - Ep.: 1217, Score: 4700.0, Steps: 846, Avg Q-val: 694.89, Mem Usage: 57.2%, tot_steps: 845916
2024-09-29 11:55:56,317 - INFO - Ep.: 1218, Score: 675.0, Steps: 532, Avg Q-val: 317.90, Mem Usage: 57.2%, tot_steps: 846449
2024-09-29 11:56:02,320 - INFO - Ep.: 1219, Score: 4800.0, Steps: 856, Avg Q-val: 636.02, Mem Usage: 57.2%, tot_steps: 847306
2024-09-29 11:56:09,471 - INFO - Ep.: 1220, Score: 4775.0, Steps: 997, Avg Q-val: 591.30, Mem Usage: 57.2%, tot_steps: 848304
2024-09-29 11:56:15,193 - INFO - Ep.: 1221, Score: 4775.0, Steps: 814, Avg Q-val: 819.96, Mem Usage: 57.2%, tot_steps: 849119
2024-09-29 11:56:18,539 - INFO - Ep.: 1222, Score: 625.0, Steps: 472, Avg Q-val: 266.89, Mem Usage: 57.2%, tot_steps: 849592
2024-09-29 11:56:22,316 - INFO - Ep.: 1223, Score: 750.0, Steps: 531, Avg Q-val: 386.36, Mem Usage: 57.2%, tot_steps: 850124
2024-09-29 11:56:26,634 - INFO - Ep.: 1224, Score: 4525.0, Steps: 632, Avg Q-val: 905.80, Mem Usage: 57.1%, tot_steps: 850757
2024-09-29 11:56:32,070 - INFO - Ep.: 1225, Score: 4725.0, Steps: 777, Avg Q-val: 751.42, Mem Usage: 57.3%, tot_steps: 851535
2024-09-29 11:56:36,356 - INFO - Ep.: 1226, Score: 825.0, Steps: 564, Avg Q-val: 694.05, Mem Usage: 57.2%, tot_steps: 852100
2024-09-29 11:56:41,278 - INFO - Ep.: 1227, Score: 4700.0, Steps: 703, Avg Q-val: 752.72, Mem Usage: 57.1%, tot_steps: 852804
2024-09-29 11:56:47,093 - INFO - Ep.: 1228, Score: 4725.0, Steps: 844, Avg Q-val: 640.47, Mem Usage: 57.2%, tot_steps: 853649
2024-09-29 11:56:50,550 - INFO - Ep.: 1229, Score: 650.0, Steps: 502, Avg Q-val: 426.75, Mem Usage: 57.2%, tot_steps: 854152
2024-09-29 11:56:55,987 - INFO - Ep.: 1230, Score: 4575.0, Steps: 733, Avg Q-val: 937.98, Mem Usage: 57.1%, tot_steps: 854886
2024-09-29 11:56:59,919 - INFO - Ep.: 1231, Score: 750.0, Steps: 559, Avg Q-val: 317.46, Mem Usage: 57.2%, tot_steps: 855446
2024-09-29 11:57:05,253 - INFO - Ep.: 1232, Score: 4625.0, Steps: 771, Avg Q-val: 885.54, Mem Usage: 57.2%, tot_steps: 856218
2024-09-29 11:57:12,307 - INFO - Ep.: 1233, Score: 4875.0, Steps: 1019, Avg Q-val: 644.73, Mem Usage: 57.2%, tot_steps: 857238
2024-09-29 11:57:17,515 - INFO - Ep.: 1234, Score: 4625.0, Steps: 752, Avg Q-val: 775.00, Mem Usage: 57.1%, tot_steps: 857991
2024-09-29 11:57:22,840 - INFO - Ep.: 1235, Score: 4550.0, Steps: 745, Avg Q-val: 837.80, Mem Usage: 57.2%, tot_steps: 858737
2024-09-29 11:57:26,631 - INFO - Ep.: 1236, Score: 1225.0, Steps: 562, Avg Q-val: 541.68, Mem Usage: 57.1%, tot_steps: 859300
2024-09-29 11:57:31,135 - INFO - Ep.: 1237, Score: 4600.0, Steps: 657, Avg Q-val: 873.63, Mem Usage: 57.2%, tot_steps: 859958
2024-09-29 11:57:36,199 - INFO - Ep.: 1238, Score: 4700.0, Steps: 740, Avg Q-val: 781.22, Mem Usage: 57.2%, tot_steps: 860699
2024-09-29 11:57:43,401 - INFO - Ep.: 1239, Score: 4700.0, Steps: 1036, Avg Q-val: 578.84, Mem Usage: 57.3%, tot_steps: 861736
2024-09-29 11:57:48,896 - INFO - Ep.: 1240, Score: 4650.0, Steps: 774, Avg Q-val: 825.18, Mem Usage: 57.3%, tot_steps: 862511
2024-09-29 11:57:52,306 - INFO - Ep.: 1241, Score: 800.0, Steps: 482, Avg Q-val: 651.79, Mem Usage: 57.1%, tot_steps: 862994
2024-09-29 11:57:57,814 - INFO - Ep.: 1242, Score: 4750.0, Steps: 782, Avg Q-val: 744.42, Mem Usage: 57.2%, tot_steps: 863777
2024-09-29 11:58:02,816 - INFO - Ep.: 1243, Score: 4700.0, Steps: 715, Avg Q-val: 811.78, Mem Usage: 57.2%, tot_steps: 864493
2024-09-29 11:58:06,666 - INFO - Ep.: 1244, Score: 1025.0, Steps: 546, Avg Q-val: 408.90, Mem Usage: 57.1%, tot_steps: 865040
2024-09-29 11:58:11,332 - INFO - Ep.: 1245, Score: 4575.0, Steps: 668, Avg Q-val: 1027.13, Mem Usage: 57.2%, tot_steps: 865709
2024-09-29 11:58:17,481 - INFO - Ep.: 1246, Score: 4875.0, Steps: 838, Avg Q-val: 699.05, Mem Usage: 57.3%, tot_steps: 866548
2024-09-29 11:58:24,698 - INFO - Ep.: 1247, Score: 5250.0, Steps: 1037, Avg Q-val: 604.36, Mem Usage: 57.2%, tot_steps: 867586
2024-09-29 11:58:29,773 - INFO - Ep.: 1248, Score: 4725.0, Steps: 739, Avg Q-val: 789.95, Mem Usage: 57.3%, tot_steps: 868326
2024-09-29 11:58:33,558 - INFO - Ep.: 1249, Score: 600.0, Steps: 542, Avg Q-val: 240.39, Mem Usage: 57.3%, tot_steps: 868869
2024-09-29 11:58:38,670 - INFO - Ep.: 1250, Score: 4675.0, Steps: 711, Avg Q-val: 798.31, Mem Usage: 57.3%, tot_steps: 869581
2024-09-29 11:58:42,680 - INFO - Ep.: 1251, Score: 1275.0, Steps: 559, Avg Q-val: 317.38, Mem Usage: 57.3%, tot_steps: 870141
2024-09-29 11:58:48,323 - INFO - Ep.: 1252, Score: 4675.0, Steps: 790, Avg Q-val: 731.45, Mem Usage: 57.2%, tot_steps: 870932
2024-09-29 11:58:53,700 - INFO - Ep.: 1253, Score: 4675.0, Steps: 760, Avg Q-val: 767.57, Mem Usage: 57.2%, tot_steps: 871693
2024-09-29 11:58:59,226 - INFO - Ep.: 1254, Score: 4725.0, Steps: 782, Avg Q-val: 745.19, Mem Usage: 57.2%, tot_steps: 872476
2024-09-29 11:59:03,912 - INFO - Ep.: 1255, Score: 4625.0, Steps: 671, Avg Q-val: 872.11, Mem Usage: 57.3%, tot_steps: 873148
2024-09-29 11:59:09,963 - INFO - Ep.: 1256, Score: 4225.0, Steps: 833, Avg Q-val: 655.30, Mem Usage: 57.2%, tot_steps: 873982
2024-09-29 11:59:17,479 - INFO - Ep.: 1257, Score: 4825.0, Steps: 1061, Avg Q-val: 559.01, Mem Usage: 57.2%, tot_steps: 875044
2024-09-29 11:59:21,898 - INFO - Ep.: 1258, Score: 4575.0, Steps: 643, Avg Q-val: 943.80, Mem Usage: 57.3%, tot_steps: 875688
2024-09-29 11:59:28,062 - INFO - Ep.: 1259, Score: 5325.0, Steps: 885, Avg Q-val: 675.63, Mem Usage: 57.3%, tot_steps: 876574
2024-09-29 11:59:33,180 - INFO - Ep.: 1260, Score: 4575.0, Steps: 748, Avg Q-val: 785.53, Mem Usage: 57.1%, tot_steps: 877323
2024-09-29 11:59:37,555 - INFO - Ep.: 1261, Score: 4575.0, Steps: 627, Avg Q-val: 890.49, Mem Usage: 57.2%, tot_steps: 877951
2024-09-29 11:59:42,153 - INFO - Ep.: 1262, Score: 4575.0, Steps: 627, Avg Q-val: 896.68, Mem Usage: 57.2%, tot_steps: 878579
2024-09-29 11:59:48,199 - INFO - Ep.: 1263, Score: 4700.0, Steps: 829, Avg Q-val: 769.79, Mem Usage: 57.2%, tot_steps: 879409
2024-09-29 11:59:53,741 - INFO - Ep.: 1264, Score: 4725.0, Steps: 825, Avg Q-val: 689.03, Mem Usage: 57.1%, tot_steps: 880235
2024-09-29 11:59:58,298 - INFO - Ep.: 1265, Score: 4450.0, Steps: 650, Avg Q-val: 1009.72, Mem Usage: 57.1%, tot_steps: 880886
2024-09-29 12:00:03,403 - INFO - Ep.: 1266, Score: 4800.0, Steps: 762, Avg Q-val: 756.65, Mem Usage: 57.2%, tot_steps: 881649
2024-09-29 12:00:08,597 - INFO - Ep.: 1267, Score: 4675.0, Steps: 760, Avg Q-val: 749.74, Mem Usage: 57.1%, tot_steps: 882410
2024-09-29 12:00:14,155 - INFO - Ep.: 1268, Score: 4850.0, Steps: 827, Avg Q-val: 716.26, Mem Usage: 57.2%, tot_steps: 883238
2024-09-29 12:00:18,076 - INFO - Ep.: 1269, Score: 1325.0, Steps: 563, Avg Q-val: 996.19, Mem Usage: 57.2%, tot_steps: 883802
2024-09-29 12:00:23,459 - INFO - Ep.: 1270, Score: 4700.0, Steps: 777, Avg Q-val: 651.45, Mem Usage: 57.1%, tot_steps: 884580
2024-09-29 12:00:27,621 - INFO - Ep.: 1271, Score: 4450.0, Steps: 612, Avg Q-val: 898.67, Mem Usage: 57.2%, tot_steps: 885193
2024-09-29 12:00:31,966 - INFO - Ep.: 1272, Score: 900.0, Steps: 640, Avg Q-val: 245.70, Mem Usage: 57.2%, tot_steps: 885834
2024-09-29 12:00:37,503 - INFO - Ep.: 1273, Score: 4800.0, Steps: 780, Avg Q-val: 734.65, Mem Usage: 57.1%, tot_steps: 886615
2024-09-29 12:00:41,714 - INFO - Ep.: 1274, Score: 750.0, Steps: 585, Avg Q-val: 342.35, Mem Usage: 57.2%, tot_steps: 887201
2024-09-29 12:00:45,663 - INFO - Ep.: 1275, Score: 825.0, Steps: 560, Avg Q-val: 635.39, Mem Usage: 57.2%, tot_steps: 887762
2024-09-29 12:00:50,634 - INFO - Ep.: 1276, Score: 4600.0, Steps: 718, Avg Q-val: 797.63, Mem Usage: 57.2%, tot_steps: 888481
2024-09-29 12:00:54,520 - INFO - Ep.: 1277, Score: 925.0, Steps: 552, Avg Q-val: 300.45, Mem Usage: 57.1%, tot_steps: 889034
2024-09-29 12:00:59,086 - INFO - Ep.: 1278, Score: 4625.0, Steps: 664, Avg Q-val: 845.13, Mem Usage: 57.2%, tot_steps: 889699
2024-09-29 12:01:03,034 - INFO - Ep.: 1279, Score: 1325.0, Steps: 561, Avg Q-val: 709.47, Mem Usage: 57.1%, tot_steps: 890261
2024-09-29 12:01:08,309 - INFO - Ep.: 1280, Score: 4700.0, Steps: 778, Avg Q-val: 740.88, Mem Usage: 57.2%, tot_steps: 891040
2024-09-29 12:01:14,025 - INFO - Ep.: 1281, Score: 4775.0, Steps: 834, Avg Q-val: 833.45, Mem Usage: 57.1%, tot_steps: 891875
2024-09-29 12:01:20,378 - INFO - Ep.: 1282, Score: 4725.0, Steps: 927, Avg Q-val: 626.29, Mem Usage: 57.1%, tot_steps: 892803
2024-09-29 12:01:25,973 - INFO - Ep.: 1283, Score: 4725.0, Steps: 811, Avg Q-val: 753.19, Mem Usage: 57.1%, tot_steps: 893615
2024-09-29 12:01:31,181 - INFO - Ep.: 1284, Score: 4700.0, Steps: 751, Avg Q-val: 804.11, Mem Usage: 57.1%, tot_steps: 894367
2024-09-29 12:01:33,430 - INFO - Ep.: 1285, Score: 150.0, Steps: 294, Avg Q-val: 276.85, Mem Usage: 57.4%, tot_steps: 894662
2024-09-29 12:01:37,439 - INFO - Ep.: 1286, Score: 1325.0, Steps: 560, Avg Q-val: 764.03, Mem Usage: 57.5%, tot_steps: 895223
2024-09-29 12:01:43,995 - INFO - Ep.: 1287, Score: 4725.0, Steps: 901, Avg Q-val: 655.07, Mem Usage: 57.5%, tot_steps: 896125
2024-09-29 12:01:50,902 - INFO - Ep.: 1288, Score: 4900.0, Steps: 981, Avg Q-val: 536.05, Mem Usage: 57.5%, tot_steps: 897107
2024-09-29 12:01:56,999 - INFO - Ep.: 1289, Score: 4750.0, Steps: 884, Avg Q-val: 672.18, Mem Usage: 57.5%, tot_steps: 897992
2024-09-29 12:02:00,892 - INFO - Ep.: 1290, Score: 1150.0, Steps: 529, Avg Q-val: 512.97, Mem Usage: 57.6%, tot_steps: 898522
2024-09-29 12:02:04,806 - INFO - Ep.: 1291, Score: 275.0, Steps: 536, Avg Q-val: 201.84, Mem Usage: 57.5%, tot_steps: 899059
2024-09-29 12:02:10,301 - INFO - Ep.: 1292, Score: 4700.0, Steps: 777, Avg Q-val: 734.86, Mem Usage: 57.6%, tot_steps: 899837
2024-09-29 12:02:15,325 - INFO - Ep.: 1293, Score: 4200.0, Steps: 716, Avg Q-val: 667.52, Mem Usage: 57.6%, tot_steps: 900554
2024-09-29 12:02:21,211 - INFO - Ep.: 1294, Score: 4700.0, Steps: 849, Avg Q-val: 660.74, Mem Usage: 57.6%, tot_steps: 901404
2024-09-29 12:02:26,473 - INFO - Ep.: 1295, Score: 4800.0, Steps: 783, Avg Q-val: 722.91, Mem Usage: 57.5%, tot_steps: 902188
2024-09-29 12:02:31,692 - INFO - Ep.: 1296, Score: 4600.0, Steps: 729, Avg Q-val: 824.46, Mem Usage: 57.5%, tot_steps: 902918
2024-09-29 12:02:38,111 - INFO - Ep.: 1297, Score: 5150.0, Steps: 927, Avg Q-val: 607.31, Mem Usage: 57.5%, tot_steps: 903846
2024-09-29 12:02:43,341 - INFO - Ep.: 1298, Score: 4700.0, Steps: 790, Avg Q-val: 736.36, Mem Usage: 57.5%, tot_steps: 904637
2024-09-29 12:02:47,818 - INFO - Ep.: 1299, Score: 4550.0, Steps: 654, Avg Q-val: 892.61, Mem Usage: 57.5%, tot_steps: 905292
2024-09-29 12:02:53,288 - INFO - Ep.: 1300, Score: 4700.0, Steps: 797, Avg Q-val: 736.72, Mem Usage: 57.5%, tot_steps: 906090
2024-09-29 12:02:57,312 - INFO - Ep.: 1301, Score: 1300.0, Steps: 549, Avg Q-val: 528.38, Mem Usage: 57.5%, tot_steps: 906640
2024-09-29 12:03:03,257 - INFO - Ep.: 1302, Score: 4850.0, Steps: 870, Avg Q-val: 672.55, Mem Usage: 57.6%, tot_steps: 907511
2024-09-29 12:03:06,134 - INFO - Ep.: 1303, Score: 325.0, Steps: 420, Avg Q-val: 205.09, Mem Usage: 57.6%, tot_steps: 907932
2024-09-29 12:03:11,880 - INFO - Ep.: 1304, Score: 4800.0, Steps: 839, Avg Q-val: 677.17, Mem Usage: 57.6%, tot_steps: 908772
2024-09-29 12:03:15,761 - INFO - Ep.: 1305, Score: 750.0, Steps: 553, Avg Q-val: 312.37, Mem Usage: 57.5%, tot_steps: 909326
2024-09-29 12:03:20,622 - INFO - Ep.: 1306, Score: 4575.0, Steps: 689, Avg Q-val: 970.55, Mem Usage: 57.5%, tot_steps: 910016
2024-09-29 12:03:26,011 - INFO - Ep.: 1307, Score: 4675.0, Steps: 782, Avg Q-val: 756.47, Mem Usage: 57.2%, tot_steps: 910799
2024-09-29 12:03:30,408 - INFO - Ep.: 1308, Score: 4575.0, Steps: 624, Avg Q-val: 865.17, Mem Usage: 57.1%, tot_steps: 911424
2024-09-29 12:03:35,249 - INFO - Ep.: 1309, Score: 4575.0, Steps: 713, Avg Q-val: 814.06, Mem Usage: 57.2%, tot_steps: 912138
2024-09-29 12:03:38,423 - INFO - Ep.: 1310, Score: 600.0, Steps: 444, Avg Q-val: 261.98, Mem Usage: 57.2%, tot_steps: 912583
2024-09-29 12:03:42,055 - INFO - Ep.: 1311, Score: 1150.0, Steps: 508, Avg Q-val: 267.33, Mem Usage: 57.2%, tot_steps: 913092
2024-09-29 12:03:47,784 - INFO - Ep.: 1312, Score: 4775.0, Steps: 826, Avg Q-val: 721.16, Mem Usage: 57.2%, tot_steps: 913919
2024-09-29 12:03:50,790 - INFO - Ep.: 1313, Score: 350.0, Steps: 447, Avg Q-val: 165.27, Mem Usage: 57.3%, tot_steps: 914367
2024-09-29 12:03:54,738 - INFO - Ep.: 1314, Score: 775.0, Steps: 581, Avg Q-val: 207.53, Mem Usage: 57.2%, tot_steps: 914949
2024-09-29 12:03:59,184 - INFO - Ep.: 1315, Score: 4575.0, Steps: 656, Avg Q-val: 838.33, Mem Usage: 57.2%, tot_steps: 915606
2024-09-29 12:04:04,334 - INFO - Ep.: 1316, Score: 4625.0, Steps: 709, Avg Q-val: 710.61, Mem Usage: 57.3%, tot_steps: 916316
2024-09-29 12:04:09,315 - INFO - Ep.: 1317, Score: 4675.0, Steps: 714, Avg Q-val: 755.57, Mem Usage: 57.2%, tot_steps: 917031
2024-09-29 12:04:13,765 - INFO - Ep.: 1318, Score: 4575.0, Steps: 641, Avg Q-val: 845.24, Mem Usage: 57.2%, tot_steps: 917673
2024-09-29 12:04:18,355 - INFO - Ep.: 1319, Score: 4575.0, Steps: 638, Avg Q-val: 850.46, Mem Usage: 57.2%, tot_steps: 918312
2024-09-29 12:04:22,969 - INFO - Ep.: 1320, Score: 4675.0, Steps: 671, Avg Q-val: 812.64, Mem Usage: 57.2%, tot_steps: 918984
2024-09-29 12:04:25,571 - INFO - Ep.: 1321, Score: 500.0, Steps: 370, Avg Q-val: 318.68, Mem Usage: 57.2%, tot_steps: 919355
2024-09-29 12:04:31,144 - INFO - Ep.: 1322, Score: 4775.0, Steps: 819, Avg Q-val: 697.83, Mem Usage: 57.2%, tot_steps: 920175
2024-09-29 12:04:37,283 - INFO - Ep.: 1323, Score: 5150.0, Steps: 907, Avg Q-val: 646.86, Mem Usage: 57.2%, tot_steps: 921083
2024-09-29 12:04:44,134 - INFO - Ep.: 1324, Score: 5200.0, Steps: 1016, Avg Q-val: 536.92, Mem Usage: 57.2%, tot_steps: 922100
2024-09-29 12:04:49,779 - INFO - Ep.: 1325, Score: 4650.0, Steps: 824, Avg Q-val: 672.60, Mem Usage: 57.2%, tot_steps: 922925
2024-09-29 12:04:54,713 - INFO - Ep.: 1326, Score: 4625.0, Steps: 716, Avg Q-val: 867.96, Mem Usage: 57.2%, tot_steps: 923642
2024-09-29 12:04:58,427 - INFO - Ep.: 1327, Score: 625.0, Steps: 509, Avg Q-val: 247.58, Mem Usage: 57.2%, tot_steps: 924152
2024-09-29 12:05:04,156 - INFO - Ep.: 1328, Score: 4825.0, Steps: 824, Avg Q-val: 692.01, Mem Usage: 57.2%, tot_steps: 924977
2024-09-29 12:05:08,990 - INFO - Ep.: 1329, Score: 4500.0, Steps: 686, Avg Q-val: 1046.71, Mem Usage: 57.1%, tot_steps: 925664
2024-09-29 12:05:16,040 - INFO - Ep.: 1330, Score: 5050.0, Steps: 1035, Avg Q-val: 291.34, Mem Usage: 57.2%, tot_steps: 926700
2024-09-29 12:05:20,195 - INFO - Ep.: 1331, Score: 1275.0, Steps: 605, Avg Q-val: 294.43, Mem Usage: 57.1%, tot_steps: 927306
2024-09-29 12:05:24,909 - INFO - Ep.: 1332, Score: 3950.0, Steps: 692, Avg Q-val: 478.21, Mem Usage: 57.2%, tot_steps: 927999
2024-09-29 12:05:31,306 - INFO - Ep.: 1333, Score: 4675.0, Steps: 899, Avg Q-val: 690.47, Mem Usage: 57.2%, tot_steps: 928899
2024-09-29 12:05:35,045 - INFO - Ep.: 1334, Score: 550.0, Steps: 529, Avg Q-val: 440.74, Mem Usage: 57.3%, tot_steps: 929429
2024-09-29 12:05:39,324 - INFO - Ep.: 1335, Score: 4575.0, Steps: 637, Avg Q-val: 862.82, Mem Usage: 57.2%, tot_steps: 930067
2024-09-29 12:05:42,653 - INFO - Ep.: 1336, Score: 600.0, Steps: 449, Avg Q-val: 262.52, Mem Usage: 57.2%, tot_steps: 930517
2024-09-29 12:05:49,852 - INFO - Ep.: 1337, Score: 4800.0, Steps: 997, Avg Q-val: 581.16, Mem Usage: 57.2%, tot_steps: 931515
2024-09-29 12:05:54,443 - INFO - Ep.: 1338, Score: 4525.0, Steps: 654, Avg Q-val: 854.02, Mem Usage: 57.2%, tot_steps: 932170
2024-09-29 12:06:00,148 - INFO - Ep.: 1339, Score: 4675.0, Steps: 793, Avg Q-val: 737.80, Mem Usage: 57.2%, tot_steps: 932964
2024-09-29 12:06:04,614 - INFO - Ep.: 1340, Score: 4450.0, Steps: 666, Avg Q-val: 889.67, Mem Usage: 57.2%, tot_steps: 933631
2024-09-29 12:06:09,987 - INFO - Ep.: 1341, Score: 4700.0, Steps: 783, Avg Q-val: 710.34, Mem Usage: 57.3%, tot_steps: 934415
2024-09-29 12:06:15,506 - INFO - Ep.: 1342, Score: 4700.0, Steps: 785, Avg Q-val: 718.41, Mem Usage: 57.2%, tot_steps: 935201
2024-09-29 12:06:20,078 - INFO - Ep.: 1343, Score: 4575.0, Steps: 644, Avg Q-val: 869.43, Mem Usage: 57.2%, tot_steps: 935846
2024-09-29 12:06:26,282 - INFO - Ep.: 1344, Score: 5200.0, Steps: 892, Avg Q-val: 697.21, Mem Usage: 57.3%, tot_steps: 936739
2024-09-29 12:06:31,666 - INFO - Ep.: 1345, Score: 4625.0, Steps: 752, Avg Q-val: 766.22, Mem Usage: 57.3%, tot_steps: 937492
2024-09-29 12:06:36,793 - INFO - Ep.: 1346, Score: 800.0, Steps: 701, Avg Q-val: 441.80, Mem Usage: 57.2%, tot_steps: 938194
2024-09-29 12:06:42,067 - INFO - Ep.: 1347, Score: 5300.0, Steps: 777, Avg Q-val: 747.07, Mem Usage: 57.4%, tot_steps: 938972
2024-09-29 12:06:47,133 - INFO - Ep.: 1348, Score: 4725.0, Steps: 760, Avg Q-val: 758.22, Mem Usage: 57.3%, tot_steps: 939733
2024-09-29 12:06:51,502 - INFO - Ep.: 1349, Score: 4575.0, Steps: 627, Avg Q-val: 888.37, Mem Usage: 57.1%, tot_steps: 940361
2024-09-29 12:06:57,377 - INFO - Ep.: 1350, Score: 4700.0, Steps: 835, Avg Q-val: 742.47, Mem Usage: 57.2%, tot_steps: 941197
2024-09-29 12:07:01,785 - INFO - Ep.: 1351, Score: 4500.0, Steps: 629, Avg Q-val: 904.53, Mem Usage: 57.2%, tot_steps: 941827
2024-09-29 12:07:08,033 - INFO - Ep.: 1352, Score: 4775.0, Steps: 911, Avg Q-val: 632.82, Mem Usage: 57.2%, tot_steps: 942739
2024-09-29 12:07:13,683 - INFO - Ep.: 1353, Score: 4675.0, Steps: 803, Avg Q-val: 858.23, Mem Usage: 57.1%, tot_steps: 943543
2024-09-29 12:07:19,000 - INFO - Ep.: 1354, Score: 5200.0, Steps: 791, Avg Q-val: 745.62, Mem Usage: 57.2%, tot_steps: 944335
2024-09-29 12:07:23,332 - INFO - Ep.: 1355, Score: 4525.0, Steps: 632, Avg Q-val: 890.56, Mem Usage: 57.1%, tot_steps: 944968
2024-09-29 12:07:27,872 - INFO - Ep.: 1356, Score: 4575.0, Steps: 642, Avg Q-val: 931.63, Mem Usage: 57.2%, tot_steps: 945611
2024-09-29 12:07:34,579 - INFO - Ep.: 1357, Score: 5150.0, Steps: 947, Avg Q-val: 559.54, Mem Usage: 57.3%, tot_steps: 946559
2024-09-29 12:07:39,137 - INFO - Ep.: 1358, Score: 4575.0, Steps: 637, Avg Q-val: 884.11, Mem Usage: 57.1%, tot_steps: 947197
2024-09-29 12:07:42,691 - INFO - Ep.: 1359, Score: 700.0, Steps: 502, Avg Q-val: 488.22, Mem Usage: 57.1%, tot_steps: 947700
2024-09-29 12:07:47,046 - INFO - Ep.: 1360, Score: 1275.0, Steps: 622, Avg Q-val: 490.39, Mem Usage: 57.2%, tot_steps: 948323
2024-09-29 12:07:50,780 - INFO - Ep.: 1361, Score: 800.0, Steps: 513, Avg Q-val: 585.58, Mem Usage: 57.2%, tot_steps: 948837
2024-09-29 12:07:56,963 - INFO - Ep.: 1362, Score: 4150.0, Steps: 900, Avg Q-val: 603.44, Mem Usage: 57.3%, tot_steps: 949738
