2024-09-26 23:46:53,766 - INFO - Cargando el modelo base desde /data/riwamoto/ALE_Alien_results/models/dqn_model_ALE_Alien_final_20240828_123131.pth
2024-09-26 23:46:53,776 - INFO - Modelo preentrenado cargado desde /data/riwamoto/ALE_Alien_results/models/dqn_model_ALE_Alien_final_20240828_123131.pth
2024-09-26 23:46:53,777 - INFO - Capas convolucionales congeladas.
2024-09-26 23:46:53,777 - INFO - Entrenando en dificultad 3
2024-09-26 23:46:55,043 - INFO - Ep.: 0, Score: 480.0, Steps: 754, Avg Q-val: 200.08, Mem Usage: 32.5%, tot_steps: 755
2024-09-27 02:46:13,740 - INFO - Ep.: 2752, Score: 450.0, Steps: 691, Avg Q-val: 168.02, Mem Usage: 60.7%, tot_steps: 1607487
2024-09-27 02:46:19,173 - INFO - Ep.: 2753, Score: 540.0, Steps: 796, Avg Q-val: 168.01, Mem Usage: 60.8%, tot_steps: 1608284
2024-09-27 02:46:23,244 - INFO - Ep.: 2754, Score: 510.0, Steps: 569, Avg Q-val: 168.02, Mem Usage: 60.8%, tot_steps: 1608854
2024-09-27 02:46:29,223 - INFO - Ep.: 2755, Score: 560.0, Steps: 869, Avg Q-val: 168.01, Mem Usage: 60.8%, tot_steps: 1609724
2024-09-27 02:46:33,006 - INFO - Ep.: 2756, Score: 570.0, Steps: 524, Avg Q-val: 168.01, Mem Usage: 60.8%, tot_steps: 1610249
2024-09-27 02:46:36,465 - INFO - Ep.: 2757, Score: 320.0, Steps: 489, Avg Q-val: 168.01, Mem Usage: 60.8%, tot_steps: 1610739
2024-09-27 02:46:39,937 - INFO - Ep.: 2758, Score: 1010.0, Steps: 491, Avg Q-val: 168.02, Mem Usage: 60.8%, tot_steps: 1611231
2024-09-27 02:46:44,786 - INFO - Ep.: 2759, Score: 1050.0, Steps: 678, Avg Q-val: 168.02, Mem Usage: 60.8%, tot_steps: 1611910
2024-09-27 02:46:49,308 - INFO - Ep.: 2760, Score: 600.0, Steps: 641, Avg Q-val: 168.01, Mem Usage: 60.7%, tot_steps: 1612552
2024-09-27 02:46:52,627 - INFO - Ep.: 2761, Score: 970.0, Steps: 459, Avg Q-val: 168.03, Mem Usage: 60.8%, tot_steps: 1613012
2024-09-27 02:46:57,495 - INFO - Ep.: 2762, Score: 570.0, Steps: 690, Avg Q-val: 168.02, Mem Usage: 60.8%, tot_steps: 1613703
2024-09-27 02:47:02,594 - INFO - Ep.: 2763, Score: 500.0, Steps: 751, Avg Q-val: 168.01, Mem Usage: 60.8%, tot_steps: 1614455
2024-09-27 02:47:06,873 - INFO - Ep.: 2764, Score: 910.0, Steps: 600, Avg Q-val: 168.02, Mem Usage: 60.8%, tot_steps: 1615056
2024-09-27 02:47:11,125 - INFO - Ep.: 2765, Score: 1020.0, Steps: 566, Avg Q-val: 168.03, Mem Usage: 60.8%, tot_steps: 1615623
2024-09-27 02:47:15,353 - INFO - Ep.: 2766, Score: 1030.0, Steps: 567, Avg Q-val: 168.04, Mem Usage: 60.8%, tot_steps: 1616191
2024-09-27 02:47:18,473 - INFO - Ep.: 2767, Score: 490.0, Steps: 429, Avg Q-val: 168.04, Mem Usage: 60.8%, tot_steps: 1616621
2024-09-27 02:47:22,025 - INFO - Ep.: 2768, Score: 360.0, Steps: 493, Avg Q-val: 168.05, Mem Usage: 60.8%, tot_steps: 1617115
2024-09-27 02:47:27,168 - INFO - Ep.: 2769, Score: 410.0, Steps: 721, Avg Q-val: 168.05, Mem Usage: 60.8%, tot_steps: 1617837
2024-09-27 02:47:32,336 - INFO - Ep.: 2770, Score: 920.0, Steps: 763, Avg Q-val: 168.07, Mem Usage: 60.8%, tot_steps: 1618601
2024-09-27 02:47:36,493 - INFO - Ep.: 2771, Score: 420.0, Steps: 577, Avg Q-val: 168.07, Mem Usage: 60.8%, tot_steps: 1619179
2024-09-27 02:47:41,109 - INFO - Ep.: 2772, Score: 460.0, Steps: 652, Avg Q-val: 168.08, Mem Usage: 60.8%, tot_steps: 1619832
2024-09-27 02:47:45,823 - INFO - Ep.: 2773, Score: 570.0, Steps: 655, Avg Q-val: 168.08, Mem Usage: 60.8%, tot_steps: 1620488
2024-09-27 02:47:52,095 - INFO - Ep.: 2774, Score: 500.0, Steps: 908, Avg Q-val: 168.06, Mem Usage: 60.8%, tot_steps: 1621397
2024-09-27 02:47:56,810 - INFO - Ep.: 2775, Score: 560.0, Steps: 659, Avg Q-val: 168.07, Mem Usage: 60.8%, tot_steps: 1622057
2024-09-27 02:48:01,542 - INFO - Ep.: 2776, Score: 580.0, Steps: 706, Avg Q-val: 168.07, Mem Usage: 60.8%, tot_steps: 1622764
2024-09-27 02:48:05,810 - INFO - Ep.: 2777, Score: 910.0, Steps: 570, Avg Q-val: 168.08, Mem Usage: 60.9%, tot_steps: 1623335
2024-09-27 02:48:10,493 - INFO - Ep.: 2778, Score: 530.0, Steps: 662, Avg Q-val: 168.08, Mem Usage: 60.9%, tot_steps: 1623998
2024-09-27 02:48:13,765 - INFO - Ep.: 2779, Score: 940.0, Steps: 433, Avg Q-val: 168.10, Mem Usage: 60.9%, tot_steps: 1624432
2024-09-27 02:48:19,432 - INFO - Ep.: 2780, Score: 610.0, Steps: 819, Avg Q-val: 168.10, Mem Usage: 60.9%, tot_steps: 1625252
2024-09-27 02:48:22,773 - INFO - Ep.: 2781, Score: 980.0, Steps: 465, Avg Q-val: 168.11, Mem Usage: 60.9%, tot_steps: 1625718
2024-09-27 02:48:26,855 - INFO - Ep.: 2782, Score: 460.0, Steps: 565, Avg Q-val: 168.11, Mem Usage: 61.0%, tot_steps: 1626284
2024-09-27 02:48:30,322 - INFO - Ep.: 2783, Score: 410.0, Steps: 485, Avg Q-val: 168.13, Mem Usage: 61.0%, tot_steps: 1626770
2024-09-27 02:48:33,523 - INFO - Ep.: 2784, Score: 350.0, Steps: 435, Avg Q-val: 168.14, Mem Usage: 61.0%, tot_steps: 1627206
2024-09-27 02:48:38,060 - INFO - Ep.: 2785, Score: 450.0, Steps: 644, Avg Q-val: 168.14, Mem Usage: 61.0%, tot_steps: 1627851
2024-09-27 02:48:41,903 - INFO - Ep.: 2786, Score: 950.0, Steps: 546, Avg Q-val: 168.16, Mem Usage: 61.0%, tot_steps: 1628398
2024-09-27 02:48:46,689 - INFO - Ep.: 2787, Score: 970.0, Steps: 674, Avg Q-val: 168.17, Mem Usage: 61.0%, tot_steps: 1629073
2024-09-27 02:48:50,530 - INFO - Ep.: 2788, Score: 460.0, Steps: 514, Avg Q-val: 168.17, Mem Usage: 60.9%, tot_steps: 1629588
2024-09-27 02:48:55,510 - INFO - Ep.: 2789, Score: 460.0, Steps: 696, Avg Q-val: 168.18, Mem Usage: 60.9%, tot_steps: 1630285
2024-09-27 02:48:59,901 - INFO - Ep.: 2790, Score: 660.0, Steps: 632, Avg Q-val: 168.17, Mem Usage: 60.9%, tot_steps: 1630918
2024-09-27 02:49:05,250 - INFO - Ep.: 2791, Score: 540.0, Steps: 775, Avg Q-val: 168.18, Mem Usage: 60.9%, tot_steps: 1631694
2024-09-27 02:49:08,495 - INFO - Ep.: 2792, Score: 930.0, Steps: 440, Avg Q-val: 168.19, Mem Usage: 60.9%, tot_steps: 1632135
2024-09-27 02:49:12,542 - INFO - Ep.: 2793, Score: 510.0, Steps: 582, Avg Q-val: 168.19, Mem Usage: 60.9%, tot_steps: 1632718
2024-09-27 02:49:17,390 - INFO - Ep.: 2794, Score: 450.0, Steps: 673, Avg Q-val: 168.21, Mem Usage: 61.0%, tot_steps: 1633392
2024-09-27 02:49:22,336 - INFO - Ep.: 2795, Score: 550.0, Steps: 724, Avg Q-val: 168.20, Mem Usage: 60.9%, tot_steps: 1634117
2024-09-27 02:49:25,274 - INFO - Ep.: 2796, Score: 930.0, Steps: 406, Avg Q-val: 168.21, Mem Usage: 60.9%, tot_steps: 1634524
2024-09-27 02:49:29,046 - INFO - Ep.: 2797, Score: 500.0, Steps: 540, Avg Q-val: 168.22, Mem Usage: 60.9%, tot_steps: 1635065
2024-09-27 02:49:33,231 - INFO - Ep.: 2798, Score: 510.0, Steps: 572, Avg Q-val: 168.22, Mem Usage: 60.9%, tot_steps: 1635638
2024-09-27 02:49:36,693 - INFO - Ep.: 2799, Score: 540.0, Steps: 495, Avg Q-val: 168.22, Mem Usage: 61.0%, tot_steps: 1636134
2024-09-27 02:49:42,646 - INFO - Ep.: 2800, Score: 540.0, Steps: 826, Avg Q-val: 168.21, Mem Usage: 61.0%, tot_steps: 1636961
2024-09-27 02:49:47,302 - INFO - Ep.: 2801, Score: 470.0, Steps: 650, Avg Q-val: 168.22, Mem Usage: 60.9%, tot_steps: 1637612
2024-09-27 02:49:50,454 - INFO - Ep.: 2802, Score: 420.0, Steps: 429, Avg Q-val: 168.23, Mem Usage: 60.9%, tot_steps: 1638042
2024-09-27 02:49:55,326 - INFO - Ep.: 2803, Score: 590.0, Steps: 721, Avg Q-val: 168.22, Mem Usage: 61.0%, tot_steps: 1638764
2024-09-27 02:49:59,731 - INFO - Ep.: 2804, Score: 390.0, Steps: 647, Avg Q-val: 168.21, Mem Usage: 61.0%, tot_steps: 1639412
2024-09-27 02:50:04,523 - INFO - Ep.: 2805, Score: 470.0, Steps: 651, Avg Q-val: 168.21, Mem Usage: 60.9%, tot_steps: 1640064
2024-09-27 02:50:10,189 - INFO - Ep.: 2806, Score: 620.0, Steps: 809, Avg Q-val: 168.19, Mem Usage: 61.0%, tot_steps: 1640874
2024-09-27 02:50:14,475 - INFO - Ep.: 2807, Score: 460.0, Steps: 613, Avg Q-val: 168.19, Mem Usage: 61.0%, tot_steps: 1641488
2024-09-27 02:50:18,524 - INFO - Ep.: 2808, Score: 910.0, Steps: 555, Avg Q-val: 168.21, Mem Usage: 60.9%, tot_steps: 1642044
2024-09-27 02:50:23,351 - INFO - Ep.: 2809, Score: 910.0, Steps: 675, Avg Q-val: 168.22, Mem Usage: 61.0%, tot_steps: 1642720
2024-09-27 02:50:27,031 - INFO - Ep.: 2810, Score: 420.0, Steps: 533, Avg Q-val: 168.23, Mem Usage: 61.0%, tot_steps: 1643254
2024-09-27 02:50:30,452 - INFO - Ep.: 2811, Score: 1000.0, Steps: 486, Avg Q-val: 168.24, Mem Usage: 61.0%, tot_steps: 1643741
2024-09-27 02:50:34,701 - INFO - Ep.: 2812, Score: 910.0, Steps: 615, Avg Q-val: 168.25, Mem Usage: 61.0%, tot_steps: 1644357
2024-09-27 02:50:39,361 - INFO - Ep.: 2813, Score: 530.0, Steps: 680, Avg Q-val: 168.25, Mem Usage: 60.9%, tot_steps: 1645038
2024-09-27 02:50:43,682 - INFO - Ep.: 2814, Score: 540.0, Steps: 649, Avg Q-val: 168.24, Mem Usage: 61.0%, tot_steps: 1645688
2024-09-27 02:50:47,850 - INFO - Ep.: 2815, Score: 960.0, Steps: 582, Avg Q-val: 168.25, Mem Usage: 61.0%, tot_steps: 1646271
2024-09-27 02:50:51,881 - INFO - Ep.: 2816, Score: 970.0, Steps: 571, Avg Q-val: 168.25, Mem Usage: 61.0%, tot_steps: 1646843
2024-09-27 02:50:56,047 - INFO - Ep.: 2817, Score: 530.0, Steps: 564, Avg Q-val: 168.25, Mem Usage: 60.9%, tot_steps: 1647408
2024-09-27 02:51:01,529 - INFO - Ep.: 2818, Score: 980.0, Steps: 781, Avg Q-val: 168.25, Mem Usage: 61.0%, tot_steps: 1648190
2024-09-27 02:51:04,768 - INFO - Ep.: 2819, Score: 530.0, Steps: 426, Avg Q-val: 168.25, Mem Usage: 61.0%, tot_steps: 1648617
2024-09-27 02:51:07,789 - INFO - Ep.: 2820, Score: 920.0, Steps: 395, Avg Q-val: 168.27, Mem Usage: 60.9%, tot_steps: 1649013
2024-09-27 02:51:12,357 - INFO - Ep.: 2821, Score: 530.0, Steps: 650, Avg Q-val: 168.27, Mem Usage: 61.0%, tot_steps: 1649664
2024-09-27 02:51:16,872 - INFO - Ep.: 2822, Score: 420.0, Steps: 648, Avg Q-val: 168.27, Mem Usage: 61.0%, tot_steps: 1650313
2024-09-27 02:51:22,023 - INFO - Ep.: 2823, Score: 1020.0, Steps: 733, Avg Q-val: 168.27, Mem Usage: 61.0%, tot_steps: 1651047
2024-09-27 02:51:26,860 - INFO - Ep.: 2824, Score: 540.0, Steps: 694, Avg Q-val: 168.27, Mem Usage: 61.0%, tot_steps: 1651742
2024-09-27 02:51:30,320 - INFO - Ep.: 2825, Score: 950.0, Steps: 463, Avg Q-val: 168.28, Mem Usage: 61.0%, tot_steps: 1652206
2024-09-27 02:51:34,469 - INFO - Ep.: 2826, Score: 500.0, Steps: 592, Avg Q-val: 168.29, Mem Usage: 60.9%, tot_steps: 1652799
2024-09-27 02:51:37,906 - INFO - Ep.: 2827, Score: 320.0, Steps: 463, Avg Q-val: 168.29, Mem Usage: 60.9%, tot_steps: 1653263
2024-09-27 02:51:40,972 - INFO - Ep.: 2828, Score: 910.0, Steps: 391, Avg Q-val: 168.30, Mem Usage: 61.0%, tot_steps: 1653655
2024-09-27 02:51:44,105 - INFO - Ep.: 2829, Score: 910.0, Steps: 438, Avg Q-val: 168.32, Mem Usage: 61.0%, tot_steps: 1654094
2024-09-27 02:51:48,524 - INFO - Ep.: 2830, Score: 1020.0, Steps: 601, Avg Q-val: 168.33, Mem Usage: 61.0%, tot_steps: 1654696
2024-09-27 02:51:53,921 - INFO - Ep.: 2831, Score: 600.0, Steps: 777, Avg Q-val: 168.32, Mem Usage: 60.9%, tot_steps: 1655474
2024-09-27 02:51:57,332 - INFO - Ep.: 2832, Score: 400.0, Steps: 461, Avg Q-val: 168.33, Mem Usage: 61.0%, tot_steps: 1655936
2024-09-27 02:52:01,269 - INFO - Ep.: 2833, Score: 360.0, Steps: 550, Avg Q-val: 168.33, Mem Usage: 60.9%, tot_steps: 1656487
2024-09-27 02:52:04,806 - INFO - Ep.: 2834, Score: 430.0, Steps: 502, Avg Q-val: 168.34, Mem Usage: 61.0%, tot_steps: 1656990
2024-09-27 02:52:09,067 - INFO - Ep.: 2835, Score: 510.0, Steps: 589, Avg Q-val: 168.34, Mem Usage: 61.0%, tot_steps: 1657580
2024-09-27 02:52:13,338 - INFO - Ep.: 2836, Score: 530.0, Steps: 599, Avg Q-val: 168.34, Mem Usage: 61.0%, tot_steps: 1658180
2024-09-27 02:52:17,352 - INFO - Ep.: 2837, Score: 520.0, Steps: 565, Avg Q-val: 168.33, Mem Usage: 60.9%, tot_steps: 1658746
2024-09-27 02:52:21,007 - INFO - Ep.: 2838, Score: 1020.0, Steps: 470, Avg Q-val: 168.34, Mem Usage: 61.0%, tot_steps: 1659217
2024-09-27 02:52:26,108 - INFO - Ep.: 2839, Score: 910.0, Steps: 746, Avg Q-val: 168.35, Mem Usage: 60.9%, tot_steps: 1659964
2024-09-27 02:52:29,621 - INFO - Ep.: 2840, Score: 910.0, Steps: 466, Avg Q-val: 168.37, Mem Usage: 61.0%, tot_steps: 1660431
2024-09-27 02:52:33,395 - INFO - Ep.: 2841, Score: 310.0, Steps: 509, Avg Q-val: 168.37, Mem Usage: 60.9%, tot_steps: 1660941
2024-09-27 02:52:37,946 - INFO - Ep.: 2842, Score: 560.0, Steps: 657, Avg Q-val: 168.36, Mem Usage: 61.0%, tot_steps: 1661599
2024-09-27 02:52:42,722 - INFO - Ep.: 2843, Score: 950.0, Steps: 672, Avg Q-val: 168.37, Mem Usage: 61.0%, tot_steps: 1662272
2024-09-27 02:52:47,858 - INFO - Ep.: 2844, Score: 700.0, Steps: 753, Avg Q-val: 168.35, Mem Usage: 61.0%, tot_steps: 1663026
2024-09-27 02:52:52,881 - INFO - Ep.: 2845, Score: 1010.0, Steps: 757, Avg Q-val: 168.35, Mem Usage: 61.0%, tot_steps: 1663784
2024-09-27 02:52:56,463 - INFO - Ep.: 2846, Score: 480.0, Steps: 478, Avg Q-val: 168.36, Mem Usage: 60.9%, tot_steps: 1664263
2024-09-27 02:53:02,374 - INFO - Ep.: 2847, Score: 520.0, Steps: 878, Avg Q-val: 168.35, Mem Usage: 60.9%, tot_steps: 1665142
2024-09-27 02:53:06,939 - INFO - Ep.: 2848, Score: 450.0, Steps: 657, Avg Q-val: 168.34, Mem Usage: 61.0%, tot_steps: 1665800
2024-09-27 02:53:10,701 - INFO - Ep.: 2849, Score: 480.0, Steps: 522, Avg Q-val: 168.35, Mem Usage: 60.9%, tot_steps: 1666323
2024-09-27 02:53:14,663 - INFO - Ep.: 2850, Score: 950.0, Steps: 546, Avg Q-val: 168.36, Mem Usage: 61.0%, tot_steps: 1666870
2024-09-27 02:53:17,594 - INFO - Ep.: 2851, Score: 940.0, Steps: 408, Avg Q-val: 168.37, Mem Usage: 61.0%, tot_steps: 1667279
2024-09-27 02:53:22,169 - INFO - Ep.: 2852, Score: 470.0, Steps: 628, Avg Q-val: 168.38, Mem Usage: 60.9%, tot_steps: 1667908
2024-09-27 02:53:27,553 - INFO - Ep.: 2853, Score: 1100.0, Steps: 806, Avg Q-val: 168.36, Mem Usage: 61.0%, tot_steps: 1668715
2024-09-27 02:53:32,623 - INFO - Ep.: 2854, Score: 540.0, Steps: 729, Avg Q-val: 168.35, Mem Usage: 61.0%, tot_steps: 1669445
2024-09-27 02:53:36,466 - INFO - Ep.: 2855, Score: 480.0, Steps: 532, Avg Q-val: 168.37, Mem Usage: 60.9%, tot_steps: 1669978
2024-09-27 02:53:40,775 - INFO - Ep.: 2856, Score: 490.0, Steps: 634, Avg Q-val: 168.36, Mem Usage: 61.0%, tot_steps: 1670613
2024-09-27 02:53:44,688 - INFO - Ep.: 2857, Score: 510.0, Steps: 541, Avg Q-val: 168.37, Mem Usage: 60.9%, tot_steps: 1671155
2024-09-27 02:53:48,552 - INFO - Ep.: 2858, Score: 500.0, Steps: 549, Avg Q-val: 168.38, Mem Usage: 61.0%, tot_steps: 1671705
2024-09-27 02:53:51,818 - INFO - Ep.: 2859, Score: 320.0, Steps: 450, Avg Q-val: 168.38, Mem Usage: 60.9%, tot_steps: 1672156
2024-09-27 02:53:55,824 - INFO - Ep.: 2860, Score: 490.0, Steps: 585, Avg Q-val: 168.38, Mem Usage: 60.9%, tot_steps: 1672742
2024-09-27 02:53:59,619 - INFO - Ep.: 2861, Score: 510.0, Steps: 507, Avg Q-val: 168.39, Mem Usage: 61.0%, tot_steps: 1673250
2024-09-27 02:54:03,450 - INFO - Ep.: 2862, Score: 440.0, Steps: 523, Avg Q-val: 168.39, Mem Usage: 61.0%, tot_steps: 1673774
2024-09-27 02:54:08,217 - INFO - Ep.: 2863, Score: 610.0, Steps: 678, Avg Q-val: 168.38, Mem Usage: 61.0%, tot_steps: 1674453
2024-09-27 02:54:11,123 - INFO - Ep.: 2864, Score: 410.0, Steps: 390, Avg Q-val: 168.39, Mem Usage: 61.0%, tot_steps: 1674844
2024-09-27 02:54:16,096 - INFO - Ep.: 2865, Score: 980.0, Steps: 671, Avg Q-val: 168.40, Mem Usage: 61.0%, tot_steps: 1675516
2024-09-27 02:54:19,772 - INFO - Ep.: 2866, Score: 430.0, Steps: 508, Avg Q-val: 168.40, Mem Usage: 60.9%, tot_steps: 1676025
2024-09-27 02:54:22,959 - INFO - Ep.: 2867, Score: 910.0, Steps: 407, Avg Q-val: 168.42, Mem Usage: 61.0%, tot_steps: 1676433
2024-09-27 02:54:26,934 - INFO - Ep.: 2868, Score: 1050.0, Steps: 566, Avg Q-val: 168.43, Mem Usage: 60.9%, tot_steps: 1677000
2024-09-27 02:54:31,869 - INFO - Ep.: 2869, Score: 380.0, Steps: 709, Avg Q-val: 168.42, Mem Usage: 61.0%, tot_steps: 1677710
2024-09-27 02:54:35,317 - INFO - Ep.: 2870, Score: 980.0, Steps: 453, Avg Q-val: 168.43, Mem Usage: 61.0%, tot_steps: 1678164
2024-09-27 02:54:39,292 - INFO - Ep.: 2871, Score: 1050.0, Steps: 601, Avg Q-val: 168.43, Mem Usage: 61.0%, tot_steps: 1678766
2024-09-27 02:54:45,108 - INFO - Ep.: 2872, Score: 1060.0, Steps: 821, Avg Q-val: 168.43, Mem Usage: 61.0%, tot_steps: 1679588
2024-09-27 02:54:48,282 - INFO - Ep.: 2873, Score: 940.0, Steps: 450, Avg Q-val: 168.45, Mem Usage: 60.9%, tot_steps: 1680039
2024-09-27 02:54:52,162 - INFO - Ep.: 2874, Score: 1000.0, Steps: 554, Avg Q-val: 168.46, Mem Usage: 61.0%, tot_steps: 1680594
2024-09-27 02:54:58,887 - INFO - Ep.: 2875, Score: 540.0, Steps: 985, Avg Q-val: 168.47, Mem Usage: 61.0%, tot_steps: 1681580
2024-09-27 02:55:04,769 - INFO - Ep.: 2876, Score: 670.0, Steps: 848, Avg Q-val: 168.46, Mem Usage: 61.0%, tot_steps: 1682429
2024-09-27 02:55:08,400 - INFO - Ep.: 2877, Score: 910.0, Steps: 474, Avg Q-val: 168.47, Mem Usage: 60.9%, tot_steps: 1682904
2024-09-27 02:55:12,802 - INFO - Ep.: 2878, Score: 500.0, Steps: 617, Avg Q-val: 168.47, Mem Usage: 61.0%, tot_steps: 1683522
2024-09-27 02:55:16,955 - INFO - Ep.: 2879, Score: 410.0, Steps: 580, Avg Q-val: 168.46, Mem Usage: 61.0%, tot_steps: 1684103
2024-09-27 02:55:22,840 - INFO - Ep.: 2880, Score: 520.0, Steps: 815, Avg Q-val: 168.45, Mem Usage: 61.0%, tot_steps: 1684919
2024-09-27 02:55:27,499 - INFO - Ep.: 2881, Score: 540.0, Steps: 648, Avg Q-val: 168.44, Mem Usage: 61.0%, tot_steps: 1685568
2024-09-27 02:55:31,729 - INFO - Ep.: 2882, Score: 980.0, Steps: 584, Avg Q-val: 168.45, Mem Usage: 61.0%, tot_steps: 1686153
2024-09-27 02:55:40,009 - INFO - Ep.: 2883, Score: 990.0, Steps: 1217, Avg Q-val: 168.40, Mem Usage: 61.0%, tot_steps: 1687371
2024-09-27 02:55:44,919 - INFO - Ep.: 2884, Score: 530.0, Steps: 707, Avg Q-val: 168.40, Mem Usage: 61.0%, tot_steps: 1688079
2024-09-27 02:55:49,057 - INFO - Ep.: 2885, Score: 530.0, Steps: 576, Avg Q-val: 168.39, Mem Usage: 61.0%, tot_steps: 1688656
2024-09-27 02:55:54,383 - INFO - Ep.: 2886, Score: 610.0, Steps: 782, Avg Q-val: 168.38, Mem Usage: 60.9%, tot_steps: 1689439
2024-09-27 02:56:00,393 - INFO - Ep.: 2887, Score: 660.0, Steps: 849, Avg Q-val: 168.37, Mem Usage: 61.0%, tot_steps: 1690289
2024-09-27 02:56:04,184 - INFO - Ep.: 2888, Score: 990.0, Steps: 530, Avg Q-val: 168.39, Mem Usage: 61.0%, tot_steps: 1690820
2024-09-27 02:56:09,417 - INFO - Ep.: 2889, Score: 620.0, Steps: 748, Avg Q-val: 168.38, Mem Usage: 61.0%, tot_steps: 1691569
2024-09-27 02:56:12,560 - INFO - Ep.: 2890, Score: 980.0, Steps: 442, Avg Q-val: 168.40, Mem Usage: 61.0%, tot_steps: 1692012
2024-09-27 02:56:16,627 - INFO - Ep.: 2891, Score: 550.0, Steps: 570, Avg Q-val: 168.40, Mem Usage: 61.0%, tot_steps: 1692583
2024-09-27 02:56:20,500 - INFO - Ep.: 2892, Score: 420.0, Steps: 536, Avg Q-val: 168.42, Mem Usage: 60.9%, tot_steps: 1693120
2024-09-27 02:56:24,692 - INFO - Ep.: 2893, Score: 500.0, Steps: 589, Avg Q-val: 168.42, Mem Usage: 61.0%, tot_steps: 1693710
2024-09-27 02:56:27,641 - INFO - Ep.: 2894, Score: 440.0, Steps: 396, Avg Q-val: 168.43, Mem Usage: 60.9%, tot_steps: 1694107
2024-09-27 02:56:31,161 - INFO - Ep.: 2895, Score: 990.0, Steps: 487, Avg Q-val: 168.44, Mem Usage: 61.0%, tot_steps: 1694595
2024-09-27 02:56:35,365 - INFO - Ep.: 2896, Score: 370.0, Steps: 581, Avg Q-val: 168.43, Mem Usage: 61.0%, tot_steps: 1695177
2024-09-27 02:56:41,781 - INFO - Ep.: 2897, Score: 940.0, Steps: 914, Avg Q-val: 168.44, Mem Usage: 61.0%, tot_steps: 1696092
2024-09-27 02:56:44,740 - INFO - Ep.: 2898, Score: 930.0, Steps: 400, Avg Q-val: 168.46, Mem Usage: 60.9%, tot_steps: 1696493
2024-09-27 02:56:49,164 - INFO - Ep.: 2899, Score: 560.0, Steps: 612, Avg Q-val: 168.45, Mem Usage: 61.0%, tot_steps: 1697106
2024-09-27 02:56:53,000 - INFO - Ep.: 2900, Score: 530.0, Steps: 551, Avg Q-val: 168.45, Mem Usage: 61.0%, tot_steps: 1697658
2024-09-27 02:56:57,253 - INFO - Ep.: 2901, Score: 540.0, Steps: 609, Avg Q-val: 168.46, Mem Usage: 60.9%, tot_steps: 1698268
2024-09-27 02:57:01,499 - INFO - Ep.: 2902, Score: 450.0, Steps: 574, Avg Q-val: 168.47, Mem Usage: 60.9%, tot_steps: 1698843
2024-09-27 02:57:06,120 - INFO - Ep.: 2903, Score: 1010.0, Steps: 652, Avg Q-val: 168.47, Mem Usage: 61.0%, tot_steps: 1699496
2024-09-27 02:57:09,625 - INFO - Ep.: 2904, Score: 1010.0, Steps: 476, Avg Q-val: 168.49, Mem Usage: 61.0%, tot_steps: 1699973
2024-09-27 02:57:12,379 - INFO - Ep.: 2905, Score: 960.0, Steps: 362, Avg Q-val: 168.51, Mem Usage: 60.9%, tot_steps: 1700336
2024-09-27 02:57:15,426 - INFO - Ep.: 2906, Score: 480.0, Steps: 423, Avg Q-val: 168.51, Mem Usage: 61.0%, tot_steps: 1700760
2024-09-27 02:57:18,763 - INFO - Ep.: 2907, Score: 930.0, Steps: 444, Avg Q-val: 168.53, Mem Usage: 61.0%, tot_steps: 1701205
2024-09-27 02:57:21,684 - INFO - Ep.: 2908, Score: 950.0, Steps: 407, Avg Q-val: 168.55, Mem Usage: 60.9%, tot_steps: 1701613
2024-09-27 02:57:25,499 - INFO - Ep.: 2909, Score: 950.0, Steps: 530, Avg Q-val: 168.56, Mem Usage: 61.0%, tot_steps: 1702144
2024-09-27 02:57:30,900 - INFO - Ep.: 2910, Score: 440.0, Steps: 784, Avg Q-val: 168.57, Mem Usage: 61.0%, tot_steps: 1702929
2024-09-27 02:57:34,329 - INFO - Ep.: 2911, Score: 470.0, Steps: 493, Avg Q-val: 168.58, Mem Usage: 61.0%, tot_steps: 1703423
2024-09-27 02:57:39,569 - INFO - Ep.: 2912, Score: 1110.0, Steps: 720, Avg Q-val: 168.57, Mem Usage: 61.0%, tot_steps: 1704144
2024-09-27 02:57:42,380 - INFO - Ep.: 2913, Score: 940.0, Steps: 379, Avg Q-val: 168.58, Mem Usage: 60.9%, tot_steps: 1704524
2024-09-27 02:57:46,165 - INFO - Ep.: 2914, Score: 480.0, Steps: 536, Avg Q-val: 168.59, Mem Usage: 61.0%, tot_steps: 1705061
2024-09-27 02:57:51,863 - INFO - Ep.: 2915, Score: 670.0, Steps: 829, Avg Q-val: 168.57, Mem Usage: 60.9%, tot_steps: 1705891
2024-09-27 02:57:55,754 - INFO - Ep.: 2916, Score: 1010.0, Steps: 540, Avg Q-val: 168.58, Mem Usage: 61.0%, tot_steps: 1706432
2024-09-27 02:57:58,788 - INFO - Ep.: 2917, Score: 930.0, Steps: 420, Avg Q-val: 168.59, Mem Usage: 61.0%, tot_steps: 1706853
2024-09-27 02:58:02,362 - INFO - Ep.: 2918, Score: 420.0, Steps: 527, Avg Q-val: 168.60, Mem Usage: 61.0%, tot_steps: 1707381
2024-09-27 02:58:06,953 - INFO - Ep.: 2919, Score: 1020.0, Steps: 660, Avg Q-val: 168.60, Mem Usage: 61.0%, tot_steps: 1708042
