2024-09-26 23:47:37,605 - INFO - Cargando el modelo base desde /data/riwamoto/ALE_Alien_results/models/dqn_model_ALE_Alien_final_20240828_123131.pth
2024-09-26 23:47:37,610 - INFO - Modelo preentrenado cargado desde /data/riwamoto/ALE_Alien_results/models/dqn_model_ALE_Alien_final_20240828_123131.pth
2024-09-26 23:47:37,610 - INFO - Capas convolucionales congeladas.
2024-09-26 23:47:37,610 - INFO - Entrenando en dificultad 3
2024-09-26 23:47:38,909 - INFO - Ep.: 0, Score: 580.0, Steps: 743, Avg Q-val: 242.77, Mem Usage: 36.0%, tot_steps: 744
2024-09-27 00:33:56,842 - INFO - Ep.: 783, Score: 520.0, Steps: 673, Avg Q-val: 176.71, Mem Usage: 58.7%, tot_steps: 472666
2024-09-27 00:34:00,033 - INFO - Ep.: 784, Score: 500.0, Steps: 474, Avg Q-val: 176.70, Mem Usage: 58.7%, tot_steps: 473141
2024-09-27 00:34:02,854 - INFO - Ep.: 785, Score: 990.0, Steps: 407, Avg Q-val: 176.71, Mem Usage: 58.7%, tot_steps: 473549
2024-09-27 00:34:06,405 - INFO - Ep.: 786, Score: 420.0, Steps: 513, Avg Q-val: 176.70, Mem Usage: 58.7%, tot_steps: 474063
2024-09-27 00:34:10,659 - INFO - Ep.: 787, Score: 480.0, Steps: 616, Avg Q-val: 176.67, Mem Usage: 58.7%, tot_steps: 474680
2024-09-27 00:34:14,358 - INFO - Ep.: 788, Score: 310.0, Steps: 544, Avg Q-val: 176.66, Mem Usage: 58.7%, tot_steps: 475225
2024-09-27 00:34:17,690 - INFO - Ep.: 789, Score: 260.0, Steps: 487, Avg Q-val: 176.63, Mem Usage: 58.7%, tot_steps: 475713
2024-09-27 00:34:20,891 - INFO - Ep.: 790, Score: 450.0, Steps: 442, Avg Q-val: 176.61, Mem Usage: 58.7%, tot_steps: 476156
2024-09-27 00:34:25,551 - INFO - Ep.: 791, Score: 480.0, Steps: 665, Avg Q-val: 176.56, Mem Usage: 58.7%, tot_steps: 476822
2024-09-27 00:34:28,974 - INFO - Ep.: 792, Score: 340.0, Steps: 504, Avg Q-val: 176.53, Mem Usage: 58.7%, tot_steps: 477327
2024-09-27 00:34:33,053 - INFO - Ep.: 793, Score: 1100.0, Steps: 618, Avg Q-val: 176.50, Mem Usage: 58.7%, tot_steps: 477946
2024-09-27 00:34:36,857 - INFO - Ep.: 794, Score: 660.0, Steps: 541, Avg Q-val: 176.48, Mem Usage: 58.7%, tot_steps: 478488
2024-09-27 00:34:39,981 - INFO - Ep.: 795, Score: 470.0, Steps: 440, Avg Q-val: 176.46, Mem Usage: 58.7%, tot_steps: 478929
2024-09-27 00:34:44,197 - INFO - Ep.: 796, Score: 440.0, Steps: 593, Avg Q-val: 176.45, Mem Usage: 58.7%, tot_steps: 479523
2024-09-27 00:34:48,216 - INFO - Ep.: 797, Score: 480.0, Steps: 598, Avg Q-val: 176.43, Mem Usage: 58.7%, tot_steps: 480122
2024-09-27 00:34:52,720 - INFO - Ep.: 798, Score: 370.0, Steps: 752, Avg Q-val: 176.37, Mem Usage: 58.7%, tot_steps: 480875
2024-09-27 00:34:57,436 - INFO - Ep.: 799, Score: 690.0, Steps: 680, Avg Q-val: 176.33, Mem Usage: 58.7%, tot_steps: 481556
2024-09-27 00:35:00,595 - INFO - Ep.: 800, Score: 570.0, Steps: 489, Avg Q-val: 176.31, Mem Usage: 58.7%, tot_steps: 482046
2024-09-27 00:35:04,668 - INFO - Ep.: 801, Score: 610.0, Steps: 585, Avg Q-val: 176.27, Mem Usage: 58.7%, tot_steps: 482632
2024-09-27 00:35:07,953 - INFO - Ep.: 802, Score: 460.0, Steps: 473, Avg Q-val: 176.25, Mem Usage: 58.7%, tot_steps: 483106
2024-09-27 00:35:11,695 - INFO - Ep.: 803, Score: 450.0, Steps: 547, Avg Q-val: 176.23, Mem Usage: 58.7%, tot_steps: 483654
2024-09-27 00:35:14,969 - INFO - Ep.: 804, Score: 460.0, Steps: 460, Avg Q-val: 176.21, Mem Usage: 58.7%, tot_steps: 484115
2024-09-27 00:35:20,107 - INFO - Ep.: 805, Score: 590.0, Steps: 759, Avg Q-val: 176.15, Mem Usage: 58.7%, tot_steps: 484875
2024-09-27 00:35:23,267 - INFO - Ep.: 806, Score: 530.0, Steps: 452, Avg Q-val: 176.14, Mem Usage: 58.7%, tot_steps: 485328
2024-09-27 00:35:27,172 - INFO - Ep.: 807, Score: 600.0, Steps: 595, Avg Q-val: 176.11, Mem Usage: 58.7%, tot_steps: 485924
2024-09-27 00:35:31,470 - INFO - Ep.: 808, Score: 550.0, Steps: 627, Avg Q-val: 176.08, Mem Usage: 58.7%, tot_steps: 486552
2024-09-27 00:35:35,942 - INFO - Ep.: 809, Score: 400.0, Steps: 599, Avg Q-val: 176.04, Mem Usage: 58.7%, tot_steps: 487152
2024-09-27 00:35:39,217 - INFO - Ep.: 810, Score: 490.0, Steps: 539, Avg Q-val: 176.03, Mem Usage: 58.8%, tot_steps: 487692
2024-09-27 00:35:43,030 - INFO - Ep.: 811, Score: 500.0, Steps: 572, Avg Q-val: 175.98, Mem Usage: 58.7%, tot_steps: 488265
2024-09-27 00:35:46,106 - INFO - Ep.: 812, Score: 470.0, Steps: 431, Avg Q-val: 175.98, Mem Usage: 58.7%, tot_steps: 488697
2024-09-27 00:35:50,268 - INFO - Ep.: 813, Score: 570.0, Steps: 608, Avg Q-val: 175.94, Mem Usage: 58.7%, tot_steps: 489306
2024-09-27 00:35:54,295 - INFO - Ep.: 814, Score: 550.0, Steps: 590, Avg Q-val: 175.89, Mem Usage: 58.7%, tot_steps: 489897
2024-09-27 00:35:58,885 - INFO - Ep.: 815, Score: 550.0, Steps: 679, Avg Q-val: 175.86, Mem Usage: 58.8%, tot_steps: 490577
2024-09-27 00:36:02,181 - INFO - Ep.: 816, Score: 460.0, Steps: 496, Avg Q-val: 175.85, Mem Usage: 58.7%, tot_steps: 491074
2024-09-27 00:36:06,140 - INFO - Ep.: 817, Score: 720.0, Steps: 577, Avg Q-val: 175.81, Mem Usage: 58.7%, tot_steps: 491652
2024-09-27 00:36:10,091 - INFO - Ep.: 818, Score: 460.0, Steps: 590, Avg Q-val: 175.79, Mem Usage: 58.7%, tot_steps: 492243
2024-09-27 00:36:13,812 - INFO - Ep.: 819, Score: 440.0, Steps: 532, Avg Q-val: 175.77, Mem Usage: 58.7%, tot_steps: 492776
2024-09-27 00:36:18,069 - INFO - Ep.: 820, Score: 410.0, Steps: 602, Avg Q-val: 175.79, Mem Usage: 58.7%, tot_steps: 493379
2024-09-27 00:36:20,562 - INFO - Ep.: 821, Score: 450.0, Steps: 354, Avg Q-val: 175.79, Mem Usage: 58.7%, tot_steps: 493734
2024-09-27 00:36:24,532 - INFO - Ep.: 822, Score: 470.0, Steps: 566, Avg Q-val: 175.78, Mem Usage: 58.7%, tot_steps: 494301
2024-09-27 00:36:30,093 - INFO - Ep.: 823, Score: 1050.0, Steps: 817, Avg Q-val: 175.71, Mem Usage: 58.7%, tot_steps: 495119
2024-09-27 00:36:34,089 - INFO - Ep.: 824, Score: 510.0, Steps: 587, Avg Q-val: 175.66, Mem Usage: 58.8%, tot_steps: 495707
2024-09-27 00:36:38,470 - INFO - Ep.: 825, Score: 1010.0, Steps: 658, Avg Q-val: 175.61, Mem Usage: 58.8%, tot_steps: 496366
2024-09-27 00:36:43,585 - INFO - Ep.: 826, Score: 530.0, Steps: 731, Avg Q-val: 175.67, Mem Usage: 58.7%, tot_steps: 497098
2024-09-27 00:36:48,059 - INFO - Ep.: 827, Score: 540.0, Steps: 718, Avg Q-val: 175.62, Mem Usage: 58.7%, tot_steps: 497817
2024-09-27 00:36:51,639 - INFO - Ep.: 828, Score: 590.0, Steps: 559, Avg Q-val: 175.59, Mem Usage: 58.8%, tot_steps: 498377
2024-09-27 00:36:54,663 - INFO - Ep.: 829, Score: 490.0, Steps: 433, Avg Q-val: 175.57, Mem Usage: 58.7%, tot_steps: 498811
2024-09-27 00:36:59,044 - INFO - Ep.: 830, Score: 570.0, Steps: 649, Avg Q-val: 175.52, Mem Usage: 58.7%, tot_steps: 499461
2024-09-27 00:37:02,452 - INFO - Ep.: 831, Score: 480.0, Steps: 483, Avg Q-val: 175.50, Mem Usage: 58.7%, tot_steps: 499945
2024-09-27 00:37:07,411 - INFO - Step: 500000, Evaluation Score: 456.0, Std Dev: 33.2264954516723
2024-09-27 00:37:07,475 - INFO - Ep.: 832, Score: 50.0, Steps: 55, Avg Q-val: 175.36, Mem Usage: 58.7%, tot_steps: 500001
2024-09-27 00:37:12,320 - INFO - Ep.: 833, Score: 490.0, Steps: 733, Avg Q-val: 175.31, Mem Usage: 58.7%, tot_steps: 500735
2024-09-27 00:37:16,544 - INFO - Ep.: 834, Score: 340.0, Steps: 627, Avg Q-val: 175.28, Mem Usage: 58.7%, tot_steps: 501363
2024-09-27 00:37:21,720 - INFO - Ep.: 835, Score: 620.0, Steps: 762, Avg Q-val: 175.23, Mem Usage: 58.8%, tot_steps: 502126
2024-09-27 00:37:25,659 - INFO - Ep.: 836, Score: 570.0, Steps: 581, Avg Q-val: 175.20, Mem Usage: 58.8%, tot_steps: 502708
2024-09-27 00:37:29,430 - INFO - Ep.: 837, Score: 480.0, Steps: 538, Avg Q-val: 175.20, Mem Usage: 58.7%, tot_steps: 503247
2024-09-27 00:37:32,480 - INFO - Ep.: 838, Score: 450.0, Steps: 441, Avg Q-val: 175.20, Mem Usage: 58.8%, tot_steps: 503689
2024-09-27 00:37:38,430 - INFO - Ep.: 839, Score: 1100.0, Steps: 887, Avg Q-val: 175.10, Mem Usage: 58.7%, tot_steps: 504577
2024-09-27 00:37:41,130 - INFO - Ep.: 840, Score: 520.0, Steps: 379, Avg Q-val: 175.10, Mem Usage: 58.8%, tot_steps: 504957
2024-09-27 00:37:45,726 - INFO - Ep.: 841, Score: 530.0, Steps: 655, Avg Q-val: 175.09, Mem Usage: 58.7%, tot_steps: 505613
2024-09-27 00:37:49,234 - INFO - Ep.: 842, Score: 450.0, Steps: 492, Avg Q-val: 175.08, Mem Usage: 58.8%, tot_steps: 506106
2024-09-27 00:37:54,175 - INFO - Ep.: 843, Score: 260.0, Steps: 733, Avg Q-val: 175.04, Mem Usage: 58.7%, tot_steps: 506840
2024-09-27 00:37:58,596 - INFO - Ep.: 844, Score: 360.0, Steps: 637, Avg Q-val: 175.00, Mem Usage: 58.7%, tot_steps: 507478
2024-09-27 00:38:02,907 - INFO - Ep.: 845, Score: 530.0, Steps: 611, Avg Q-val: 174.97, Mem Usage: 58.7%, tot_steps: 508090
2024-09-27 00:38:07,092 - INFO - Ep.: 846, Score: 520.0, Steps: 573, Avg Q-val: 174.94, Mem Usage: 58.8%, tot_steps: 508664
2024-09-27 00:38:10,239 - INFO - Ep.: 847, Score: 300.0, Steps: 446, Avg Q-val: 174.91, Mem Usage: 58.7%, tot_steps: 509111
2024-09-27 00:38:12,920 - INFO - Ep.: 848, Score: 480.0, Steps: 375, Avg Q-val: 174.91, Mem Usage: 58.8%, tot_steps: 509487
2024-09-27 00:38:16,812 - INFO - Ep.: 849, Score: 600.0, Steps: 550, Avg Q-val: 174.91, Mem Usage: 58.7%, tot_steps: 510038
2024-09-27 00:38:20,150 - INFO - Ep.: 850, Score: 420.0, Steps: 489, Avg Q-val: 174.92, Mem Usage: 58.7%, tot_steps: 510528
2024-09-27 00:38:23,676 - INFO - Ep.: 851, Score: 420.0, Steps: 523, Avg Q-val: 174.91, Mem Usage: 58.8%, tot_steps: 511052
2024-09-27 00:38:27,551 - INFO - Ep.: 852, Score: 520.0, Steps: 591, Avg Q-val: 174.88, Mem Usage: 58.7%, tot_steps: 511644
2024-09-27 00:38:31,555 - INFO - Ep.: 853, Score: 560.0, Steps: 575, Avg Q-val: 174.88, Mem Usage: 58.7%, tot_steps: 512220
2024-09-27 00:38:34,396 - INFO - Ep.: 854, Score: 440.0, Steps: 424, Avg Q-val: 174.87, Mem Usage: 58.7%, tot_steps: 512645
2024-09-27 00:38:38,983 - INFO - Ep.: 855, Score: 520.0, Steps: 711, Avg Q-val: 174.80, Mem Usage: 58.7%, tot_steps: 513357
2024-09-27 00:38:42,578 - INFO - Ep.: 856, Score: 930.0, Steps: 518, Avg Q-val: 174.80, Mem Usage: 58.7%, tot_steps: 513876
2024-09-27 00:38:47,099 - INFO - Ep.: 857, Score: 500.0, Steps: 664, Avg Q-val: 174.78, Mem Usage: 58.7%, tot_steps: 514541
2024-09-27 00:38:52,767 - INFO - Ep.: 858, Score: 990.0, Steps: 849, Avg Q-val: 174.74, Mem Usage: 58.8%, tot_steps: 515391
2024-09-27 00:38:56,489 - INFO - Ep.: 859, Score: 430.0, Steps: 559, Avg Q-val: 174.73, Mem Usage: 58.7%, tot_steps: 515951
2024-09-27 00:38:59,456 - INFO - Ep.: 860, Score: 510.0, Steps: 416, Avg Q-val: 174.73, Mem Usage: 58.8%, tot_steps: 516368
2024-09-27 00:39:03,639 - INFO - Ep.: 861, Score: 520.0, Steps: 610, Avg Q-val: 174.72, Mem Usage: 58.8%, tot_steps: 516979
2024-09-27 00:39:06,354 - INFO - Ep.: 862, Score: 380.0, Steps: 377, Avg Q-val: 174.71, Mem Usage: 58.7%, tot_steps: 517357
2024-09-27 00:39:10,352 - INFO - Ep.: 863, Score: 600.0, Steps: 578, Avg Q-val: 174.69, Mem Usage: 58.7%, tot_steps: 517936
2024-09-27 00:39:13,497 - INFO - Ep.: 864, Score: 450.0, Steps: 436, Avg Q-val: 174.68, Mem Usage: 58.7%, tot_steps: 518373
2024-09-27 00:39:16,839 - INFO - Ep.: 865, Score: 260.0, Steps: 476, Avg Q-val: 174.66, Mem Usage: 58.8%, tot_steps: 518850
2024-09-27 00:39:20,625 - INFO - Ep.: 866, Score: 440.0, Steps: 553, Avg Q-val: 174.65, Mem Usage: 58.8%, tot_steps: 519404
2024-09-27 00:39:25,064 - INFO - Ep.: 867, Score: 500.0, Steps: 645, Avg Q-val: 174.64, Mem Usage: 58.8%, tot_steps: 520050
2024-09-27 00:39:28,011 - INFO - Ep.: 868, Score: 450.0, Steps: 417, Avg Q-val: 174.64, Mem Usage: 58.7%, tot_steps: 520468
2024-09-27 00:39:32,606 - INFO - Ep.: 869, Score: 510.0, Steps: 655, Avg Q-val: 174.62, Mem Usage: 58.7%, tot_steps: 521124
2024-09-27 00:39:37,206 - INFO - Ep.: 870, Score: 690.0, Steps: 689, Avg Q-val: 174.61, Mem Usage: 58.7%, tot_steps: 521814
2024-09-27 00:39:41,446 - INFO - Ep.: 871, Score: 660.0, Steps: 630, Avg Q-val: 174.60, Mem Usage: 58.8%, tot_steps: 522445
2024-09-27 00:39:44,841 - INFO - Ep.: 872, Score: 520.0, Steps: 459, Avg Q-val: 174.60, Mem Usage: 58.7%, tot_steps: 522905
2024-09-27 00:39:49,265 - INFO - Ep.: 873, Score: 420.0, Steps: 664, Avg Q-val: 174.58, Mem Usage: 58.7%, tot_steps: 523570
2024-09-27 00:39:55,687 - INFO - Ep.: 874, Score: 730.0, Steps: 961, Avg Q-val: 174.54, Mem Usage: 58.8%, tot_steps: 524532
2024-09-27 00:40:00,020 - INFO - Ep.: 875, Score: 930.0, Steps: 650, Avg Q-val: 174.53, Mem Usage: 58.7%, tot_steps: 525183
2024-09-27 00:40:03,743 - INFO - Ep.: 876, Score: 430.0, Steps: 523, Avg Q-val: 174.51, Mem Usage: 58.8%, tot_steps: 525707
2024-09-27 00:40:07,024 - INFO - Ep.: 877, Score: 240.0, Steps: 437, Avg Q-val: 174.50, Mem Usage: 58.8%, tot_steps: 526145
2024-09-27 00:40:11,533 - INFO - Ep.: 878, Score: 430.0, Steps: 666, Avg Q-val: 174.49, Mem Usage: 58.8%, tot_steps: 526812
2024-09-27 00:40:15,408 - INFO - Ep.: 879, Score: 380.0, Steps: 571, Avg Q-val: 174.47, Mem Usage: 58.7%, tot_steps: 527384
2024-09-27 00:40:19,150 - INFO - Ep.: 880, Score: 350.0, Steps: 539, Avg Q-val: 174.45, Mem Usage: 58.8%, tot_steps: 527924
2024-09-27 00:40:23,243 - INFO - Ep.: 881, Score: 370.0, Steps: 592, Avg Q-val: 174.43, Mem Usage: 58.7%, tot_steps: 528517
2024-09-27 00:40:27,174 - INFO - Ep.: 882, Score: 570.0, Steps: 560, Avg Q-val: 174.40, Mem Usage: 58.7%, tot_steps: 529078
2024-09-27 00:40:32,111 - INFO - Ep.: 883, Score: 530.0, Steps: 742, Avg Q-val: 174.36, Mem Usage: 58.8%, tot_steps: 529821
2024-09-27 00:40:35,136 - INFO - Ep.: 884, Score: 430.0, Steps: 439, Avg Q-val: 174.36, Mem Usage: 58.8%, tot_steps: 530261
2024-09-27 00:40:39,218 - INFO - Ep.: 885, Score: 600.0, Steps: 575, Avg Q-val: 174.34, Mem Usage: 58.7%, tot_steps: 530837
2024-09-27 00:40:42,521 - INFO - Ep.: 886, Score: 390.0, Steps: 453, Avg Q-val: 174.33, Mem Usage: 58.7%, tot_steps: 531291
2024-09-27 00:40:47,977 - INFO - Ep.: 887, Score: 1010.0, Steps: 795, Avg Q-val: 174.33, Mem Usage: 58.7%, tot_steps: 532087
2024-09-27 00:40:50,454 - INFO - Ep.: 888, Score: 290.0, Steps: 346, Avg Q-val: 174.32, Mem Usage: 58.8%, tot_steps: 532434
2024-09-27 00:40:53,599 - INFO - Ep.: 889, Score: 440.0, Steps: 468, Avg Q-val: 174.31, Mem Usage: 58.7%, tot_steps: 532903
2024-09-27 00:40:57,505 - INFO - Ep.: 890, Score: 410.0, Steps: 569, Avg Q-val: 174.29, Mem Usage: 58.7%, tot_steps: 533473
2024-09-27 00:41:01,582 - INFO - Ep.: 891, Score: 480.0, Steps: 595, Avg Q-val: 174.28, Mem Usage: 58.7%, tot_steps: 534069
2024-09-27 00:41:05,554 - INFO - Ep.: 892, Score: 450.0, Steps: 559, Avg Q-val: 174.27, Mem Usage: 58.8%, tot_steps: 534629
2024-09-27 00:41:09,601 - INFO - Ep.: 893, Score: 1000.0, Steps: 616, Avg Q-val: 174.28, Mem Usage: 58.7%, tot_steps: 535246
2024-09-27 00:41:13,464 - INFO - Ep.: 894, Score: 940.0, Steps: 553, Avg Q-val: 174.28, Mem Usage: 58.8%, tot_steps: 535800
2024-09-27 00:41:17,656 - INFO - Ep.: 895, Score: 360.0, Steps: 591, Avg Q-val: 174.27, Mem Usage: 58.8%, tot_steps: 536392
2024-09-27 00:41:21,784 - INFO - Ep.: 896, Score: 510.0, Steps: 600, Avg Q-val: 174.27, Mem Usage: 58.8%, tot_steps: 536993
2024-09-27 00:41:25,638 - INFO - Ep.: 897, Score: 1060.0, Steps: 577, Avg Q-val: 174.27, Mem Usage: 58.7%, tot_steps: 537571
2024-09-27 00:41:29,323 - INFO - Ep.: 898, Score: 440.0, Steps: 532, Avg Q-val: 174.25, Mem Usage: 58.8%, tot_steps: 538104
2024-09-27 00:41:33,761 - INFO - Ep.: 899, Score: 530.0, Steps: 645, Avg Q-val: 174.20, Mem Usage: 58.7%, tot_steps: 538750
2024-09-27 00:41:38,239 - INFO - Ep.: 900, Score: 560.0, Steps: 628, Avg Q-val: 174.20, Mem Usage: 58.7%, tot_steps: 539379
2024-09-27 00:41:41,331 - INFO - Ep.: 901, Score: 520.0, Steps: 463, Avg Q-val: 174.19, Mem Usage: 58.7%, tot_steps: 539843
2024-09-27 00:41:45,996 - INFO - Ep.: 902, Score: 1080.0, Steps: 708, Avg Q-val: 174.17, Mem Usage: 58.7%, tot_steps: 540552
2024-09-27 00:41:48,826 - INFO - Ep.: 903, Score: 430.0, Steps: 406, Avg Q-val: 174.17, Mem Usage: 58.7%, tot_steps: 540959
2024-09-27 00:41:53,273 - INFO - Ep.: 904, Score: 370.0, Steps: 634, Avg Q-val: 174.16, Mem Usage: 58.7%, tot_steps: 541594
2024-09-27 00:41:58,041 - INFO - Ep.: 905, Score: 1000.0, Steps: 718, Avg Q-val: 174.11, Mem Usage: 58.7%, tot_steps: 542313
2024-09-27 00:42:01,559 - INFO - Ep.: 906, Score: 970.0, Steps: 547, Avg Q-val: 174.11, Mem Usage: 58.8%, tot_steps: 542861
2024-09-27 00:42:06,856 - INFO - Ep.: 907, Score: 580.0, Steps: 772, Avg Q-val: 174.08, Mem Usage: 58.7%, tot_steps: 543634
2024-09-27 00:42:10,104 - INFO - Ep.: 908, Score: 430.0, Steps: 473, Avg Q-val: 174.08, Mem Usage: 58.7%, tot_steps: 544108
2024-09-27 00:42:14,787 - INFO - Ep.: 909, Score: 500.0, Steps: 680, Avg Q-val: 174.06, Mem Usage: 58.7%, tot_steps: 544789
2024-09-27 00:42:20,294 - INFO - Ep.: 910, Score: 470.0, Steps: 778, Avg Q-val: 174.03, Mem Usage: 58.7%, tot_steps: 545568
2024-09-27 00:42:23,942 - INFO - Ep.: 911, Score: 530.0, Steps: 529, Avg Q-val: 174.02, Mem Usage: 58.7%, tot_steps: 546098
2024-09-27 00:42:27,641 - INFO - Ep.: 912, Score: 520.0, Steps: 536, Avg Q-val: 174.01, Mem Usage: 58.7%, tot_steps: 546635
2024-09-27 00:42:30,629 - INFO - Ep.: 913, Score: 270.0, Steps: 411, Avg Q-val: 173.98, Mem Usage: 58.8%, tot_steps: 547047
2024-09-27 00:42:33,593 - INFO - Ep.: 914, Score: 390.0, Steps: 416, Avg Q-val: 173.97, Mem Usage: 58.8%, tot_steps: 547464
2024-09-27 00:42:37,165 - INFO - Ep.: 915, Score: 570.0, Steps: 525, Avg Q-val: 173.96, Mem Usage: 58.8%, tot_steps: 547990
2024-09-27 00:42:40,091 - INFO - Ep.: 916, Score: 480.0, Steps: 433, Avg Q-val: 173.98, Mem Usage: 58.8%, tot_steps: 548424
2024-09-27 00:42:44,213 - INFO - Ep.: 917, Score: 510.0, Steps: 614, Avg Q-val: 173.96, Mem Usage: 58.7%, tot_steps: 549039
2024-09-27 00:42:48,882 - INFO - Ep.: 918, Score: 540.0, Steps: 662, Avg Q-val: 173.94, Mem Usage: 58.7%, tot_steps: 549702
2024-09-27 00:42:53,768 - INFO - Ep.: 919, Score: 1030.0, Steps: 681, Avg Q-val: 173.92, Mem Usage: 58.8%, tot_steps: 550384
2024-09-27 00:42:57,201 - INFO - Ep.: 920, Score: 460.0, Steps: 517, Avg Q-val: 173.94, Mem Usage: 58.7%, tot_steps: 550902
2024-09-27 00:43:00,284 - INFO - Ep.: 921, Score: 450.0, Steps: 444, Avg Q-val: 173.94, Mem Usage: 58.7%, tot_steps: 551347
2024-09-27 00:43:03,282 - INFO - Ep.: 922, Score: 290.0, Steps: 441, Avg Q-val: 173.92, Mem Usage: 58.7%, tot_steps: 551789
2024-09-27 00:43:09,125 - INFO - Ep.: 923, Score: 540.0, Steps: 835, Avg Q-val: 173.87, Mem Usage: 58.7%, tot_steps: 552625
2024-09-27 00:43:12,683 - INFO - Ep.: 924, Score: 550.0, Steps: 569, Avg Q-val: 173.83, Mem Usage: 58.7%, tot_steps: 553195
2024-09-27 00:43:15,583 - INFO - Ep.: 925, Score: 500.0, Steps: 470, Avg Q-val: 173.82, Mem Usage: 58.8%, tot_steps: 553666
2024-09-27 00:43:18,645 - INFO - Ep.: 926, Score: 480.0, Steps: 499, Avg Q-val: 173.82, Mem Usage: 58.7%, tot_steps: 554166
2024-09-27 00:43:24,675 - INFO - Ep.: 927, Score: 1030.0, Steps: 907, Avg Q-val: 173.82, Mem Usage: 58.7%, tot_steps: 555074
2024-09-27 00:43:29,150 - INFO - Ep.: 928, Score: 570.0, Steps: 657, Avg Q-val: 173.83, Mem Usage: 58.7%, tot_steps: 555732
2024-09-27 00:43:33,446 - INFO - Ep.: 929, Score: 430.0, Steps: 636, Avg Q-val: 173.81, Mem Usage: 58.7%, tot_steps: 556369
2024-09-27 00:43:36,689 - INFO - Ep.: 930, Score: 410.0, Steps: 459, Avg Q-val: 173.81, Mem Usage: 58.7%, tot_steps: 556829
2024-09-27 00:43:40,064 - INFO - Ep.: 931, Score: 1060.0, Steps: 481, Avg Q-val: 173.80, Mem Usage: 58.7%, tot_steps: 557311
2024-09-27 00:43:43,433 - INFO - Ep.: 932, Score: 510.0, Steps: 463, Avg Q-val: 173.80, Mem Usage: 58.8%, tot_steps: 557775
2024-09-27 00:43:47,052 - INFO - Ep.: 933, Score: 430.0, Steps: 508, Avg Q-val: 173.77, Mem Usage: 58.7%, tot_steps: 558284
2024-09-27 00:43:50,362 - INFO - Ep.: 934, Score: 560.0, Steps: 458, Avg Q-val: 173.76, Mem Usage: 58.7%, tot_steps: 558743
2024-09-27 00:43:54,052 - INFO - Ep.: 935, Score: 440.0, Steps: 543, Avg Q-val: 173.75, Mem Usage: 58.7%, tot_steps: 559287
2024-09-27 00:43:58,552 - INFO - Ep.: 936, Score: 530.0, Steps: 660, Avg Q-val: 173.72, Mem Usage: 58.8%, tot_steps: 559948
2024-09-27 00:44:01,274 - INFO - Ep.: 937, Score: 490.0, Steps: 401, Avg Q-val: 173.72, Mem Usage: 58.7%, tot_steps: 560350
2024-09-27 00:44:06,463 - INFO - Ep.: 938, Score: 650.0, Steps: 772, Avg Q-val: 173.69, Mem Usage: 58.7%, tot_steps: 561123
2024-09-27 00:44:10,092 - INFO - Ep.: 939, Score: 340.0, Steps: 527, Avg Q-val: 173.67, Mem Usage: 58.7%, tot_steps: 561651
2024-09-27 00:44:13,113 - INFO - Ep.: 940, Score: 380.0, Steps: 421, Avg Q-val: 173.67, Mem Usage: 58.7%, tot_steps: 562073
2024-09-27 00:44:17,207 - INFO - Ep.: 941, Score: 550.0, Steps: 597, Avg Q-val: 173.65, Mem Usage: 58.8%, tot_steps: 562671
2024-09-27 00:44:24,026 - INFO - Ep.: 942, Score: 500.0, Steps: 987, Avg Q-val: 173.62, Mem Usage: 58.8%, tot_steps: 563659
2024-09-27 00:44:28,579 - INFO - Ep.: 943, Score: 560.0, Steps: 747, Avg Q-val: 173.59, Mem Usage: 58.7%, tot_steps: 564407
2024-09-27 00:44:32,348 - INFO - Ep.: 944, Score: 1060.0, Steps: 555, Avg Q-val: 173.58, Mem Usage: 58.8%, tot_steps: 564963
2024-09-27 00:44:35,383 - INFO - Ep.: 945, Score: 470.0, Steps: 443, Avg Q-val: 173.57, Mem Usage: 58.7%, tot_steps: 565407
2024-09-27 00:44:41,865 - INFO - Ep.: 946, Score: 430.0, Steps: 910, Avg Q-val: 173.54, Mem Usage: 58.8%, tot_steps: 566318
2024-09-27 00:44:45,570 - INFO - Ep.: 947, Score: 520.0, Steps: 521, Avg Q-val: 173.53, Mem Usage: 58.8%, tot_steps: 566840
2024-09-27 00:44:49,983 - INFO - Ep.: 948, Score: 630.0, Steps: 623, Avg Q-val: 173.52, Mem Usage: 58.7%, tot_steps: 567464
2024-09-27 00:44:54,075 - INFO - Ep.: 949, Score: 510.0, Steps: 573, Avg Q-val: 173.49, Mem Usage: 58.7%, tot_steps: 568038
2024-09-27 00:44:58,421 - INFO - Ep.: 950, Score: 370.0, Steps: 643, Avg Q-val: 173.44, Mem Usage: 58.7%, tot_steps: 568682
2024-09-27 00:45:02,148 - INFO - Ep.: 951, Score: 1000.0, Steps: 532, Avg Q-val: 173.44, Mem Usage: 58.7%, tot_steps: 569215
2024-09-27 00:45:06,758 - INFO - Ep.: 952, Score: 400.0, Steps: 626, Avg Q-val: 173.41, Mem Usage: 58.7%, tot_steps: 569842
2024-09-27 00:45:10,203 - INFO - Ep.: 953, Score: 420.0, Steps: 515, Avg Q-val: 173.42, Mem Usage: 58.7%, tot_steps: 570358
2024-09-27 00:45:13,726 - INFO - Ep.: 954, Score: 520.0, Steps: 513, Avg Q-val: 173.42, Mem Usage: 58.8%, tot_steps: 570872
