2024-09-28 10:52:34,287 - INFO - Cargando el modelo base desde /data/riwamoto/ALE_Breakout_results/models/dqn_model_ALE_Breakout_final_20240830_095618.pth
2024-09-28 10:52:34,292 - INFO - Modelo preentrenado cargado desde /data/riwamoto/ALE_Breakout_results/models/dqn_model_ALE_Breakout_final_20240830_095618.pth
2024-09-28 10:52:34,292 - INFO - Capas convolucionales congeladas.
2024-09-28 10:52:34,292 - INFO - Entrenando en dificultad 1
2024-09-28 10:52:34,824 - INFO - Ep.: 0, Score: 14.0, Steps: 360, Avg Q-val: 5.09, Mem Usage: 6.2%, tot_steps: 361
2024-09-28 11:55:33,565 - INFO - Ep.: 2530, Score: 23.0, Steps: 405, Avg Q-val: 4.81, Mem Usage: 39.3%, tot_steps: 831036
2024-09-28 11:55:35,376 - INFO - Ep.: 2531, Score: 18.0, Steps: 330, Avg Q-val: 5.00, Mem Usage: 39.2%, tot_steps: 831367
2024-09-28 11:55:37,130 - INFO - Ep.: 2532, Score: 19.0, Steps: 346, Avg Q-val: 5.07, Mem Usage: 39.2%, tot_steps: 831714
2024-09-28 11:55:38,780 - INFO - Ep.: 2533, Score: 18.0, Steps: 332, Avg Q-val: 4.93, Mem Usage: 39.3%, tot_steps: 832047
2024-09-28 11:55:40,471 - INFO - Ep.: 2534, Score: 18.0, Steps: 331, Avg Q-val: 5.00, Mem Usage: 39.3%, tot_steps: 832379
2024-09-28 11:55:42,097 - INFO - Ep.: 2535, Score: 17.0, Steps: 316, Avg Q-val: 5.19, Mem Usage: 39.2%, tot_steps: 832696
2024-09-28 11:55:43,834 - INFO - Ep.: 2536, Score: 18.0, Steps: 329, Avg Q-val: 4.96, Mem Usage: 39.3%, tot_steps: 833026
2024-09-28 11:55:45,653 - INFO - Ep.: 2537, Score: 19.0, Steps: 343, Avg Q-val: 4.97, Mem Usage: 39.2%, tot_steps: 833370
2024-09-28 11:55:47,455 - INFO - Ep.: 2538, Score: 19.0, Steps: 343, Avg Q-val: 4.96, Mem Usage: 39.2%, tot_steps: 833714
2024-09-28 11:55:49,114 - INFO - Ep.: 2539, Score: 19.0, Steps: 344, Avg Q-val: 4.98, Mem Usage: 39.2%, tot_steps: 834059
2024-09-28 11:55:50,848 - INFO - Ep.: 2540, Score: 19.0, Steps: 345, Avg Q-val: 5.00, Mem Usage: 39.3%, tot_steps: 834405
2024-09-28 11:55:52,647 - INFO - Ep.: 2541, Score: 19.0, Steps: 343, Avg Q-val: 4.97, Mem Usage: 39.3%, tot_steps: 834749
2024-09-28 11:55:54,290 - INFO - Ep.: 2542, Score: 18.0, Steps: 330, Avg Q-val: 4.98, Mem Usage: 39.3%, tot_steps: 835080
2024-09-28 11:55:55,974 - INFO - Ep.: 2543, Score: 18.0, Steps: 330, Avg Q-val: 4.97, Mem Usage: 39.2%, tot_steps: 835411
2024-09-28 11:55:57,685 - INFO - Ep.: 2544, Score: 18.0, Steps: 330, Avg Q-val: 5.03, Mem Usage: 39.2%, tot_steps: 835742
2024-09-28 11:55:59,344 - INFO - Ep.: 2545, Score: 18.0, Steps: 330, Avg Q-val: 5.05, Mem Usage: 39.3%, tot_steps: 836073
2024-09-28 11:56:01,027 - INFO - Ep.: 2546, Score: 17.0, Steps: 315, Avg Q-val: 5.06, Mem Usage: 39.2%, tot_steps: 836389
2024-09-28 11:56:03,083 - INFO - Ep.: 2547, Score: 22.0, Steps: 396, Avg Q-val: 5.81, Mem Usage: 39.2%, tot_steps: 836786
2024-09-28 11:56:04,713 - INFO - Ep.: 2548, Score: 18.0, Steps: 330, Avg Q-val: 5.00, Mem Usage: 39.2%, tot_steps: 837117
2024-09-28 11:56:06,738 - INFO - Ep.: 2549, Score: 14.0, Steps: 393, Avg Q-val: 5.22, Mem Usage: 39.3%, tot_steps: 837511
2024-09-28 11:56:08,486 - INFO - Ep.: 2550, Score: 19.0, Steps: 343, Avg Q-val: 5.03, Mem Usage: 39.2%, tot_steps: 837855
2024-09-28 11:56:10,366 - INFO - Ep.: 2551, Score: 19.0, Steps: 343, Avg Q-val: 5.06, Mem Usage: 39.3%, tot_steps: 838199
2024-09-28 11:56:12,133 - INFO - Ep.: 2552, Score: 18.0, Steps: 330, Avg Q-val: 5.03, Mem Usage: 39.2%, tot_steps: 838530
2024-09-28 11:56:14,625 - INFO - Ep.: 2553, Score: 15.0, Steps: 474, Avg Q-val: 4.15, Mem Usage: 39.3%, tot_steps: 839005
2024-09-28 11:56:16,428 - INFO - Ep.: 2554, Score: 18.0, Steps: 330, Avg Q-val: 5.04, Mem Usage: 39.3%, tot_steps: 839336
2024-09-28 11:56:18,005 - INFO - Ep.: 2555, Score: 17.0, Steps: 315, Avg Q-val: 5.11, Mem Usage: 39.2%, tot_steps: 839652
2024-09-28 11:56:19,409 - INFO - Ep.: 2556, Score: 12.0, Steps: 280, Avg Q-val: 5.07, Mem Usage: 39.3%, tot_steps: 839933
2024-09-28 11:56:21,095 - INFO - Ep.: 2557, Score: 13.0, Steps: 311, Avg Q-val: 4.74, Mem Usage: 39.2%, tot_steps: 840245
2024-09-28 11:56:22,809 - INFO - Ep.: 2558, Score: 18.0, Steps: 330, Avg Q-val: 5.07, Mem Usage: 39.3%, tot_steps: 840576
2024-09-28 11:56:24,518 - INFO - Ep.: 2559, Score: 17.0, Steps: 332, Avg Q-val: 4.85, Mem Usage: 39.2%, tot_steps: 840909
2024-09-28 11:56:26,411 - INFO - Ep.: 2560, Score: 20.0, Steps: 360, Avg Q-val: 5.00, Mem Usage: 39.3%, tot_steps: 841270
2024-09-28 11:56:28,140 - INFO - Ep.: 2561, Score: 18.0, Steps: 330, Avg Q-val: 5.01, Mem Usage: 39.3%, tot_steps: 841601
2024-09-28 11:56:29,708 - INFO - Ep.: 2562, Score: 18.0, Steps: 330, Avg Q-val: 5.00, Mem Usage: 39.3%, tot_steps: 841932
2024-09-28 11:56:31,511 - INFO - Ep.: 2563, Score: 20.0, Steps: 360, Avg Q-val: 4.99, Mem Usage: 39.2%, tot_steps: 842293
2024-09-28 11:56:33,238 - INFO - Ep.: 2564, Score: 18.0, Steps: 330, Avg Q-val: 5.02, Mem Usage: 39.3%, tot_steps: 842624
2024-09-28 11:56:34,874 - INFO - Ep.: 2565, Score: 18.0, Steps: 330, Avg Q-val: 5.02, Mem Usage: 39.2%, tot_steps: 842955
2024-09-28 11:56:36,522 - INFO - Ep.: 2566, Score: 18.0, Steps: 330, Avg Q-val: 5.02, Mem Usage: 39.3%, tot_steps: 843286
2024-09-28 11:56:38,238 - INFO - Ep.: 2567, Score: 19.0, Steps: 343, Avg Q-val: 5.03, Mem Usage: 39.3%, tot_steps: 843630
2024-09-28 11:56:39,908 - INFO - Ep.: 2568, Score: 18.0, Steps: 331, Avg Q-val: 5.05, Mem Usage: 39.3%, tot_steps: 843962
2024-09-28 11:56:41,692 - INFO - Ep.: 2569, Score: 18.0, Steps: 330, Avg Q-val: 5.02, Mem Usage: 39.3%, tot_steps: 844293
2024-09-28 11:56:43,494 - INFO - Ep.: 2570, Score: 18.0, Steps: 330, Avg Q-val: 5.03, Mem Usage: 39.2%, tot_steps: 844624
2024-09-28 11:56:45,180 - INFO - Ep.: 2571, Score: 17.0, Steps: 315, Avg Q-val: 5.08, Mem Usage: 39.2%, tot_steps: 844940
2024-09-28 11:56:46,921 - INFO - Ep.: 2572, Score: 18.0, Steps: 331, Avg Q-val: 5.08, Mem Usage: 39.2%, tot_steps: 845272
2024-09-28 11:56:48,707 - INFO - Ep.: 2573, Score: 19.0, Steps: 343, Avg Q-val: 5.00, Mem Usage: 39.2%, tot_steps: 845616
2024-09-28 11:56:50,427 - INFO - Ep.: 2574, Score: 19.0, Steps: 344, Avg Q-val: 5.06, Mem Usage: 39.2%, tot_steps: 845961
2024-09-28 11:56:51,995 - INFO - Ep.: 2575, Score: 16.0, Steps: 302, Avg Q-val: 5.20, Mem Usage: 39.2%, tot_steps: 846264
2024-09-28 11:56:53,591 - INFO - Ep.: 2576, Score: 17.0, Steps: 316, Avg Q-val: 5.11, Mem Usage: 39.2%, tot_steps: 846581
2024-09-28 11:56:55,270 - INFO - Ep.: 2577, Score: 17.0, Steps: 315, Avg Q-val: 5.07, Mem Usage: 39.2%, tot_steps: 846897
2024-09-28 11:56:57,072 - INFO - Ep.: 2578, Score: 19.0, Steps: 343, Avg Q-val: 4.97, Mem Usage: 39.2%, tot_steps: 847241
2024-09-28 11:56:58,763 - INFO - Ep.: 2579, Score: 18.0, Steps: 331, Avg Q-val: 5.02, Mem Usage: 39.2%, tot_steps: 847573
2024-09-28 11:57:00,799 - INFO - Ep.: 2580, Score: 11.0, Steps: 397, Avg Q-val: 4.95, Mem Usage: 39.3%, tot_steps: 847971
2024-09-28 11:57:02,557 - INFO - Ep.: 2581, Score: 19.0, Steps: 343, Avg Q-val: 5.03, Mem Usage: 39.2%, tot_steps: 848315
2024-09-28 11:57:04,235 - INFO - Ep.: 2582, Score: 18.0, Steps: 329, Avg Q-val: 5.05, Mem Usage: 39.2%, tot_steps: 848645
2024-09-28 11:57:06,181 - INFO - Ep.: 2583, Score: 10.0, Steps: 345, Avg Q-val: 4.38, Mem Usage: 39.2%, tot_steps: 848991
2024-09-28 11:57:07,918 - INFO - Ep.: 2584, Score: 18.0, Steps: 330, Avg Q-val: 5.03, Mem Usage: 39.2%, tot_steps: 849322
2024-09-28 11:57:09,607 - INFO - Ep.: 2585, Score: 13.0, Steps: 311, Avg Q-val: 4.11, Mem Usage: 39.3%, tot_steps: 849634
2024-09-28 11:57:11,270 - INFO - Ep.: 2586, Score: 18.0, Steps: 329, Avg Q-val: 5.08, Mem Usage: 39.2%, tot_steps: 849964
2024-09-28 11:57:12,896 - INFO - Ep.: 2587, Score: 16.0, Steps: 301, Avg Q-val: 5.16, Mem Usage: 39.2%, tot_steps: 850266
2024-09-28 11:57:14,708 - INFO - Ep.: 2588, Score: 19.0, Steps: 343, Avg Q-val: 5.02, Mem Usage: 39.2%, tot_steps: 850610
2024-09-28 11:57:16,417 - INFO - Ep.: 2589, Score: 18.0, Steps: 329, Avg Q-val: 5.01, Mem Usage: 39.2%, tot_steps: 850940
2024-09-28 11:57:18,290 - INFO - Ep.: 2590, Score: 15.0, Steps: 365, Avg Q-val: 5.06, Mem Usage: 39.2%, tot_steps: 851306
2024-09-28 11:57:20,195 - INFO - Ep.: 2591, Score: 7.0, Steps: 362, Avg Q-val: 4.94, Mem Usage: 39.3%, tot_steps: 851669
2024-09-28 11:57:21,929 - INFO - Ep.: 2592, Score: 18.0, Steps: 331, Avg Q-val: 5.02, Mem Usage: 39.2%, tot_steps: 852001
2024-09-28 11:57:23,572 - INFO - Ep.: 2593, Score: 18.0, Steps: 329, Avg Q-val: 5.07, Mem Usage: 39.3%, tot_steps: 852331
2024-09-28 11:57:25,360 - INFO - Ep.: 2594, Score: 18.0, Steps: 329, Avg Q-val: 5.01, Mem Usage: 39.3%, tot_steps: 852661
2024-09-28 11:57:26,869 - INFO - Ep.: 2595, Score: 9.0, Steps: 307, Avg Q-val: 3.20, Mem Usage: 39.3%, tot_steps: 852969
2024-09-28 11:57:28,594 - INFO - Ep.: 2596, Score: 18.0, Steps: 330, Avg Q-val: 5.02, Mem Usage: 39.2%, tot_steps: 853300
2024-09-28 11:57:30,281 - INFO - Ep.: 2597, Score: 18.0, Steps: 330, Avg Q-val: 5.07, Mem Usage: 39.3%, tot_steps: 853631
2024-09-28 11:57:31,936 - INFO - Ep.: 2598, Score: 16.0, Steps: 301, Avg Q-val: 5.21, Mem Usage: 39.3%, tot_steps: 853933
2024-09-28 11:57:33,613 - INFO - Ep.: 2599, Score: 18.0, Steps: 330, Avg Q-val: 5.01, Mem Usage: 39.3%, tot_steps: 854264
2024-09-28 11:57:35,304 - INFO - Ep.: 2600, Score: 18.0, Steps: 330, Avg Q-val: 5.01, Mem Usage: 39.3%, tot_steps: 854595
2024-09-28 11:57:37,029 - INFO - Ep.: 2601, Score: 10.0, Steps: 345, Avg Q-val: 4.14, Mem Usage: 39.2%, tot_steps: 854941
2024-09-28 11:57:38,714 - INFO - Ep.: 2602, Score: 17.0, Steps: 332, Avg Q-val: 4.86, Mem Usage: 39.3%, tot_steps: 855274
2024-09-28 11:57:40,602 - INFO - Ep.: 2603, Score: 14.0, Steps: 380, Avg Q-val: 4.35, Mem Usage: 39.3%, tot_steps: 855655
2024-09-28 11:57:42,511 - INFO - Ep.: 2604, Score: 15.0, Steps: 366, Avg Q-val: 5.14, Mem Usage: 39.2%, tot_steps: 856022
2024-09-28 11:57:44,504 - INFO - Ep.: 2605, Score: 22.0, Steps: 396, Avg Q-val: 5.83, Mem Usage: 39.3%, tot_steps: 856419
2024-09-28 11:57:46,220 - INFO - Ep.: 2606, Score: 18.0, Steps: 329, Avg Q-val: 5.06, Mem Usage: 39.2%, tot_steps: 856749
2024-09-28 11:57:48,346 - INFO - Ep.: 2607, Score: 19.0, Steps: 400, Avg Q-val: 4.79, Mem Usage: 39.2%, tot_steps: 857150
2024-09-28 11:57:49,998 - INFO - Ep.: 2608, Score: 15.0, Steps: 324, Avg Q-val: 4.87, Mem Usage: 39.3%, tot_steps: 857475
2024-09-28 11:57:51,708 - INFO - Ep.: 2609, Score: 19.0, Steps: 343, Avg Q-val: 5.08, Mem Usage: 39.2%, tot_steps: 857819
2024-09-28 11:57:53,444 - INFO - Ep.: 2610, Score: 18.0, Steps: 330, Avg Q-val: 5.04, Mem Usage: 39.2%, tot_steps: 858150
2024-09-28 11:57:55,215 - INFO - Ep.: 2611, Score: 18.0, Steps: 329, Avg Q-val: 5.11, Mem Usage: 39.3%, tot_steps: 858480
2024-09-28 11:57:56,938 - INFO - Ep.: 2612, Score: 18.0, Steps: 330, Avg Q-val: 5.07, Mem Usage: 39.3%, tot_steps: 858811
2024-09-28 11:57:58,731 - INFO - Ep.: 2613, Score: 18.0, Steps: 329, Avg Q-val: 5.09, Mem Usage: 39.2%, tot_steps: 859141
2024-09-28 11:58:00,384 - INFO - Ep.: 2614, Score: 19.0, Steps: 343, Avg Q-val: 5.02, Mem Usage: 39.2%, tot_steps: 859485
2024-09-28 11:58:02,740 - INFO - Ep.: 2615, Score: 18.0, Steps: 457, Avg Q-val: 4.52, Mem Usage: 39.3%, tot_steps: 859943
2024-09-28 11:58:04,507 - INFO - Ep.: 2616, Score: 19.0, Steps: 343, Avg Q-val: 5.07, Mem Usage: 39.3%, tot_steps: 860287
2024-09-28 11:58:06,195 - INFO - Ep.: 2617, Score: 18.0, Steps: 329, Avg Q-val: 5.11, Mem Usage: 39.3%, tot_steps: 860617
2024-09-28 11:58:07,893 - INFO - Ep.: 2618, Score: 18.0, Steps: 329, Avg Q-val: 5.11, Mem Usage: 39.3%, tot_steps: 860947
2024-09-28 11:58:09,759 - INFO - Ep.: 2619, Score: 20.0, Steps: 360, Avg Q-val: 5.00, Mem Usage: 39.3%, tot_steps: 861308
2024-09-28 11:58:12,021 - INFO - Ep.: 2620, Score: 19.0, Steps: 423, Avg Q-val: 6.03, Mem Usage: 39.2%, tot_steps: 861732
2024-09-28 11:58:13,596 - INFO - Ep.: 2621, Score: 18.0, Steps: 330, Avg Q-val: 5.07, Mem Usage: 39.3%, tot_steps: 862063
2024-09-28 11:58:15,535 - INFO - Ep.: 2622, Score: 20.0, Steps: 360, Avg Q-val: 5.02, Mem Usage: 39.2%, tot_steps: 862424
2024-09-28 11:58:17,260 - INFO - Ep.: 2623, Score: 18.0, Steps: 330, Avg Q-val: 5.03, Mem Usage: 39.2%, tot_steps: 862755
2024-09-28 11:58:18,791 - INFO - Ep.: 2624, Score: 17.0, Steps: 315, Avg Q-val: 5.15, Mem Usage: 39.3%, tot_steps: 863071
2024-09-28 11:58:20,670 - INFO - Ep.: 2625, Score: 19.0, Steps: 345, Avg Q-val: 5.10, Mem Usage: 39.3%, tot_steps: 863417
2024-09-28 11:58:22,421 - INFO - Ep.: 2626, Score: 17.0, Steps: 315, Avg Q-val: 5.15, Mem Usage: 39.3%, tot_steps: 863733
2024-09-28 11:58:24,150 - INFO - Ep.: 2627, Score: 18.0, Steps: 329, Avg Q-val: 5.10, Mem Usage: 39.3%, tot_steps: 864063
2024-09-28 11:58:25,867 - INFO - Ep.: 2628, Score: 18.0, Steps: 329, Avg Q-val: 5.12, Mem Usage: 39.2%, tot_steps: 864393
2024-09-28 11:58:27,616 - INFO - Ep.: 2629, Score: 18.0, Steps: 330, Avg Q-val: 5.06, Mem Usage: 39.2%, tot_steps: 864724
2024-09-28 11:58:29,268 - INFO - Ep.: 2630, Score: 18.0, Steps: 330, Avg Q-val: 5.07, Mem Usage: 39.2%, tot_steps: 865055
2024-09-28 11:58:30,913 - INFO - Ep.: 2631, Score: 18.0, Steps: 330, Avg Q-val: 5.11, Mem Usage: 39.3%, tot_steps: 865386
2024-09-28 11:58:32,754 - INFO - Ep.: 2632, Score: 20.0, Steps: 360, Avg Q-val: 5.04, Mem Usage: 39.3%, tot_steps: 865747
2024-09-28 11:58:34,647 - INFO - Ep.: 2633, Score: 20.0, Steps: 360, Avg Q-val: 5.01, Mem Usage: 39.3%, tot_steps: 866108
2024-09-28 11:58:36,290 - INFO - Ep.: 2634, Score: 18.0, Steps: 330, Avg Q-val: 5.11, Mem Usage: 39.3%, tot_steps: 866439
2024-09-28 11:58:37,915 - INFO - Ep.: 2635, Score: 17.0, Steps: 315, Avg Q-val: 5.11, Mem Usage: 39.2%, tot_steps: 866755
2024-09-28 11:58:39,663 - INFO - Ep.: 2636, Score: 18.0, Steps: 330, Avg Q-val: 5.13, Mem Usage: 39.2%, tot_steps: 867086
2024-09-28 11:58:41,237 - INFO - Ep.: 2637, Score: 5.0, Steps: 273, Avg Q-val: 4.35, Mem Usage: 39.3%, tot_steps: 867360
2024-09-28 11:58:42,891 - INFO - Ep.: 2638, Score: 17.0, Steps: 315, Avg Q-val: 5.14, Mem Usage: 39.2%, tot_steps: 867676
2024-09-28 11:58:44,625 - INFO - Ep.: 2639, Score: 18.0, Steps: 329, Avg Q-val: 5.12, Mem Usage: 39.3%, tot_steps: 868006
2024-09-28 11:58:46,240 - INFO - Ep.: 2640, Score: 6.0, Steps: 312, Avg Q-val: 4.59, Mem Usage: 39.2%, tot_steps: 868319
2024-09-28 11:58:48,003 - INFO - Ep.: 2641, Score: 18.0, Steps: 329, Avg Q-val: 5.09, Mem Usage: 39.3%, tot_steps: 868649
2024-09-28 11:58:49,590 - INFO - Ep.: 2642, Score: 14.0, Steps: 308, Avg Q-val: 5.16, Mem Usage: 39.2%, tot_steps: 868958
2024-09-28 11:58:51,391 - INFO - Ep.: 2643, Score: 19.0, Steps: 346, Avg Q-val: 5.27, Mem Usage: 39.3%, tot_steps: 869305
2024-09-28 11:58:53,103 - INFO - Ep.: 2644, Score: 17.0, Steps: 315, Avg Q-val: 5.19, Mem Usage: 39.3%, tot_steps: 869621
2024-09-28 11:58:54,830 - INFO - Ep.: 2645, Score: 19.0, Steps: 344, Avg Q-val: 5.05, Mem Usage: 39.3%, tot_steps: 869966
2024-09-28 11:58:56,506 - INFO - Ep.: 2646, Score: 18.0, Steps: 329, Avg Q-val: 5.12, Mem Usage: 39.3%, tot_steps: 870296
2024-09-28 11:58:58,338 - INFO - Ep.: 2647, Score: 18.0, Steps: 331, Avg Q-val: 5.09, Mem Usage: 39.4%, tot_steps: 870628
2024-09-28 11:59:00,067 - INFO - Ep.: 2648, Score: 17.0, Steps: 315, Avg Q-val: 5.10, Mem Usage: 39.2%, tot_steps: 870944
2024-09-28 11:59:01,824 - INFO - Ep.: 2649, Score: 18.0, Steps: 331, Avg Q-val: 5.13, Mem Usage: 39.2%, tot_steps: 871276
2024-09-28 11:59:03,529 - INFO - Ep.: 2650, Score: 18.0, Steps: 329, Avg Q-val: 5.13, Mem Usage: 39.3%, tot_steps: 871606
2024-09-28 11:59:05,730 - INFO - Ep.: 2651, Score: 22.0, Steps: 396, Avg Q-val: 5.85, Mem Usage: 39.3%, tot_steps: 872003
2024-09-28 11:59:07,388 - INFO - Ep.: 2652, Score: 19.0, Steps: 343, Avg Q-val: 5.13, Mem Usage: 39.2%, tot_steps: 872347
2024-09-28 11:59:09,037 - INFO - Ep.: 2653, Score: 18.0, Steps: 330, Avg Q-val: 5.12, Mem Usage: 39.3%, tot_steps: 872678
2024-09-28 11:59:10,830 - INFO - Ep.: 2654, Score: 18.0, Steps: 330, Avg Q-val: 5.07, Mem Usage: 39.3%, tot_steps: 873009
2024-09-28 11:59:12,441 - INFO - Ep.: 2655, Score: 14.0, Steps: 307, Avg Q-val: 5.13, Mem Usage: 39.3%, tot_steps: 873317
2024-09-28 11:59:14,442 - INFO - Ep.: 2656, Score: 16.0, Steps: 431, Avg Q-val: 4.93, Mem Usage: 39.3%, tot_steps: 873749
2024-09-28 11:59:16,420 - INFO - Ep.: 2657, Score: 22.0, Steps: 397, Avg Q-val: 5.85, Mem Usage: 39.3%, tot_steps: 874147
2024-09-28 11:59:18,249 - INFO - Ep.: 2658, Score: 20.0, Steps: 360, Avg Q-val: 5.08, Mem Usage: 39.2%, tot_steps: 874508
2024-09-28 11:59:19,963 - INFO - Ep.: 2659, Score: 18.0, Steps: 330, Avg Q-val: 5.08, Mem Usage: 39.2%, tot_steps: 874839
2024-09-28 11:59:21,522 - INFO - Ep.: 2660, Score: 14.0, Steps: 308, Avg Q-val: 5.35, Mem Usage: 39.2%, tot_steps: 875148
2024-09-28 11:59:23,588 - INFO - Ep.: 2661, Score: 22.0, Steps: 396, Avg Q-val: 5.88, Mem Usage: 39.2%, tot_steps: 875545
2024-09-28 11:59:25,192 - INFO - Ep.: 2662, Score: 15.0, Steps: 323, Avg Q-val: 4.95, Mem Usage: 39.2%, tot_steps: 875869
2024-09-28 11:59:26,781 - INFO - Ep.: 2663, Score: 16.0, Steps: 301, Avg Q-val: 5.24, Mem Usage: 39.4%, tot_steps: 876171
2024-09-28 11:59:28,400 - INFO - Ep.: 2664, Score: 17.0, Steps: 315, Avg Q-val: 5.12, Mem Usage: 39.3%, tot_steps: 876487
2024-09-28 11:59:30,202 - INFO - Ep.: 2665, Score: 19.0, Steps: 343, Avg Q-val: 5.14, Mem Usage: 39.3%, tot_steps: 876831
2024-09-28 11:59:32,058 - INFO - Ep.: 2666, Score: 20.0, Steps: 359, Avg Q-val: 5.04, Mem Usage: 39.2%, tot_steps: 877191
2024-09-28 11:59:33,607 - INFO - Ep.: 2667, Score: 16.0, Steps: 301, Avg Q-val: 5.27, Mem Usage: 39.2%, tot_steps: 877493
2024-09-28 11:59:35,341 - INFO - Ep.: 2668, Score: 18.0, Steps: 330, Avg Q-val: 5.11, Mem Usage: 39.2%, tot_steps: 877824
2024-09-28 11:59:36,866 - INFO - Ep.: 2669, Score: 16.0, Steps: 302, Avg Q-val: 5.26, Mem Usage: 39.3%, tot_steps: 878127
2024-09-28 11:59:38,552 - INFO - Ep.: 2670, Score: 18.0, Steps: 330, Avg Q-val: 5.14, Mem Usage: 39.2%, tot_steps: 878458
2024-09-28 11:59:40,588 - INFO - Ep.: 2671, Score: 19.0, Steps: 387, Avg Q-val: 5.57, Mem Usage: 39.2%, tot_steps: 878846
2024-09-28 11:59:42,412 - INFO - Ep.: 2672, Score: 19.0, Steps: 344, Avg Q-val: 5.02, Mem Usage: 39.3%, tot_steps: 879191
2024-09-28 11:59:44,088 - INFO - Ep.: 2673, Score: 18.0, Steps: 330, Avg Q-val: 5.12, Mem Usage: 39.2%, tot_steps: 879522
2024-09-28 11:59:45,839 - INFO - Ep.: 2674, Score: 18.0, Steps: 331, Avg Q-val: 5.10, Mem Usage: 39.3%, tot_steps: 879854
2024-09-28 11:59:47,656 - INFO - Ep.: 2675, Score: 19.0, Steps: 343, Avg Q-val: 5.04, Mem Usage: 39.2%, tot_steps: 880198
2024-09-28 11:59:49,276 - INFO - Ep.: 2676, Score: 17.0, Steps: 315, Avg Q-val: 5.14, Mem Usage: 39.2%, tot_steps: 880514
2024-09-28 11:59:50,877 - INFO - Ep.: 2677, Score: 18.0, Steps: 330, Avg Q-val: 5.13, Mem Usage: 39.2%, tot_steps: 880845
2024-09-28 11:59:52,647 - INFO - Ep.: 2678, Score: 18.0, Steps: 330, Avg Q-val: 5.07, Mem Usage: 39.2%, tot_steps: 881176
2024-09-28 11:59:54,425 - INFO - Ep.: 2679, Score: 18.0, Steps: 330, Avg Q-val: 5.12, Mem Usage: 39.2%, tot_steps: 881507
2024-09-28 11:59:56,180 - INFO - Ep.: 2680, Score: 19.0, Steps: 344, Avg Q-val: 5.02, Mem Usage: 39.1%, tot_steps: 881852
2024-09-28 11:59:58,189 - INFO - Ep.: 2681, Score: 10.0, Steps: 372, Avg Q-val: 3.73, Mem Usage: 39.3%, tot_steps: 882225
2024-09-28 12:00:00,140 - INFO - Ep.: 2682, Score: 18.0, Steps: 374, Avg Q-val: 5.67, Mem Usage: 39.3%, tot_steps: 882600
2024-09-28 12:00:01,835 - INFO - Ep.: 2683, Score: 17.0, Steps: 315, Avg Q-val: 5.13, Mem Usage: 39.2%, tot_steps: 882916
2024-09-28 12:00:03,575 - INFO - Ep.: 2684, Score: 19.0, Steps: 343, Avg Q-val: 5.11, Mem Usage: 39.3%, tot_steps: 883260
2024-09-28 12:00:05,443 - INFO - Ep.: 2685, Score: 18.0, Steps: 330, Avg Q-val: 5.13, Mem Usage: 39.2%, tot_steps: 883591
2024-09-28 12:00:07,337 - INFO - Ep.: 2686, Score: 19.0, Steps: 344, Avg Q-val: 5.08, Mem Usage: 39.2%, tot_steps: 883936
2024-09-28 12:00:09,125 - INFO - Ep.: 2687, Score: 19.0, Steps: 343, Avg Q-val: 5.08, Mem Usage: 39.3%, tot_steps: 884280
2024-09-28 12:00:10,881 - INFO - Ep.: 2688, Score: 18.0, Steps: 338, Avg Q-val: 5.08, Mem Usage: 39.3%, tot_steps: 884619
2024-09-28 12:00:12,632 - INFO - Ep.: 2689, Score: 19.0, Steps: 343, Avg Q-val: 5.08, Mem Usage: 39.2%, tot_steps: 884963
2024-09-28 12:00:14,250 - INFO - Ep.: 2690, Score: 16.0, Steps: 301, Avg Q-val: 5.25, Mem Usage: 39.3%, tot_steps: 885265
2024-09-28 12:00:15,973 - INFO - Ep.: 2691, Score: 19.0, Steps: 344, Avg Q-val: 5.05, Mem Usage: 39.3%, tot_steps: 885610
2024-09-28 12:00:17,818 - INFO - Ep.: 2692, Score: 19.0, Steps: 345, Avg Q-val: 5.10, Mem Usage: 39.2%, tot_steps: 885956
2024-09-28 12:00:19,453 - INFO - Ep.: 2693, Score: 18.0, Steps: 330, Avg Q-val: 5.14, Mem Usage: 39.3%, tot_steps: 886287
2024-09-28 12:00:21,097 - INFO - Ep.: 2694, Score: 17.0, Steps: 317, Avg Q-val: 5.18, Mem Usage: 39.2%, tot_steps: 886605
2024-09-28 12:00:22,912 - INFO - Ep.: 2695, Score: 14.0, Steps: 367, Avg Q-val: 4.43, Mem Usage: 39.4%, tot_steps: 886973
2024-09-28 12:00:24,523 - INFO - Ep.: 2696, Score: 17.0, Steps: 315, Avg Q-val: 5.17, Mem Usage: 39.3%, tot_steps: 887289
2024-09-28 12:00:26,381 - INFO - Ep.: 2697, Score: 19.0, Steps: 345, Avg Q-val: 5.07, Mem Usage: 39.2%, tot_steps: 887635
2024-09-28 12:00:29,024 - INFO - Ep.: 2698, Score: 20.0, Steps: 516, Avg Q-val: 4.67, Mem Usage: 39.3%, tot_steps: 888152
2024-09-28 12:00:30,779 - INFO - Ep.: 2699, Score: 19.0, Steps: 343, Avg Q-val: 5.02, Mem Usage: 39.4%, tot_steps: 888496
2024-09-28 12:00:32,608 - INFO - Ep.: 2700, Score: 19.0, Steps: 343, Avg Q-val: 5.07, Mem Usage: 39.3%, tot_steps: 888840
